"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Apr 29 01:30:25 UTC 2024","Mon Apr 29 01:43:32 UTC 2024","787630","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Mon Apr 29 01:52:21 UTC 2024","Mon Apr 29 01:52:21 UTC 2024","40","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"broken","Mon Apr 29 01:57:02 UTC 2024","Mon Apr 29 02:00:42 UTC 2024","219741","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Mon Apr 29 01:45:13 UTC 2024","Mon Apr 29 01:45:17 UTC 2024","3670","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Mon Apr 29 01:52:21 UTC 2024","Mon Apr 29 01:52:21 UTC 2024","3","tests.integration","test_charm","","","","test_database_is_up[2]",""
"passed","Mon Apr 29 01:45:17 UTC 2024","Mon Apr 29 01:45:17 UTC 2024","515","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"passed","Mon Apr 29 01:28:56 UTC 2024","Mon Apr 29 01:29:04 UTC 2024","7494","tests.integration","test_tls","","","","test_deploy_active","Build the charm and deploy it."
"passed","Mon Apr 29 01:58:08 UTC 2024","Mon Apr 29 02:00:06 UTC 2024","118217","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"passed","Mon Apr 29 01:52:22 UTC 2024","Mon Apr 29 01:52:23 UTC 2024","1028","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"passed","Mon Apr 29 01:28:55 UTC 2024","Mon Apr 29 01:39:29 UTC 2024","634301","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
"passed","Mon Apr 29 01:36:17 UTC 2024","Mon Apr 29 01:51:37 UTC 2024","920064","tests.integration.ha_tests","test_restore_cluster","","","","test_build_and_deploy","Build and deploy two PostgreSQL clusters."
"passed","Mon Apr 29 01:28:55 UTC 2024","Mon Apr 29 01:41:33 UTC 2024","758204","tests.integration","test_subordinates","","","","test_deploy",""
"passed","Mon Apr 29 01:52:21 UTC 2024","Mon Apr 29 01:52:21 UTC 2024","4","tests.integration","test_charm","","","","test_database_is_up[0]",""
"passed","Mon Apr 29 01:44:24 UTC 2024","Mon Apr 29 01:44:26 UTC 2024","1252","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"passed","Mon Apr 29 01:41:53 UTC 2024","Mon Apr 29 01:48:00 UTC 2024","367389","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"failed","Mon Apr 29 02:52:52 UTC 2024","Mon Apr 29 02:58:07 UTC 2024","314633","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"passed","Mon Apr 29 01:54:56 UTC 2024","Mon Apr 29 01:55:37 UTC 2024","40657","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"passed","Mon Apr 29 01:39:15 UTC 2024","Mon Apr 29 01:44:24 UTC 2024","308991","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"passed","Mon Apr 29 01:29:38 UTC 2024","Mon Apr 29 01:41:54 UTC 2024","735524","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Mon Apr 29 01:52:44 UTC 2024","Mon Apr 29 01:54:55 UTC 2024","131817","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Mon Apr 29 01:29:04 UTC 2024","Mon Apr 29 01:40:29 UTC 2024","684941","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
"passed","Mon Apr 29 01:28:58 UTC 2024","Mon Apr 29 01:39:15 UTC 2024","617140","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"passed","Mon Apr 29 01:52:23 UTC 2024","Mon Apr 29 01:52:24 UTC 2024","1023","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"passed","Mon Apr 29 01:47:04 UTC 2024","Mon Apr 29 01:48:41 UTC 2024","97906","tests.integration","test_subordinates","","","","test_scale_down",""
"passed","Mon Apr 29 01:29:04 UTC 2024","Mon Apr 29 01:40:41 UTC 2024","697116","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Mon Apr 29 01:55:38 UTC 2024","Mon Apr 29 01:56:06 UTC 2024","27608","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Mon Apr 29 01:37:08 UTC 2024","Mon Apr 29 01:38:48 UTC 2024","99881","tests.integration.relations","test_relations","","","","test_legacy_endpoint_with_multiple_related_endpoints",""
"passed","Mon Apr 29 01:29:04 UTC 2024","Mon Apr 29 01:48:13 UTC 2024","1149523","tests.integration","test_tls","","","","test_tls_enabled","Test that TLS is enabled when relating to the TLS Certificates Operator."
"passed","Mon Apr 29 01:38:48 UTC 2024","Mon Apr 29 01:39:35 UTC 2024","46913","tests.integration.relations","test_relations","","","","test_modern_endpoint_with_multiple_related_endpoints",""
"passed","Mon Apr 29 02:02:59 UTC 2024","Mon Apr 29 02:07:37 UTC 2024","278670","tests.integration.new_relations","test_new_relations","","","","test_nextcloud_db_blocked",""
"passed","Mon Apr 29 01:41:56 UTC 2024","Mon Apr 29 01:45:53 UTC 2024","236804","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Mon Apr 29 01:52:21 UTC 2024","Mon Apr 29 01:52:22 UTC 2024","1029","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"passed","Mon Apr 29 01:43:19 UTC 2024","Mon Apr 29 01:53:57 UTC 2024","638246","tests.integration","test_db","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"failed","Mon Apr 29 02:16:44 UTC 2024","Mon Apr 29 02:21:49 UTC 2024","305267","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Mon Apr 29 01:40:54 UTC 2024","Mon Apr 29 01:52:21 UTC 2024","687284","tests.integration","test_charm","","","","test_deploy","Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    "
"passed","Mon Apr 29 01:43:32 UTC 2024","Mon Apr 29 01:49:51 UTC 2024","378999","tests.integration.ha_tests","test_self_healing","","","","test_storage_re_use","Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    "
"passed","Mon Apr 29 01:29:35 UTC 2024","Mon Apr 29 01:43:19 UTC 2024","824709","tests.integration","test_db","","","","test_mailman3_core_db","Deploy Mailman3 Core to test the 'db' relation."
"passed","Mon Apr 29 01:45:54 UTC 2024","Mon Apr 29 01:48:54 UTC 2024","179452","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"failed","Mon Apr 29 03:03:15 UTC 2024","Mon Apr 29 03:08:28 UTC 2024","313140","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Mon Apr 29 01:52:24 UTC 2024","Mon Apr 29 01:54:22 UTC 2024","118113","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"skipped","Mon Apr 29 02:05:06 UTC 2024","Mon Apr 29 02:05:06 UTC 2024","0","tests.integration","test_db","","","","test_canonical_livepatch_onprem_bundle_db",""
