"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","255012","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","2025-12-25","failed","2025-12-25","","test_self_healing","",""
"Kill primary unit, check reelection.","84441","test_reelection","tests.integration.ha_tests","2025-12-25","passed","2025-12-25","","test_replication","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","76154","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","2025-12-25","passed","2025-12-25","","test_self_healing","",""
"Test switching over to the second cluster.","305143","test_switchover","tests.integration.ha_tests","2025-12-25","passed","2025-12-25","","test_async_replication","",""
"","266503","test_removing_unit[roles1]","tests.integration.ha_tests","2025-12-25","passed","2025-12-25","","test_scaling_three_units_async","",""
"Write to primary, read data from secondaries (check consistency).","12086","test_consistency","tests.integration.ha_tests","2025-12-25","passed","2025-12-25","","test_replication","",""
"","4","test_database_is_up[0]","tests.integration","2025-12-25","passed","2025-12-25","","test_charm","",""
"Test that there is read-only endpoint in a scaled up cluster.","174912","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","2025-12-25","passed","2025-12-25","","test_new_relations_1","",""
"","2032","test_data_integrator_creds_keep_on_working","tests.integration.ha_tests","2025-12-25","passed","2025-12-25","","test_async_replication","",""
"Build and deploy two units of PostgreSQL in AWS, test backup and restore actions.","976691","test_backup_aws","tests.integration","2025-12-25","passed","2025-12-25","","test_backups_aws","",""
"","281899","test_scale_up","tests.integration","2025-12-25","passed","2025-12-25","","test_subordinates","",""
"Test that in general, there is no change when password validation fails.","9401","test_no_password_change_on_invalid_password","tests.integration","2025-12-25","passed","2025-12-25","","test_password_rotation","",""
