"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"","0","test_exporter_is_up[2]","tests.integration","2025-10-18","skipped","2025-10-18","","test_charm","",""
"Test charm deploy in dirty environment with garbage storage.","0","test_charm_garbage_ignorance","tests.integration.ha_tests","2025-10-18","skipped","2025-10-18","","test_smoke","",""
"","0","test_constant","tests.integration.ha_tests","2025-10-18","skipped","2025-10-18","","test_synchronous_policy","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","1505881","test_plugins","tests.integration","2025-10-18","broken","2025-10-18","","test_plugins","",""
"","0","test_removing_raft_majority","tests.integration.ha_tests","2025-10-18","skipped","2025-10-18","","test_scaling","",""
"Build and deploy two PostgreSQL clusters.","1506359","test_build_and_deploy","tests.integration.ha_tests","2025-10-18","broken","2025-10-18","","test_synchronous_policy","",""
"Test that async replication fails back correctly.","0","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","2025-10-18","skipped","2025-10-18","","test_async_replication","",""
"Test that an application can request additional databases using the same interface.","0","test_an_application_can_request_multiple_databases","tests.integration.new_relations","2025-10-18","skipped","2025-10-18","","test_new_relations_1","",""
"Test the audit plugin.","607177","test_audit_plugin","tests.integration","2025-10-18","broken","2025-10-18","","test_audit","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"","0","test_removing_unit[roles3]","tests.integration.ha_tests","2025-10-18","skipped","2025-10-18","","test_scaling_three_units_async","",""
"","0","test_database_is_up[0]","tests.integration","2025-10-18","skipped","2025-10-18","","test_charm","",""
"Build and deploy two units of PostgreSQL in microceph, test backup and restore actions.","1012353","test_backup_ceph","tests.integration","2025-10-18","broken","2025-10-18","","test_backups_ceph","",""
"Test that an application can connect to different clusters of the same database.","0","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","2025-10-18","skipped","2025-10-18","","test_new_relations_1","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","0","test_password_from_secret_same_as_cli","tests.integration","2025-10-18","skipped","2025-10-18","","test_password_rotation","",""
"","","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"","0","test_scale_up","tests.integration","2025-10-18","skipped","2025-10-18","","test_subordinates","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"Build and deploy two units of PostgreSQL in AWS, test backup and restore actions.","1012487","test_backup_aws","tests.integration","2025-10-18","broken","2025-10-18","","test_backups_aws","",""
"Build, deploy two units of PostgreSQL and do backup in AWS. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action.","1011790","test_pitr_backup_aws","tests.integration","2025-10-18","broken","2025-10-18","","test_backups_pitr_aws","",""
"","0","test_modern_endpoint_with_multiple_related_endpoints","tests.integration.relations","2025-10-18","skipped","2025-10-18","","test_relations","",""
"Build, deploy two units of PostgreSQL and do backup in GCP. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action.","1012202","test_pitr_backup_gcp","tests.integration","2025-10-18","broken","2025-10-18","","test_backups_pitr_gcp","",""
"Test application deploy in dirty environment with garbage storage from another application.","0","test_app_resources_conflicts_v2","tests.integration.ha_tests","2025-10-18","skipped","2025-10-18","","test_smoke","",""
"Build the charm and deploy it.","5404","test_deploy_active","tests.integration","2025-10-18","passed","2025-10-18","","test_tls","",""
"Test updating from stable channel.","0","test_upgrade_from_stable","tests.integration.ha_tests","2025-10-18","skipped","2025-10-18","","test_upgrade_from_stable","",""
"","0","test_canonical_livepatch_onprem_bundle_db","tests.integration","2025-10-18","skipped","2025-10-18","","test_db","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","0","test_plugin_objects","tests.integration","2025-10-18","skipped","2025-10-18","","test_plugins","",""
"Build and deploy two PostgreSQL clusters.","1513584","test_build_and_deploy","tests.integration.ha_tests","2025-10-18","broken","2025-10-18","","test_restore_cluster","",""
"Test that the relation can be broken and re-established.","0","test_reestablish_relation","tests.integration.ha_tests","2025-10-18","skipped","2025-10-18","","test_async_replication","",""
"","0","test_exporter_is_up[0]","tests.integration","2025-10-18","skipped","2025-10-18","","test_charm","",""
"Test that TLS is enabled when relating to the TLS Certificates Operator.","1502636","test_tls_enabled","tests.integration","2025-10-18","broken","2025-10-18","","test_tls","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","1507116","test_config_parameters","tests.integration","2025-10-18","broken","2025-10-18","","test_config","",""
"Test that relation data, like connection data, is updated correctly when scaling.","0","test_relation_data_is_updated_correctly_when_scaling","tests.integration","2025-10-18","skipped","2025-10-18","","test_db","",""
"Test that's possible to change PostgreSQL parameters.","0","test_postgresql_parameters_change","tests.integration","2025-10-18","skipped","2025-10-18","","test_charm","",""
"","0","test_removing_unit[roles1]","tests.integration.ha_tests","2025-10-18","skipped","2025-10-18","","test_scaling_three_units","",""
"Test that the charm can handle invalid and valid backup configurations.","0","test_invalid_config_and_recovery_after_fixing_it","tests.integration","2025-10-18","skipped","2025-10-18","","test_backups_gcp","",""
"","0","test_scale_to_five_units","tests.integration.ha_tests","2025-10-18","skipped","2025-10-18","","test_scaling","",""
"Test promoting the standby cluster.","0","test_promote_standby","tests.integration.ha_tests","2025-10-18","skipped","2025-10-18","","test_async_replication","",""
"","0","test_removing_unit[roles3]","tests.integration.ha_tests","2025-10-18","skipped","2025-10-18","","test_scaling_three_units","",""
"","0","test_removing_unit[roles0]","tests.integration.ha_tests","2025-10-18","skipped","2025-10-18","","test_scaling_three_units","",""
"Test that the admin role gives access to all the databases.","0","test_admin_role","tests.integration.new_relations","2025-10-18","skipped","2025-10-18","","test_new_relations_1","",""
"Test that there is no read-only endpoint in a standalone cluster.","0","test_primary_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","2025-10-18","skipped","2025-10-18","","test_new_relations_1","",""
"Check that writes in one cluster are not replicated to another cluster.","","test_no_data_replicated_between_clusters","tests.integration.ha_tests","","unknown","","","test_replication","",""
"Build and deploy three unit of PostgreSQL.","","test_build_and_deploy","tests.integration.ha_tests","","unknown","","","test_replication","",""
"","0","test_filter_out_degraded_replicas","tests.integration.new_relations","2025-10-18","skipped","2025-10-18","","test_new_relations_1","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","627201","test_deploy_async_replication_setup","tests.integration.ha_tests","2025-10-18","broken","2025-10-18","","test_async_replication","",""
"","0","test_removing_unit[roles0]","tests.integration.ha_tests","2025-10-18","skipped","2025-10-18","","test_scaling_three_units_async","",""
"","0","test_majority","tests.integration.ha_tests","2025-10-18","skipped","2025-10-18","","test_synchronous_policy","",""
"Build and deploy two PostgreSQL clusters.","1506557","test_build_and_deploy","tests.integration.ha_tests","2025-10-18","broken","2025-10-18","","test_scaling_three_units","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    ","","test_storage_re_use","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"","","test_interruption_db_process[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
