"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2133","test_postgresql_locales","tests.integration","Sat Dec 28 01:41:07 UTC 2024","passed","Sat Dec 28 01:41:09 UTC 2024","","test_charm","",""
"Build, deploy two units of PostgreSQL and do backup in AWS. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action.","2163258","test_pitr_backup_aws","tests.integration","Sat Dec 28 01:30:50 UTC 2024","passed","Sat Dec 28 02:06:53 UTC 2024","","test_backups_pitr","",""
"","208989","test_filter_out_degraded_replicas","tests.integration.new_relations","Sat Dec 28 01:49:43 UTC 2024","passed","Sat Dec 28 01:53:12 UTC 2024","","test_new_relations","",""
"Build and deploy three unit of PostgreSQL.","677250","test_build_and_deploy","tests.integration.ha_tests","Sat Dec 28 01:30:38 UTC 2024","passed","Sat Dec 28 01:41:55 UTC 2024","","test_self_healing","",""
"Test that an application can connect to different clusters of the same database.","32526","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","Sat Dec 28 01:55:53 UTC 2024","passed","Sat Dec 28 01:56:25 UTC 2024","","test_new_relations","",""
"Test that a relation with no database name doesn't block the charm.","55212","test_relation_with_no_database_name","tests.integration.new_relations","Sat Dec 28 02:09:50 UTC 2024","passed","Sat Dec 28 02:10:46 UTC 2024","","test_new_relations","",""
"Completely cut and restore network (situation when the unit IP doesn't change).","0","test_network_cut_without_ip_change","tests.integration.ha_tests","Sat Dec 28 02:19:03 UTC 2024","skipped","Sat Dec 28 02:19:03 UTC 2024","","test_self_healing","",""
"Build and deploy two PostgreSQL clusters.","804681","test_build_and_deploy","tests.integration.ha_tests","Sat Dec 28 01:31:15 UTC 2024","passed","Sat Dec 28 01:44:39 UTC 2024","","test_restore_cluster","",""
"Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    ","608082","test_deploy","tests.integration","Sat Dec 28 01:30:56 UTC 2024","passed","Sat Dec 28 01:41:04 UTC 2024","","test_charm","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","533257","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Sat Dec 28 02:03:30 UTC 2024","failed","Sat Dec 28 02:12:23 UTC 2024","","test_self_healing","",""
"Test that check relation data.","450521","test_relations","tests.integration.new_relations","Sat Dec 28 01:30:43 UTC 2024","passed","Sat Dec 28 01:38:14 UTC 2024","","test_relations_coherence","",""
"","1031","test_data_integrator_creds_keep_on_working","tests.integration.ha_tests","Sat Dec 28 02:10:46 UTC 2024","passed","Sat Dec 28 02:10:47 UTC 2024","","test_async_replication","",""
"Test charm deploy in dirty environment with garbage storage.","495260","test_charm_garbage_ignorance","tests.integration.ha_tests","Sat Dec 28 01:34:43 UTC 2024","passed","Sat Dec 28 01:42:58 UTC 2024","","test_smoke","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","1127781","test_deploy_async_replication_setup","tests.integration.ha_tests","Sat Dec 28 01:30:59 UTC 2024","passed","Sat Dec 28 01:49:47 UTC 2024","","test_async_replication","",""
"Test that passwords don't get exposed on postgresql logs.","6432","test_no_password_exposed_on_logs","tests.integration","Sat Dec 28 01:46:05 UTC 2024","passed","Sat Dec 28 01:46:11 UTC 2024","","test_password_rotation","",""
"Test application deploy in dirty environment with garbage storage from another application.","0","test_app_resources_conflicts_v2","tests.integration.ha_tests","Sat Dec 28 01:59:54 UTC 2024","skipped","Sat Dec 28 01:59:54 UTC 2024","","test_smoke","",""
"Completely cut and restore network.","0","test_network_cut","tests.integration.ha_tests","Sat Dec 28 02:19:03 UTC 2024","skipped","Sat Dec 28 02:19:03 UTC 2024","","test_self_healing","",""
"Test updating from stable channel.","401573","test_upgrade_from_stable","tests.integration.ha_tests","Sat Dec 28 01:41:32 UTC 2024","passed","Sat Dec 28 01:48:13 UTC 2024","","test_upgrade_from_stable","",""
"Deploy Mailman3 Core to test the 'db' relation.","911609","test_mailman3_core_db","tests.integration","Sat Dec 28 01:31:38 UTC 2024","passed","Sat Dec 28 01:46:50 UTC 2024","","test_db","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    ","649808","test_storage_re_use","tests.integration.ha_tests","Sat Dec 28 01:41:55 UTC 2024","passed","Sat Dec 28 01:52:45 UTC 2024","","test_self_healing","",""
"","19761","test_extensions_blocking","tests.integration","Sat Dec 28 02:03:27 UTC 2024","passed","Sat Dec 28 02:03:47 UTC 2024","","test_db","",""
"","102753","test_modern_endpoint_with_multiple_related_endpoints","tests.integration.relations","Sat Dec 28 01:38:16 UTC 2024","passed","Sat Dec 28 01:39:59 UTC 2024","","test_relations","",""
"","1026","test_settings_are_correct[2]","tests.integration","Sat Dec 28 01:41:06 UTC 2024","passed","Sat Dec 28 01:41:07 UTC 2024","","test_charm","",""
