"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Deploy the charms.","138821","test_deploy","tests.integration","2026-03-11","passed","2026-03-11","","test_invalid_database","",""
"Test an upgrade failure and its rollback.","111305","test_fail_and_rollback","tests.integration.high_availability","2026-03-11","passed","2026-03-11","","test_upgrade","",""
"","","test_resolve_errors","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Completely cut and restore network (situation when the unit IP doesn't change).","177260","test_network_cut_without_ip_change","tests.integration.ha_tests","2026-03-11","passed","2026-03-11","","test_self_healing_3","",""
"","565654","test_removing_unit[roles4]","tests.integration.ha_tests","2026-03-11","passed","2026-03-11","","test_scaling_three_units_async","",""
"Relate the database to the application.","321853","test_integrate_with_isolated_space","tests.integration.spaces","2026-03-11","passed","2026-03-11","","test_spaced_database","",""
"Recreates the cluster from storage volumes.","1028604","test_cluster_restore","tests.integration.ha_tests","2026-03-11","passed","2026-03-11","","test_restore_cluster","",""
"Build and deploy two PostgreSQL clusters.","345126","test_build_and_deploy","tests.integration.ha_tests","2026-03-11","passed","2026-03-11","","test_synchronous_policy","",""
"Test that's possible to change PostgreSQL parameters.","109927","test_postgresql_parameters_change","tests.integration","2026-03-11","passed","2026-03-11","","test_charm","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","65610","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","2026-03-11","passed","2026-03-11","","test_self_healing_2","",""
"","69","test_exporter_is_up[1]","tests.integration","2026-03-11","passed","2026-03-11","","test_charm","",""
"Test that TLS is enabled when relating to the TLS Certificates Operator.","552407","test_tls_enabled","tests.integration","2026-03-11","passed","2026-03-11","","test_tls","",""
"","329667","test_removing_unit[roles0]","tests.integration.ha_tests","2026-03-11","passed","2026-03-11","","test_scaling_three_units","",""
"","309787","test_removing_unit[roles1]","tests.integration.ha_tests","2026-03-11","passed","2026-03-11","","test_scaling_three_units_async","",""
"Build and deploy three unit of PostgreSQL.","420660","test_build_and_deploy","tests.integration.ha_tests","2026-03-11","passed","2026-03-11","","test_self_healing_1","",""
"Deploy both charms (application and database) to use in the tests.","326091","test_deploy_charms","tests.integration.new_relations","2026-03-11","passed","2026-03-11","","test_new_relations_1","",""
