"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 19 01:48:17 UTC 2024","Mon Feb 19 02:00:38 UTC 2024","740783","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Mon Feb 19 01:57:29 UTC 2024","Mon Feb 19 01:59:42 UTC 2024","133325","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"passed","Mon Feb 19 02:01:31 UTC 2024","Mon Feb 19 02:23:27 UTC 2024","1316620","tests.integration.new_relations","test_new_relations","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"failed","Mon Feb 19 02:21:17 UTC 2024","Mon Feb 19 02:22:21 UTC 2024","64683","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"passed","Mon Feb 19 02:00:21 UTC 2024","Mon Feb 19 02:01:02 UTC 2024","40821","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"broken","Mon Feb 19 02:31:59 UTC 2024","Mon Feb 19 02:57:03 UTC 2024","1504429","tests.integration","test_charm","","","","test_persist_data_through_primary_deletion","Test data persists through a primary deletion."
"passed","Mon Feb 19 01:28:31 UTC 2024","Mon Feb 19 01:44:15 UTC 2024","943989","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Mon Feb 19 01:43:10 UTC 2024","Mon Feb 19 01:57:23 UTC 2024","852768","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Mon Feb 19 01:45:09 UTC 2024","Mon Feb 19 02:12:11 UTC 2024","1622371","tests.integration.ha_tests","test_self_healing","","","","test_storage_re_use","Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    "
"skipped","Mon Feb 19 01:28:34 UTC 2024","Mon Feb 19 01:28:34 UTC 2024","0","tests.integration","test_db_admin","","","","test_landscape_scalable_bundle_db","Deploy Landscape Scalable Bundle to test the 'db-admin' relation."
"passed","Mon Feb 19 01:44:25 UTC 2024","Mon Feb 19 01:44:31 UTC 2024","5571","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Mon Feb 19 01:50:30 UTC 2024","Mon Feb 19 01:56:19 UTC 2024","349011","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"passed","Mon Feb 19 01:45:44 UTC 2024","Mon Feb 19 01:45:47 UTC 2024","2737","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"broken","Mon Feb 19 02:17:37 UTC 2024","Mon Feb 19 02:21:09 UTC 2024","212508","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Mon Feb 19 02:33:00 UTC 2024","Mon Feb 19 02:34:02 UTC 2024","62594","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Mon Feb 19 02:45:39 UTC 2024","Mon Feb 19 02:56:20 UTC 2024","640938","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Mon Feb 19 01:49:10 UTC 2024","Mon Feb 19 02:42:25 UTC 2024","3194746","tests.integration.ha_tests","test_restore_cluster","","","","test_cluster_restore","Recreates the cluster from storage volumes."
"passed","Mon Feb 19 01:28:51 UTC 2024","Mon Feb 19 01:43:03 UTC 2024","852293","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"failed","Mon Feb 19 02:13:16 UTC 2024","Mon Feb 19 02:14:48 UTC 2024","91719","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Mon Feb 19 01:57:28 UTC 2024","Mon Feb 19 01:57:29 UTC 2024","897","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"failed","Mon Feb 19 02:22:29 UTC 2024","Mon Feb 19 02:23:10 UTC 2024","41033","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Mon Feb 19 02:34:23 UTC 2024","Mon Feb 19 02:42:04 UTC 2024","460828","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"failed","Mon Feb 19 02:23:28 UTC 2024","Mon Feb 19 02:24:19 UTC 2024","51431","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Mon Feb 19 01:43:46 UTC 2024","Mon Feb 19 01:43:46 UTC 2024","5","tests.integration","test_charm","","","","test_database_is_up[2]",""
"passed","Mon Feb 19 02:01:02 UTC 2024","Mon Feb 19 02:01:31 UTC 2024","29355","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Mon Feb 19 01:29:32 UTC 2024","Mon Feb 19 01:29:32 UTC 2024","0","tests.integration","test_backups","","","","test_none","Empty test so that the suite will not fail if all tests are skippedi."
"passed","Mon Feb 19 01:46:33 UTC 2024","Mon Feb 19 01:46:47 UTC 2024","13355","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"passed","Mon Feb 19 01:28:16 UTC 2024","Mon Feb 19 01:45:09 UTC 2024","1012612","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"skipped","Mon Feb 19 02:31:12 UTC 2024","Mon Feb 19 02:31:12 UTC 2024","0","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
"passed","Mon Feb 19 02:56:21 UTC 2024","Mon Feb 19 03:00:26 UTC 2024","244822","tests.integration.ha_tests","test_self_healing","","","","test_network_cut_without_ip_change","Completely cut and restore network (situation when the unit IP doesn't change)."
"passed","Mon Feb 19 01:29:17 UTC 2024","Mon Feb 19 01:42:37 UTC 2024","800004","tests.integration.new_relations","test_new_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"failed","Mon Feb 19 02:14:55 UTC 2024","Mon Feb 19 02:17:28 UTC 2024","153258","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"passed","Mon Feb 19 02:24:42 UTC 2024","Mon Feb 19 02:28:22 UTC 2024","220588","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"passed","Mon Feb 19 01:57:23 UTC 2024","Mon Feb 19 01:57:28 UTC 2024","5442","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"broken","Mon Feb 19 01:29:32 UTC 2024","Mon Feb 19 02:31:12 UTC 2024","3699995","tests.integration","test_backups","","","","test_backup","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"passed","Mon Feb 19 01:45:47 UTC 2024","Mon Feb 19 01:46:33 UTC 2024","46654","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"passed","Mon Feb 19 01:30:12 UTC 2024","Mon Feb 19 01:49:10 UTC 2024","1138432","tests.integration.ha_tests","test_restore_cluster","","","","test_build_and_deploy","Build and deploy two PostgreSQL clusters."
"passed","Mon Feb 19 02:28:22 UTC 2024","Mon Feb 19 02:32:57 UTC 2024","274281","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"passed","Mon Feb 19 01:28:13 UTC 2024","Mon Feb 19 01:38:50 UTC 2024","637600","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
"passed","Mon Feb 19 01:59:42 UTC 2024","Mon Feb 19 02:00:21 UTC 2024","38224","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Mon Feb 19 01:43:51 UTC 2024","Mon Feb 19 01:45:41 UTC 2024","109954","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"passed","Mon Feb 19 02:24:50 UTC 2024","Mon Feb 19 02:32:29 UTC 2024","459052","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"broken","Mon Feb 19 01:45:41 UTC 2024","Mon Feb 19 02:31:59 UTC 2024","2777244","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"passed","Mon Feb 19 01:43:46 UTC 2024","Mon Feb 19 01:43:46 UTC 2024","17","tests.integration","test_charm","","","","test_database_is_up[0]",""
"passed","Mon Feb 19 01:29:39 UTC 2024","Mon Feb 19 01:46:05 UTC 2024","986103","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Mon Feb 19 01:43:46 UTC 2024","Mon Feb 19 01:43:46 UTC 2024","111","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"passed","Mon Feb 19 01:43:46 UTC 2024","Mon Feb 19 01:43:46 UTC 2024","118","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"passed","Mon Feb 19 01:46:05 UTC 2024","Mon Feb 19 01:46:11 UTC 2024","5305","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Mon Feb 19 01:28:17 UTC 2024","Mon Feb 19 01:43:46 UTC 2024","928616","tests.integration","test_charm","","","","test_deploy","Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    "
"passed","Mon Feb 19 01:44:31 UTC 2024","Mon Feb 19 01:50:29 UTC 2024","358544","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"skipped","Mon Feb 19 02:31:12 UTC 2024","Mon Feb 19 02:31:12 UTC 2024","0","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"passed","Mon Feb 19 01:28:50 UTC 2024","Mon Feb 19 01:51:47 UTC 2024","1376479","tests.integration","test_tls","","","","test_tls_enabled","Test that TLS is enabled when relating to the TLS Certificates Operator."
"passed","Mon Feb 19 01:28:31 UTC 2024","Mon Feb 19 01:28:50 UTC 2024","19493","tests.integration","test_tls","","","","test_deploy_active","Build the charm and deploy it."
