"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","226","test_postgresql_locales","tests.integration","Mon Mar 31 01:44:52 UTC 2025","passed","Mon Mar 31 01:44:53 UTC 2025","","test_charm","",""
"","1028","test_settings_are_correct[2]","tests.integration","Mon Mar 31 01:44:51 UTC 2025","passed","Mon Mar 31 01:44:52 UTC 2025","","test_charm","",""
"Test that the charm can handle invalid and valid backup configurations.","123947","test_invalid_config_and_recovery_after_fixing_it","tests.integration","Mon Mar 31 02:00:41 UTC 2025","passed","Mon Mar 31 02:02:45 UTC 2025","","test_backups_gcp","",""
"Build, deploy two units of PostgreSQL and do backup in AWS. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action.","1650965","test_pitr_backup_aws","tests.integration","Mon Mar 31 01:34:02 UTC 2025","passed","Mon Mar 31 02:01:33 UTC 2025","","test_backups_pitr_aws","",""
"Test that there is read-only endpoint in a scaled up cluster.","296505","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","Mon Mar 31 01:47:29 UTC 2025","passed","Mon Mar 31 01:52:25 UTC 2025","","test_new_relations_1","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","0","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","Mon Mar 31 02:18:19 UTC 2025","skipped","Mon Mar 31 02:18:19 UTC 2025","","test_self_healing","",""
"Test that relation data, like connection data, is updated correctly when scaling.","802598","test_relation_data_is_updated_correctly_when_scaling","tests.integration.new_relations","Mon Mar 31 01:58:48 UTC 2025","passed","Mon Mar 31 02:12:11 UTC 2025","","test_new_relations_1","",""
"Test that's possible to change PostgreSQL parameters.","116009","test_postgresql_parameters_change","tests.integration","Mon Mar 31 01:44:53 UTC 2025","passed","Mon Mar 31 01:46:49 UTC 2025","","test_charm","",""
"","195331","test_filter_out_degraded_replicas","tests.integration.new_relations","Mon Mar 31 01:52:29 UTC 2025","passed","Mon Mar 31 01:55:44 UTC 2025","","test_new_relations_1","",""
"Test that the pre-upgrade-check action runs successfully.","3272","test_pre_upgrade_check","tests.integration.ha_tests","Mon Mar 31 01:48:17 UTC 2025","passed","Mon Mar 31 01:48:20 UTC 2025","","test_upgrade","",""
"Test data is replicated to new units after a scale up.","2730330","test_scale_down_and_up","tests.integration","Mon Mar 31 01:46:49 UTC 2025","broken","Mon Mar 31 02:32:19 UTC 2025","","test_charm","",""
"","81","test_exporter_is_up[1]","tests.integration","Mon Mar 31 01:44:49 UTC 2025","passed","Mon Mar 31 01:44:49 UTC 2025","","test_charm","",""
"Build and deploy two PostgreSQL clusters.","554398","test_build_and_deploy","tests.integration.ha_tests","Mon Mar 31 01:38:00 UTC 2025","passed","Mon Mar 31 01:47:14 UTC 2025","","test_scaling","",""
"","108449","test_roles_blocking","tests.integration","Mon Mar 31 01:54:57 UTC 2025","passed","Mon Mar 31 01:56:45 UTC 2025","","test_db","",""
