"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that passwords don't get exposed on postgresql logs.","6453","test_no_password_exposed_on_logs","tests.integration","Thu Nov 21 01:51:33 UTC 2024","passed","Thu Nov 21 01:51:40 UTC 2024","","test_password_rotation","",""
"Deploy both charms (application and database) to use in the tests.","705611","test_deploy_charms","tests.integration.new_relations","Thu Nov 21 01:35:52 UTC 2024","passed","Thu Nov 21 01:47:38 UTC 2024","","test_new_relations","",""
"","82445","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","Thu Nov 21 01:56:24 UTC 2024","passed","Thu Nov 21 01:57:46 UTC 2024","","test_self_healing","",""
"Test superuser actions and the request for more permissions.","470","test_user_with_extra_roles","tests.integration.new_relations","Thu Nov 21 01:53:42 UTC 2024","passed","Thu Nov 21 01:53:42 UTC 2024","","test_new_relations","",""
"Write to primary, read data from secondaries (check consistency).","14089","test_consistency","tests.integration.ha_tests","Thu Nov 21 01:49:39 UTC 2024","passed","Thu Nov 21 01:49:53 UTC 2024","","test_replication","",""
"","571962","test_deploy","tests.integration","Thu Nov 21 01:36:21 UTC 2024","passed","Thu Nov 21 01:45:53 UTC 2024","","test_subordinates","",""
"","135687","test_scale_down","tests.integration","Thu Nov 21 01:52:38 UTC 2024","passed","Thu Nov 21 01:54:53 UTC 2024","","test_subordinates","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","652397","test_deploy_latest","tests.integration.ha_tests","Thu Nov 21 01:36:02 UTC 2024","passed","Thu Nov 21 01:46:55 UTC 2024","","test_upgrade","",""
"Test that the pre-upgrade-check action runs successfully.","3429","test_pre_upgrade_check","tests.integration.ha_tests","Thu Nov 21 01:47:41 UTC 2024","passed","Thu Nov 21 01:47:45 UTC 2024","","test_upgrade_from_stable","",""
"","2","test_database_is_up[2]","tests.integration","Thu Nov 21 01:46:45 UTC 2024","passed","Thu Nov 21 01:46:45 UTC 2024","","test_charm","",""
"Test switching over to the second cluster.","854201","test_switchover","tests.integration.ha_tests","Thu Nov 21 02:05:28 UTC 2024","passed","Thu Nov 21 02:19:42 UTC 2024","","test_async_replication","",""
"Build, deploy two units of PostgreSQL and do backup in GCP. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action.","2533420","test_pitr_backup_gcp","tests.integration","Thu Nov 21 01:36:02 UTC 2024","passed","Thu Nov 21 02:18:15 UTC 2024","","test_backups_pitr","",""
"Recreates the cluster from storage volumes.","1026588","test_cluster_restore","tests.integration.ha_tests","Thu Nov 21 01:48:42 UTC 2024","passed","Thu Nov 21 02:05:48 UTC 2024","","test_restore_cluster","",""
"","129095","test_legacy_endpoint_with_multiple_related_endpoints","tests.integration.relations","Thu Nov 21 01:41:07 UTC 2024","passed","Thu Nov 21 01:43:16 UTC 2024","","test_relations","",""
"","236438","test_invalid_extra_user_roles","tests.integration.new_relations","Thu Nov 21 02:13:19 UTC 2024","passed","Thu Nov 21 02:17:15 UTC 2024","","test_new_relations","",""
"Test the audit plugin.","291563","test_audit_plugin","tests.integration","Thu Nov 21 01:36:19 UTC 2024","passed","Thu Nov 21 01:41:11 UTC 2024","","test_audit","",""
"","33","test_exporter_is_up[1]","tests.integration","Thu Nov 21 01:46:45 UTC 2024","passed","Thu Nov 21 01:46:45 UTC 2024","","test_charm","",""
"Test that the relation can be broken and re-established.","721555","test_reestablish_relation","tests.integration.ha_tests","Thu Nov 21 02:22:54 UTC 2024","passed","Thu Nov 21 02:34:55 UTC 2024","","test_async_replication","",""
"Test that async replication fails back correctly.","149523","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","Thu Nov 21 02:37:07 UTC 2024","passed","Thu Nov 21 02:39:36 UTC 2024","","test_async_replication","",""
"","199317","test_fail_and_rollback","tests.integration.ha_tests","Thu Nov 21 01:49:54 UTC 2024","passed","Thu Nov 21 01:53:14 UTC 2024","","test_upgrade","",""
"Test promoting the standby cluster.","188689","test_promote_standby","tests.integration.ha_tests","Thu Nov 21 02:19:44 UTC 2024","passed","Thu Nov 21 02:22:53 UTC 2024","","test_async_replication","",""
