"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","test_database_is_up[1]","tests.integration","2025-09-27","passed","2025-09-27","","test_charm","",""
"Build and deploy two PostgreSQL clusters.","400410","test_build_and_deploy","tests.integration.ha_tests","2025-09-27","passed","2025-09-27","","test_scaling_three_units_async","",""
"Test that the pre-upgrade-check action runs successfully.","3420","test_pre_upgrade_check","tests.integration.ha_tests","2025-09-27","passed","2025-09-27","","test_upgrade","",""
"Deploy Mailman3 Core to test the 'db' relation.","615365","test_mailman3_core_db","tests.integration","2025-09-27","passed","2025-09-27","","test_db","",""
"Test that there is read-only endpoint in a scaled up cluster.","230641","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","2025-09-27","passed","2025-09-27","","test_new_relations_1","",""
"Build and deploy two PostgreSQL clusters.","303600","test_build_and_deploy","tests.integration.ha_tests","2025-09-27","passed","2025-09-27","","test_synchronous_policy","",""
"","2","test_database_is_up[2]","tests.integration","2025-09-27","passed","2025-09-27","","test_charm","",""
"Build and deploy two PostgreSQL clusters.","330396","test_build_and_deploy","tests.integration.ha_tests","2025-09-27","passed","2025-09-27","","test_scaling","",""
"Test that async replication fails back correctly.","79515","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","2025-09-27","passed","2025-09-27","","test_async_replication","",""
"Test that two different application connect to the database with different credentials.","155091","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","2025-09-27","passed","2025-09-27","","test_new_relations_1","",""
"Test that's possible to change PostgreSQL parameters.","128672","test_postgresql_parameters_change","tests.integration","2025-09-27","passed","2025-09-27","","test_charm","",""
"","41035","test_extensions_blocking","tests.integration","2025-09-27","passed","2025-09-27","","test_db","",""
"","113938","test_legacy_endpoint_with_multiple_related_endpoints","tests.integration.relations","2025-09-27","passed","2025-09-27","","test_relations","",""
"Check that writes in one cluster are not replicated to another cluster.","267039","test_no_data_replicated_between_clusters","tests.integration.ha_tests","2025-09-27","passed","2025-09-27","","test_replication","",""
"Build and deploy two units of PostgreSQL in microceph, test backup and restore actions.","757075","test_backup_ceph","tests.integration","2025-09-27","passed","2025-09-27","","test_backups_ceph","",""
"","916513","test_removing_unit[roles3]","tests.integration.ha_tests","2025-09-27","passed","2025-09-27","","test_scaling_three_units_async","",""
"Test the audit plugin.","290956","test_audit_plugin","tests.integration","2025-09-27","passed","2025-09-27","","test_audit","",""
"Write to primary, read data from secondaries (check consistency).","12024","test_consistency","tests.integration.ha_tests","2025-09-27","passed","2025-09-27","","test_replication","",""
"Completely cut and restore network.","1272900","test_network_cut","tests.integration.ha_tests","2025-09-27","failed","2025-09-27","","test_self_healing","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","0","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","2025-09-27","skipped","2025-09-27","","test_self_healing","",""
"Test that the relation can be broken and re-established.","269470","test_reestablish_relation","tests.integration.ha_tests","2025-09-27","passed","2025-09-27","","test_async_replication","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","2418","test_password_from_secret_same_as_cli","tests.integration","2025-09-27","passed","2025-09-27","","test_password_rotation","",""
"","333841","test_removing_unit[roles1]","tests.integration.ha_tests","2025-09-27","passed","2025-09-27","","test_scaling_three_units","",""
"","367190","test_pg_hba","tests.integration","2025-09-27","passed","2025-09-27","","test_pg_hba","",""
