"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_canonical_livepatch_onprem_bundle_db","tests.integration","Sat Dec 07 02:04:49 UTC 2024","skipped","Sat Dec 07 02:04:49 UTC 2024","","test_db","",""
"Test that the pre-upgrade-check action runs successfully.","3317","test_pre_upgrade_check","tests.integration.ha_tests","Sat Dec 07 01:46:15 UTC 2024","passed","Sat Dec 07 01:46:19 UTC 2024","","test_upgrade","",""
"","2147","test_postgresql_locales","tests.integration","Sat Dec 07 01:45:20 UTC 2024","passed","Sat Dec 07 01:45:22 UTC 2024","","test_charm","",""
"Test application deploy in dirty environment with garbage storage from another application.","1014000","test_app_resources_conflicts_v3","tests.integration.ha_tests","Sat Dec 07 01:46:08 UTC 2024","passed","Sat Dec 07 02:03:02 UTC 2024","","test_smoke","",""
"Test that the charm can handle invalid and valid backup configurations.","129462","test_invalid_config_and_recovery_after_fixing_it","tests.integration","Sat Dec 07 02:02:55 UTC 2024","passed","Sat Dec 07 02:05:04 UTC 2024","","test_backups","",""
"Test that there is no read-only endpoint in a standalone cluster.","25005","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","Sat Dec 07 01:46:43 UTC 2024","passed","Sat Dec 07 01:47:08 UTC 2024","","test_new_relations","",""
"Test application deploy in dirty environment with garbage storage from another application.","0","test_app_resources_conflicts_v2","tests.integration.ha_tests","Sat Dec 07 02:03:02 UTC 2024","skipped","Sat Dec 07 02:03:02 UTC 2024","","test_smoke","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","1098597","test_deploy_async_replication_setup","tests.integration.ha_tests","Sat Dec 07 01:35:08 UTC 2024","passed","Sat Dec 07 01:53:26 UTC 2024","","test_async_replication","",""
"","79073","test_interruption_db_process[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Sat Dec 07 01:56:03 UTC 2024","passed","Sat Dec 07 01:57:22 UTC 2024","","test_self_healing","",""
"","557098","test_nextcloud_db_blocked","tests.integration.new_relations","Sat Dec 07 01:34:21 UTC 2024","passed","Sat Dec 07 01:43:38 UTC 2024","","test_new_relations","",""
"","1021","test_data_integrator_creds_keep_on_working","tests.integration.ha_tests","Sat Dec 07 02:16:59 UTC 2024","passed","Sat Dec 07 02:17:00 UTC 2024","","test_async_replication","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","677120","test_deploy_stable","tests.integration.ha_tests","Sat Dec 07 01:35:12 UTC 2024","passed","Sat Dec 07 01:46:29 UTC 2024","","test_upgrade_from_stable","",""
"Test that check relation data.","448898","test_relations","tests.integration.new_relations","Sat Dec 07 01:34:31 UTC 2024","passed","Sat Dec 07 01:42:00 UTC 2024","","test_relations_coherence","",""
"","245844","test_freeze_db_process[postgres]","tests.integration.ha_tests","Sat Dec 07 02:00:08 UTC 2024","passed","Sat Dec 07 02:04:14 UTC 2024","","test_self_healing","",""
"Build and deploy two PostgreSQL clusters.","801683","test_build_and_deploy","tests.integration.ha_tests","Sat Dec 07 01:34:23 UTC 2024","passed","Sat Dec 07 01:47:45 UTC 2024","","test_restore_cluster","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","697379","test_deploy_latest","tests.integration.ha_tests","Sat Dec 07 01:34:38 UTC 2024","passed","Sat Dec 07 01:46:15 UTC 2024","","test_upgrade","",""
"Build, deploy two units of PostgreSQL and do backup in AWS. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action.","1616206","test_pitr_backup_aws","tests.integration","Sat Dec 07 01:34:40 UTC 2024","passed","Sat Dec 07 02:01:36 UTC 2024","","test_backups_pitr","",""
"","94840","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Sat Dec 07 02:04:15 UTC 2024","passed","Sat Dec 07 02:05:50 UTC 2024","","test_self_healing","",""
"","3","test_database_is_up[2]","tests.integration","Sat Dec 07 01:45:14 UTC 2024","passed","Sat Dec 07 01:45:14 UTC 2024","","test_charm","",""
"Build and deploy two units of PostgreSQL in microceph, test backup and restore actions.","1370078","test_backup_ceph","tests.integration","Sat Dec 07 01:36:04 UTC 2024","passed","Sat Dec 07 01:58:54 UTC 2024","","test_backups_ceph","",""
"","119230","test_scale_down","tests.integration","Sat Dec 07 01:53:35 UTC 2024","passed","Sat Dec 07 01:55:35 UTC 2024","","test_subordinates","",""
