"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","804104","test_removing_raft_majority","tests.integration.ha_tests","Sat Mar 08 02:11:03 UTC 2025","passed","Sat Mar 08 02:24:27 UTC 2025","","test_scaling","",""
"","691581","test_removing_unit[roles4]","tests.integration.ha_tests","Sat Mar 08 02:30:29 UTC 2025","passed","Sat Mar 08 02:42:00 UTC 2025","","test_scaling_three_units_async","",""
"","191033","test_invalid_extra_user_roles","tests.integration.new_relations","Sat Mar 08 02:15:07 UTC 2025","passed","Sat Mar 08 02:18:18 UTC 2025","","test_new_relations_1","",""
"Build and deploy three unit of PostgreSQL.","634809","test_build_and_deploy","tests.integration.ha_tests","Sat Mar 08 01:38:55 UTC 2025","passed","Sat Mar 08 01:49:30 UTC 2025","","test_replication","",""
"","81754","test_interruption_db_process[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Sat Mar 08 02:02:07 UTC 2025","passed","Sat Mar 08 02:03:29 UTC 2025","","test_self_healing","",""
"","86022","test_modern_endpoint_with_multiple_related_endpoints","tests.integration.relations","Sat Mar 08 01:44:25 UTC 2025","passed","Sat Mar 08 01:45:51 UTC 2025","","test_relations","",""
"Build and deploy two PostgreSQL clusters.","558027","test_build_and_deploy","tests.integration.ha_tests","Sat Mar 08 01:39:10 UTC 2025","passed","Sat Mar 08 01:48:28 UTC 2025","","test_scaling","",""
"","395398","test_removing_stereo_sync_standby","tests.integration.ha_tests","Sat Mar 08 01:57:13 UTC 2025","passed","Sat Mar 08 02:03:49 UTC 2025","","test_scaling","",""
"Build and deploy three unit of PostgreSQL.","599532","test_build_and_deploy","tests.integration.ha_tests","Sat Mar 08 01:38:32 UTC 2025","passed","Sat Mar 08 01:48:32 UTC 2025","","test_self_healing","",""
"","0","test_nextcloud_db_blocked","tests.integration.new_relations","Sat Mar 08 01:37:13 UTC 2025","skipped","Sat Mar 08 01:37:13 UTC 2025","","test_new_relations_2","",""
"Test that user can't connect with empty password.","1027","test_db_connection_with_empty_password","tests.integration","Sat Mar 08 01:52:17 UTC 2025","passed","Sat Mar 08 01:52:18 UTC 2025","","test_password_rotation","",""
"","1066051","test_removing_unit[roles3]","tests.integration.ha_tests","Sat Mar 08 02:12:42 UTC 2025","passed","Sat Mar 08 02:30:28 UTC 2025","","test_scaling_three_units_async","",""
"Test that check relation data.","379256","test_relations","tests.integration.new_relations","Sat Mar 08 01:38:58 UTC 2025","passed","Sat Mar 08 01:45:18 UTC 2025","","test_relations_coherence","",""
"Build and deploy two PostgreSQL clusters.","555626","test_build_and_deploy","tests.integration.ha_tests","Sat Mar 08 01:39:10 UTC 2025","passed","Sat Mar 08 01:48:26 UTC 2025","","test_synchronous_policy","",""
"","0","test_canonical_livepatch_onprem_bundle_db","tests.integration","Sat Mar 08 01:58:41 UTC 2025","skipped","Sat Mar 08 01:58:41 UTC 2025","","test_db","",""
"","3","test_database_is_up[2]","tests.integration","Sat Mar 08 01:43:54 UTC 2025","passed","Sat Mar 08 01:43:54 UTC 2025","","test_charm","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","0","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","Sat Mar 08 02:31:39 UTC 2025","skipped","Sat Mar 08 02:31:39 UTC 2025","","test_self_healing","",""
"Build the charm and deploy it.","571389","test_deploy_active","tests.integration","Sat Mar 08 01:37:43 UTC 2025","passed","Sat Mar 08 01:47:15 UTC 2025","","test_password_rotation","",""
"Test application deploy in dirty environment with garbage storage from another application.","1012199","test_app_resources_conflicts_v3","tests.integration.ha_tests","Sat Mar 08 01:47:43 UTC 2025","passed","Sat Mar 08 02:04:35 UTC 2025","","test_smoke","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","608048","test_deploy_stable","tests.integration.ha_tests","Sat Mar 08 01:39:56 UTC 2025","passed","Sat Mar 08 01:50:04 UTC 2025","","test_upgrade_from_stable","",""
"Build and deploy two PostgreSQL clusters.","612974","test_build_and_deploy","tests.integration.ha_tests","Sat Mar 08 01:39:16 UTC 2025","passed","Sat Mar 08 01:49:29 UTC 2025","","test_scaling_three_units_async","",""
