"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test charm deploy in dirty environment with garbage storage.","126623","test_charm_garbage_ignorance","tests.integration.ha_tests","2025-12-20","passed","2025-12-20","","test_smoke","",""
"","42603","test_extensions_blocking","tests.integration","2025-12-20","passed","2025-12-20","","test_db","",""
"","111704","test_roles_blocking","tests.integration","2025-12-20","passed","2025-12-20","","test_db","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    ","","test_storage_re_use","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"Test that the admin role gives access to all the databases.","159913","test_admin_role","tests.integration.new_relations","2025-12-20","passed","2025-12-20","","test_new_relations_1","",""
"","267510","test_scale_up","tests.integration","2025-12-20","passed","2025-12-20","","test_subordinates","",""
"Test that async replication fails over correctly.","76585","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","2025-12-20","passed","2025-12-20","","test_async_replication","",""
"","0","test_nextcloud_db_blocked","tests.integration.new_relations","2025-12-20","skipped","2025-12-20","","test_new_relations_2","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"","1026","test_settings_are_correct[1]","tests.integration","2025-12-20","passed","2025-12-20","","test_charm","",""
"","212223","test_invalid_extra_user_roles","tests.integration.new_relations","2025-12-20","passed","2025-12-20","","test_new_relations_1","",""
"Test that an application can request additional databases using the same interface.","61348","test_an_application_can_request_multiple_databases","tests.integration.new_relations","2025-12-20","passed","2025-12-20","","test_new_relations_1","",""
"Test data persists through a primary deletion.","0","test_persist_data_through_primary_deletion","tests.integration","2025-12-20","skipped","2025-12-20","","test_charm","",""
"Test the audit plugin.","233443","test_audit_plugin","tests.integration","2025-12-20","passed","2025-12-20","","test_audit","",""
"Test that the pre-upgrade-check action runs successfully.","3284","test_pre_upgrade_check","tests.integration.ha_tests","2025-12-20","passed","2025-12-20","","test_upgrade_from_stable","",""
"","0","test_canonical_livepatch_onprem_bundle_db","tests.integration","2025-12-20","skipped","2025-12-20","","test_db","",""
"Test application deploy in dirty environment with garbage storage from another application.","1014155","test_app_resources_conflicts_v3","tests.integration.ha_tests","2025-12-20","passed","2025-12-20","","test_smoke","",""
