"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 13 01:39:46 UTC 2024","Wed Mar 13 01:44:00 UTC 2024","254328","tests.integration","test_subordinates","","","","test_scale_up",""
"passed","Wed Mar 13 01:39:28 UTC 2024","Wed Mar 13 01:41:17 UTC 2024","109030","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"passed","Wed Mar 13 02:24:50 UTC 2024","Wed Mar 13 02:28:49 UTC 2024","238705","tests.integration.ha_tests","test_self_healing","","","","test_network_cut_without_ip_change","Completely cut and restore network (situation when the unit IP doesn't change)."
"passed","Wed Mar 13 01:28:02 UTC 2024","Wed Mar 13 01:37:13 UTC 2024","550817","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Wed Mar 13 02:18:17 UTC 2024","Wed Mar 13 02:24:49 UTC 2024","392210","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Wed Mar 13 01:42:58 UTC 2024","Wed Mar 13 01:44:26 UTC 2024","87702","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"failed","Wed Mar 13 02:13:01 UTC 2024","Wed Mar 13 02:14:09 UTC 2024","68462","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"broken","Wed Mar 13 01:41:17 UTC 2024","Wed Mar 13 02:03:26 UTC 2024","1329589","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"passed","Wed Mar 13 01:28:09 UTC 2024","Wed Mar 13 01:39:25 UTC 2024","675320","tests.integration","test_charm","","","","test_deploy","Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    "
"passed","Wed Mar 13 01:28:32 UTC 2024","Wed Mar 13 01:39:16 UTC 2024","643583","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
