"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri Apr 12 02:09:58 UTC 2024","Fri Apr 12 02:13:32 UTC 2024","214435","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Fri Apr 12 01:39:43 UTC 2024","Fri Apr 12 01:51:30 UTC 2024","707502","tests.integration","test_db","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Fri Apr 12 01:44:11 UTC 2024","Fri Apr 12 02:03:06 UTC 2024","1134975","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"passed","Fri Apr 12 01:28:25 UTC 2024","Fri Apr 12 01:41:11 UTC 2024","765115","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Fri Apr 12 01:28:19 UTC 2024","Fri Apr 12 01:39:43 UTC 2024","684004","tests.integration","test_db","","","","test_mailman3_core_db","Deploy Mailman3 Core to test the 'db' relation."
"passed","Fri Apr 12 01:28:27 UTC 2024","Fri Apr 12 01:28:35 UTC 2024","7938","tests.integration","test_tls","","","","test_deploy_active","Build the charm and deploy it."
"passed","Fri Apr 12 01:49:44 UTC 2024","Fri Apr 12 01:58:55 UTC 2024","550685","tests.integration.new_relations","test_new_relations","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Fri Apr 12 01:46:28 UTC 2024","Fri Apr 12 01:50:41 UTC 2024","252857","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"passed","Fri Apr 12 01:41:14 UTC 2024","Fri Apr 12 01:43:08 UTC 2024","114004","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"passed","Fri Apr 12 01:42:30 UTC 2024","Fri Apr 12 01:52:15 UTC 2024","584608","tests.integration.ha_tests","test_self_healing","","","","test_storage_re_use","Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    "
"passed","Fri Apr 12 02:03:06 UTC 2024","Fri Apr 12 02:08:31 UTC 2024","325224","tests.integration","test_charm","","","","test_persist_data_through_primary_deletion","Test data persists through a primary deletion."
"passed","Fri Apr 12 01:28:21 UTC 2024","Fri Apr 12 01:38:33 UTC 2024","611591","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
"passed","Fri Apr 12 01:56:58 UTC 2024","Fri Apr 12 01:57:31 UTC 2024","32724","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"passed","Fri Apr 12 02:15:22 UTC 2024","Fri Apr 12 02:15:56 UTC 2024","33814","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Fri Apr 12 02:17:58 UTC 2024","Fri Apr 12 02:25:30 UTC 2024","451920","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Fri Apr 12 01:45:07 UTC 2024","Fri Apr 12 01:45:08 UTC 2024","1033","tests.integration","test_password_rotation","","","","test_db_connection_with_empty_password","Test that user can't connect with empty password."
"passed","Fri Apr 12 01:51:30 UTC 2024","Fri Apr 12 02:00:34 UTC 2024","544163","tests.integration","test_db","","","","test_sentry_db_blocked",""
"passed","Fri Apr 12 02:25:07 UTC 2024","Fri Apr 12 02:26:28 UTC 2024","81594","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
