"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test password rotation action.","199577","test_password_rotation","tests.integration","2026-02-13","passed","2026-02-13","","test_password_rotation","",""
"Force leader change and restart to trigger the library fix code path.

    This test properly validates the fix from
    https://github.com/canonical/postgresql-single-kernel-library/pull/54 by:
    1. Finding the current Juju leader
    2. Killing the leader's juju agent to force leader election
    3. Waiting for a new leader to be elected
    4. Restarting the new leader's LXD machine
    5. Verifying the log message appears confirming the fix handled persistent temp storage

    This scenario triggers set_up_database() on the new leader during the start event,
    which should detect the persistent temp storage and log the appropriate message.
    ","170037","test_leader_change_and_restart","tests.integration","2026-02-13","passed","2026-02-13","","test_persistent_temp_storage_restart","",""
"","137710","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","2026-02-13","passed","2026-02-13","","test_self_healing_2","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","438067","test_deploy_stable","tests.integration.high_availability","2026-02-13","passed","2026-02-13","","test_upgrade_skip_pre_upgrade_check","",""
"Test that an application can connect to different clusters of the same database.","","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","","unknown","","","test_new_relations_1","",""
"Write to primary, read data from secondaries (check consistency).","11425","test_consistency","tests.integration.ha_tests","2026-02-13","passed","2026-02-13","","test_replication","",""
"Test that's possible to change PostgreSQL parameters.","133941","test_postgresql_parameters_change","tests.integration","2026-02-13","passed","2026-02-13","","test_charm","",""
"Test that the pre-refresh-check action runs successfully.","5196","test_pre_refresh_check","tests.integration.high_availability","2026-02-13","passed","2026-02-13","","test_upgrade","",""
"Test refresh back to stable channel.","311644","test_rollback_without_pre_refresh_check","tests.integration.high_availability","2026-02-13","passed","2026-02-13","","test_upgrade_skip_pre_upgrade_check","",""
"Simple test to ensure that the PostgreSQL application charms get deployed.","659905","test_deploy","tests.integration.high_availability","2026-02-13","passed","2026-02-13","","test_async_replication_upgrade","",""
"","63","test_exporter_is_up[1]","tests.integration","2026-02-13","passed","2026-02-13","","test_charm","",""
"","","test_replication_during_dynamic_error","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Test that async replication fails over correctly.","158624","test_failover_in_standby_cluster","tests.integration.high_availability","2026-02-13","passed","2026-02-13","","test_async_replication","",""
"Kill primary unit, check reelection.","108441","test_reelection","tests.integration.ha_tests","2026-02-13","passed","2026-02-13","","test_replication","",""
