"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy two units of PostgreSQL in AWS, test backup and restore actions.","871098","test_backup_aws","tests.integration","2026-06-16","broken","2026-06-16","","test_backups_aws","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","455584","test_deploy_stable","tests.integration.high_availability","2026-06-16","passed","2026-06-16","","test_upgrade_skip_pre_upgrade_check","",""
"","484492","test_pg_hba","tests.integration","2026-06-16","passed","2026-06-16","","test_pg_hba","",""
"","270","test_exporter_is_up[1]","tests.integration","2026-06-16","passed","2026-06-16","","test_charm","",""
"","320371","test_removing_unit[roles0]","tests.integration.ha_tests","2026-06-16","passed","2026-06-16","","test_scaling_three_units_async","",""
"Test the audit plugin.","233677","test_audit_plugin","tests.integration","2026-06-16","passed","2026-06-16","","test_audit","",""
"Deploy PostgreSQL with tmpfs temp storage and data-integrator.","158916","test_deploy_with_tmpfs_storage","tests.integration","2026-06-16","passed","2026-06-16","","test_tmpfs_restart","",""
"Build and deploy two PostgreSQL clusters.","462382","test_build_and_deploy","tests.integration.ha_tests","2026-06-16","passed","2026-06-16","","test_scaling_three_units_async","",""
"","32295","test_remove_db_from_prefix","tests.integration","2026-06-16","passed","2026-06-16","","test_username_prefix","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","162858","test_plugin_objects","tests.integration","2026-06-16","passed","2026-06-16","","test_plugins","",""
"Test password rotation action.","246536","test_password_rotation","tests.integration","2026-06-16","passed","2026-06-16","","test_password_rotation","",""
"","1188","test_settings_are_correct[0]","tests.integration","2026-06-16","passed","2026-06-16","","test_charm","",""
"Build, deploy two units of PostgreSQL and do backup in AWS. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action.","2378001","test_pitr_backup_aws","tests.integration","2026-06-16","passed","2026-06-16","","test_backups_pitr_aws","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","231896","test_config_parameters","tests.integration","2026-06-16","passed","2026-06-16","","test_config","",""
"Run the create-replication action and wait for the applications to settle.","362604","test_create_replication","tests.integration.high_availability","2026-06-16","passed","2026-06-16","","test_async_replication","",""
"Write to primary, read data from secondaries (check consistency).","11669","test_consistency","tests.integration.ha_tests","2026-06-16","passed","2026-06-16","","test_replication","",""
"","696199","test_removing_unit[roles3]","tests.integration.ha_tests","2026-06-16","passed","2026-06-16","","test_scaling_three_units","",""
"","323249","test_removing_unit[roles1]","tests.integration.ha_tests","2026-06-16","passed","2026-06-16","","test_scaling_three_units_async","",""
"","","test_pg3_extend_subscription","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Deploy and relate the charms.","498774","test_deploy","tests.integration","2026-06-16","passed","2026-06-16","","test_predefined_roles","",""
"","1385","test_settings_are_correct[1]","tests.integration","2026-06-16","passed","2026-06-16","","test_charm","",""
"Build and deploy two PostgreSQL clusters.","279000","test_build_and_deploy","tests.integration.ha_tests","2026-06-16","passed","2026-06-16","","test_synchronous_policy","",""
"Test that async replication fails over correctly.","230044","test_failover_in_main_cluster","tests.integration.high_availability","2026-06-16","passed","2026-06-16","","test_async_replication","",""
"","1633","test_postgresql_locales","tests.integration","2026-06-16","passed","2026-06-16","","test_charm","",""
"","","test_pg2_resolve_dynamic_error","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Test updating from stable channel.","622566","test_refresh_without_pre_refresh_check","tests.integration.high_availability","2026-06-16","passed","2026-06-16","","test_upgrade_skip_pre_upgrade_check","",""
"","0","test_nextcloud_db_blocked","tests.integration.new_relations","2026-06-16","skipped","2026-06-16","","test_new_relations_2","",""
"Test to write to primary, and read the same data back from replicas.","15306","test_data_replication","tests.integration.spaces","2026-06-16","passed","2026-06-16","","test_spaced_async_replication","",""
"","78548","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","2026-06-16","passed","2026-06-16","","test_self_healing_1","",""
"Test to write to primary, and read the same data back from replicas.","16731","test_data_replication","tests.integration.high_availability","2026-06-16","passed","2026-06-16","","test_async_replication_upgrade","",""
"","","test_pg2_dynamic_error","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"","327886","test_removing_unit[roles0]","tests.integration.ha_tests","2026-06-16","passed","2026-06-16","","test_scaling_three_units","",""
"","18205","test_prefix_too_short","tests.integration","2026-06-16","passed","2026-06-16","","test_username_prefix","",""
"Test that the pre-refresh-check action runs successfully.","6376","test_pre_refresh_check","tests.integration.high_availability","2026-06-16","passed","2026-06-16","","test_upgrade","",""
"","251874","test_removing_stereo_sync_standby","tests.integration.ha_tests","2026-06-16","passed","2026-06-16","","test_scaling","",""
"Simple test to ensure that the database application charms get deployed.","921013","test_deploy","tests.integration.high_availability","2026-06-16","passed","2026-06-16","","test_async_replication","",""
"","31092","test_get_prefix","tests.integration","2026-06-16","passed","2026-06-16","","test_username_prefix","",""
"Build and deploy PostgreSQL in stereo mode with watcher.

    Deploys 2 PostgreSQL units and a watcher (same charm, role=watcher),
    then relates them to form a 3-node Raft cluster for quorum.
    ","557862","test_build_and_deploy_stereo_mode","tests.integration.ha_tests","2026-06-16","passed","2026-06-16","","test_stereo_mode","",""
"","135389","test_filter_out_degraded_replicas","tests.integration.new_relations","2026-06-16","passed","2026-06-16","","test_new_relations_1","",""
"Test refresh back to stable channel.","612489","test_rollback_without_pre_refresh_check","tests.integration.high_availability","2026-06-16","passed","2026-06-16","","test_upgrade_skip_pre_upgrade_check","",""
"Test to write to primary, and read the same data back from replicas.","16506","test_data_replication","tests.integration.high_availability","2026-06-16","passed","2026-06-16","","test_async_replication","",""
"Relate the two PostgreSQL clusters.","34989","test_async_relate","tests.integration.spaces","2026-06-16","passed","2026-06-16","","test_spaced_async_replication","",""
"","307657","test_removing_unit[roles1]","tests.integration.ha_tests","2026-06-16","passed","2026-06-16","","test_scaling_three_units","",""
"Build, deploy two units of PostgreSQL and do backup in GCP. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action.","2936749","test_pitr_backup_gcp","tests.integration","2026-06-16","passed","2026-06-16","","test_backups_pitr_gcp","",""
"","298883","test_removing_unit[roles2]","tests.integration.ha_tests","2026-06-16","passed","2026-06-16","","test_scaling_three_units_async","",""
"Deploy the charm with the LXD spaces.","471482","test_deploy","tests.integration.spaces","2026-06-16","passed","2026-06-16","","test_spaced_database","",""
"","134941","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","2026-06-16","passed","2026-06-16","","test_self_healing_2","",""
"Test that relation data, like connection data, is updated correctly when scaling.","902909","test_relation_data_is_updated_correctly_when_scaling","tests.integration.new_relations","2026-06-16","passed","2026-06-16","","test_new_relations_1","",""
"Run the create-replication action and wait for the applications to settle.","97762","test_create_replication","tests.integration.spaces","2026-06-16","passed","2026-06-16","","test_spaced_async_replication","",""
"Restart the LXD machine and verify TEMP TABLE creation works afterwards.","96140","test_restart_and_temp_table","tests.integration","2026-06-16","passed","2026-06-16","","test_tmpfs_restart","",""
"","","test_replication_during_dynamic_error","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Simple test to ensure that the PostgreSQL application charms get deployed.","741023","test_deploy","tests.integration.high_availability","2026-06-16","passed","2026-06-16","","test_async_replication_upgrade","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","71311","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","2026-06-16","passed","2026-06-16","","test_self_healing_2","",""
"","","test_switchover","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"","237","test_exporter_is_up[0]","tests.integration","2026-06-16","passed","2026-06-16","","test_charm","",""
"","16585","test_default_all","tests.integration.ha_tests","2026-06-16","passed","2026-06-16","","test_synchronous_policy","",""
"Deploy a 3-unit PostgreSQL cluster and the continuous-writes test application.","490722","test_deploy","tests.integration.high_availability","2026-06-16","passed","2026-06-16","","test_patroni_reinit","",""
"Deploy PostgreSQL with 3 units using default persistent storage and data-integrator.

    Required: subsequent test depends on successful deployment.
    ","385270","test_deploy_with_persistent_temp_storage","tests.integration","2026-06-16","passed","2026-06-16","","test_persistent_temp_storage_restart","",""
"","456292","test_deploy","tests.integration","2026-06-16","passed","2026-06-16","","test_subordinates","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","493316","test_deploy_latest","tests.integration.high_availability","2026-06-16","passed","2026-06-16","","test_upgrade","",""
"Test that user can't connect with empty password.","3096","test_db_connection_with_empty_password","tests.integration","2026-06-16","passed","2026-06-16","","test_password_rotation","",""
"Deploy both charms (application and database) to use in the tests.","379126","test_deploy_charms","tests.integration.new_relations","2026-06-16","passed","2026-06-16","","test_new_relations_1","",""
"","52418","test_majority","tests.integration.ha_tests","2026-06-16","passed","2026-06-16","","test_synchronous_policy","",""
"","78386","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","2026-06-16","passed","2026-06-16","","test_self_healing_1","",""
"Relate the two PostgreSQL clusters.","50489","test_async_relate","tests.integration.high_availability","2026-06-16","passed","2026-06-16","","test_async_replication","",""
"","685899","test_removing_raft_majority","tests.integration.ha_tests","2026-06-16","passed","2026-06-16","","test_scaling","",""
"","52488","test_constant","tests.integration.ha_tests","2026-06-16","passed","2026-06-16","","test_synchronous_policy","",""
"Validate backup behavior with async replication and Ceph-backed S3.","1074115","test_standby_backup_rejected_with_clear_message","tests.integration.high_availability","2026-06-16","passed","2026-06-16","","test_async_replication_backups_ceph","",""
"Relate the database to the application.","153355","test_integrate_with_spaces","tests.integration.spaces","2026-06-16","passed","2026-06-16","","test_spaced_database","",""
"","78401","test_interruption_db_process[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","2026-06-16","passed","2026-06-16","","test_self_healing_1","",""
"Test that's possible to change PostgreSQL parameters.","154759","test_postgresql_parameters_change","tests.integration","2026-06-16","passed","2026-06-16","","test_charm","",""
"","","test_deploy","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"","621420","test_removing_unit[roles3]","tests.integration.ha_tests","2026-06-16","passed","2026-06-16","","test_scaling_three_units_async","",""
"Build and deploy two PostgreSQL clusters.","493534","test_build_and_deploy","tests.integration.ha_tests","2026-06-16","passed","2026-06-16","","test_scaling_three_units","",""
"","1380","test_settings_are_correct[2]","tests.integration","2026-06-16","passed","2026-06-16","","test_charm","",""
"Test primary shutdown with watcher providing quorum.

    Expected behavior:
    - Old primary should be network-isolated (Patroni handles this)
    - Replica should be promoted to primary
    - Clients re-routed to new primary
    - When old primary is healthy, it should become a replica
    ","365472","test_primary_shutdown_with_watcher","tests.integration.ha_tests","2026-06-16","passed","2026-06-16","","test_stereo_mode","",""
"Relate the database to the application.","318686","test_integrate_with_isolated_space","tests.integration.spaces","2026-06-16","passed","2026-06-16","","test_spaced_database","",""
"Test that an application can request additional databases using the same interface.","71782","test_an_application_can_request_multiple_databases","tests.integration.new_relations","2026-06-16","passed","2026-06-16","","test_new_relations_1","",""
"Test charm deploy in dirty environment with garbage storage.","163077","test_charm_garbage_ignorance","tests.integration.ha_tests","2026-06-16","passed","2026-06-16","","test_smoke","",""
"Test application deploy in dirty environment with garbage storage from another application.","0","test_app_resources_conflicts_v3","tests.integration.ha_tests","2026-06-16","skipped","2026-06-16","","test_smoke","",""
"Upgrade the two PostgreSQL clusters.","1230324","test_upgrade_from_edge","tests.integration.high_availability","2026-06-16","passed","2026-06-16","","test_async_replication_upgrade","",""
"Recreates the cluster from storage volumes.","1026529","test_cluster_restore","tests.integration.ha_tests","2026-06-16","passed","2026-06-16","","test_restore_cluster","",""
"","40045","test_readd_db_from_prefix","tests.integration","2026-06-16","passed","2026-06-16","","test_username_prefix","",""
"","244","test_database_is_up[2]","tests.integration","2026-06-16","passed","2026-06-16","","test_charm","",""
"Force leader change and restart to trigger the library fix code path.

    This test properly validates the fix from
    https://github.com/canonical/postgresql-single-kernel-library/pull/54 by:
    1. Finding the current Juju leader
    2. Killing the leader's juju agent to force leader election
    3. Waiting for a new leader to be elected
    4. Restarting the new leader's LXD machine
    5. Verifying the log message appears confirming the fix handled persistent temp storage

    This scenario triggers set_up_database() on the new leader during the start event,
    which should detect the persistent temp storage and log the appropriate message.
    ","224234","test_leader_change_and_restart","tests.integration","2026-06-16","passed","2026-06-16","","test_persistent_temp_storage_restart","",""
"Completely cut and restore network.","226784","test_network_cut","tests.integration.ha_tests","2026-06-16","passed","2026-06-16","","test_self_healing_3","",""
"","252","test_database_is_up[0]","tests.integration","2026-06-16","passed","2026-06-16","","test_charm","",""
"Build and deploy three unit of PostgreSQL.","478384","test_build_and_deploy","tests.integration.ha_tests","2026-06-16","passed","2026-06-16","","test_self_healing_1","",""
"","59883","test_no_prefix_dbs","tests.integration","2026-06-16","passed","2026-06-16","","test_username_prefix","",""
"","124286","test_scale_down","tests.integration","2026-06-16","passed","2026-06-16","","test_subordinates","",""
"Test network isolation of watcher.

    Expected behavior:
    - No service outage for PostgreSQL cluster
    - Cluster loses quorum guarantee but continues operating
    ","","test_watcher_network_isolation","tests.integration.ha_tests","","unknown","","","test_stereo_mode","",""
"Build, deploy two units of PostgreSQL and do backup in AWS. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action.","1920652","test_pitr_backup_ceph","tests.integration","2026-06-16","passed","2026-06-16","","test_backups_pitr_ceph","",""
"Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    ","340163","test_deploy","tests.integration","2026-06-16","passed","2026-06-16","","test_charm","",""
"Build and deploy the charm and check its storage list.","154073","test_storage","tests.integration","2026-06-16","passed","2026-06-16","","test_storage","",""
"Test data persists through a primary deletion.","325803","test_persist_data_through_primary_deletion","tests.integration","2026-06-16","passed","2026-06-16","","test_charm","",""
"","476905","test_invalid_extra_user_roles","tests.integration.new_relations","2026-06-16","passed","2026-06-16","","test_new_relations_1","",""
"","67730","test_switchover_sync_standby","tests.integration","2026-06-16","passed","2026-06-16","","test_charm","",""
"Build and deploy three unit of PostgreSQL.","457608","test_build_and_deploy","tests.integration.ha_tests","2026-06-16","passed","2026-06-16","","test_self_healing_2","",""
"Build and deploy two PostgreSQL clusters.","547075","test_build_and_deploy","tests.integration.ha_tests","2026-06-16","passed","2026-06-16","","test_restore_cluster","",""
"Kill primary unit, check reelection.","110434","test_reelection","tests.integration.ha_tests","2026-06-16","passed","2026-06-16","","test_replication","",""
"Test that an application can connect to different clusters of the same database.","106614","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","2026-06-16","passed","2026-06-16","","test_new_relations_1","",""
"Test that a relation with no database name doesn't block the charm.","82421","test_relation_with_no_database_name","tests.integration.new_relations","2026-06-16","passed","2026-06-16","","test_new_relations_1","",""
"Remove unit with force while storage is alive.","149034","test_app_force_removal","tests.integration.ha_tests","2026-06-16","passed","2026-06-16","","test_smoke","",""
"","","test_resolve_errors","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","316908","test_plugins","tests.integration","2026-06-16","passed","2026-06-16","","test_plugins","",""
"","7338","test_block_on_missing_region","tests.integration","2026-06-16","passed","2026-06-16","","test_backups_gcp","",""
"Build the charm and deploy it.","366029","test_deploy_active","tests.integration","2026-06-16","passed","2026-06-16","","test_password_rotation","",""
"Test watcher shutdown - should not cause service outage.

    Expected behavior:
    - No outage experienced by either primary or replica
    - Cluster continues to function (but loses quorum guarantee)
    ","171800","test_watcher_shutdown_no_outage","tests.integration.ha_tests","2026-06-16","passed","2026-06-16","","test_stereo_mode","",""
"Test that there is read-only endpoint in a scaled up cluster.","352157","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","2026-06-16","passed","2026-06-16","","test_new_relations_1","",""
"Check that writes in one cluster are not replicated to another cluster.","318086","test_no_data_replicated_between_clusters","tests.integration.ha_tests","2026-06-16","passed","2026-06-16","","test_replication","",""
"Test that the pre-refresh-check action runs successfully.","6336","test_pre_refresh_check","tests.integration.high_availability","2026-06-16","passed","2026-06-16","","test_upgrade_from_stable","",""
"Test an upgrade failure and its rollback.","103086","test_fail_and_rollback","tests.integration.high_availability","2026-06-16","passed","2026-06-16","","test_upgrade","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","111133","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","2026-06-16","passed","2026-06-16","","test_self_healing_2","",""
"Verify a replica reinitialises correctly after pg_control deletion and patronictl reinit.

    This validates that the versioned storage layout (data under 16/main subdirectories)
    works correctly with Patroni's reinit operation, which was previously broken when
    data lived at the mount point roots.

    Steps:
    1. Confirm the cluster is healthy and continuous writes are flowing.
    2. Stop Patroni on a replica (waiting until it is fully stopped), delete pg_control,
       then restart Patroni so that PostgreSQL fails to start due to the missing control file.
    3. Verify Patroni logs record a pg_control startup failure and that the replica is no
       longer streaming, so the test cannot falsely pass on a still-healthy replica.
    4. Run ``patronictl reinit`` to restore the replica from the primary.
    5. Confirm the replica returns to the streaming state, that reinit did not log
       data-directory permission errors, that pg_control is present, and that data
       integrity is maintained across all units.
    ","78397","test_patroni_reinit_after_pg_control_deletion","tests.integration.high_availability","2026-06-16","passed","2026-06-16","","test_patroni_reinit","",""
"Relate the two PostgreSQL clusters.","55677","test_async_relate","tests.integration.high_availability","2026-06-16","passed","2026-06-16","","test_async_replication_upgrade","",""
"Test replica shutdown with watcher providing quorum.

    Expected behavior:
    - All connected clients to the primary should not be interrupted
    - Clients connected to replica should be re-routed to primary
    - No significant outage (less than a minute)
    ","306335","test_replica_shutdown_with_watcher","tests.integration.ha_tests","2026-06-16","passed","2026-06-16","","test_stereo_mode","",""
"Build and deploy two PostgreSQL clusters.","369576","test_build_and_deploy","tests.integration.ha_tests","2026-06-16","passed","2026-06-16","","test_scaling","",""
"Build and deploy three unit of PostgreSQL.","481122","test_build_and_deploy","tests.integration.ha_tests","2026-06-16","passed","2026-06-16","","test_self_healing_3","",""
"","","test_replication_after_pg2_removal","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Update the second cluster.","628270","test_upgrade_from_stable","tests.integration.high_availability","2026-06-16","passed","2026-06-16","","test_upgrade_from_stable","",""
"","","test_pg2_remove","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"","472934","test_scale_up","tests.integration.high_availability","2026-06-16","passed","2026-06-16","","test_async_replication","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","95668","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","2026-06-16","passed","2026-06-16","","test_self_healing_2","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","371664","test_restore_on_new_cluster","tests.integration","2026-06-16","passed","2026-06-16","","test_backups_gcp","",""
"","","test_pg3_local_error","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"","78202","test_interruption_db_process[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","2026-06-16","passed","2026-06-16","","test_self_healing_1","",""
"","356546","test_scale_up","tests.integration","2026-06-16","passed","2026-06-16","","test_subordinates","",""
"Build and deploy two units of PostgreSQL in microceph, test backup and restore actions.","768393","test_backup_ceph","tests.integration","2026-06-16","passed","2026-06-16","","test_backups_ceph","",""
"Verify that a single watcher can monitor multiple PostgreSQL clusters.

    The watcher relation no longer has limit: 1, so the watcher can relate
    to multiple PostgreSQL clusters simultaneously. Each relation gets its own
    Raft instance with a dedicated port and data directory.
    ","","test_multi_cluster_watcher","tests.integration.ha_tests","","unknown","","","test_stereo_mode","",""
"","316467","test_removing_stereo_primary","tests.integration.ha_tests","2026-06-16","passed","2026-06-16","","test_scaling","",""
"","251","test_database_is_up[1]","tests.integration","2026-06-16","passed","2026-06-16","","test_charm","",""
"Test that check relation data.","232092","test_relations","tests.integration.new_relations","2026-06-16","passed","2026-06-16","","test_relations_coherence","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","433247","test_deploy_stable","tests.integration.high_availability","2026-06-16","passed","2026-06-16","","test_upgrade_from_stable","",""
"Update the second cluster.","629686","test_upgrade_from_edge","tests.integration.high_availability","2026-06-16","passed","2026-06-16","","test_upgrade","",""
"","634272","test_removing_unit[roles4]","tests.integration.ha_tests","2026-06-16","passed","2026-06-16","","test_scaling_three_units_async","",""
"Test that two different application connect to the database with different credentials.","125639","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","2026-06-16","passed","2026-06-16","","test_new_relations_1","",""
"Test that there is no read-only endpoint in a standalone cluster.","48510","test_primary_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","2026-06-16","passed","2026-06-16","","test_new_relations_1","",""
"Build and deploy three unit of PostgreSQL.","467339","test_build_and_deploy","tests.integration.ha_tests","2026-06-16","passed","2026-06-16","","test_replication","",""
"Completely cut and restore network (situation when the unit IP doesn't change).","210457","test_network_cut_without_ip_change","tests.integration.ha_tests","2026-06-16","passed","2026-06-16","","test_self_healing_3","",""
"Test that async replication fails over correctly.","174873","test_failover_in_standby_cluster","tests.integration.high_availability","2026-06-16","passed","2026-06-16","","test_async_replication","",""
"","","test_replication_after_subscriptions_changes","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Deploy the charms.","145929","test_deploy","tests.integration","2026-06-16","passed","2026-06-16","","test_invalid_database","",""
"Test watcher with profile=production blocks on AZ co-location.

    When all units are in the same availability zone (common on single-host
    LXD deployments), a watcher with profile=production should enter
    BlockedStatus because it shares an AZ with the PostgreSQL units.
    This validates the AZ enforcement behavior.

    If JUJU_AVAILABILITY_ZONE is not set (some CI environments), the watcher
    should reach active status since no AZ co-location can be detected.

    Since watcher-offer has limit: 1, we must remove the existing testing watcher
    before deploying the production one, then restore it afterward.
    ","","test_watcher_production_profile_az_blocked","tests.integration.ha_tests","","unknown","","","test_stereo_mode","",""
"Check that invalid extra user roles make the database charm block.","744434","test_extra_user_roles","tests.integration","2026-06-16","passed","2026-06-16","","test_invalid_extra_user_roles","",""
"Test that TLS is enabled when relating to the TLS Certificates Operator.","670957","test_tls_enabled","tests.integration","2026-06-16","passed","2026-06-16","","test_tls","",""
"Simple test to ensure that the database application charms get deployed.","864832","test_deploy","tests.integration.spaces","2026-06-16","passed","2026-06-16","","test_spaced_async_replication","",""
"Test basic functionality of database relation interface.","3549","test_database_relation_with_charm_libraries","tests.integration.new_relations","2026-06-16","passed","2026-06-16","","test_new_relations_1","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","66554","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","2026-06-16","passed","2026-06-16","","test_self_healing_2","",""
"","249","test_exporter_is_up[2]","tests.integration","2026-06-16","passed","2026-06-16","","test_charm","",""
"Build the charm and deploy it.","6575","test_deploy_active","tests.integration","2026-06-16","passed","2026-06-16","","test_tls","",""
"Test network isolation of primary with watcher.

    Expected behavior:
    - Isolated primary's connections terminated
    - Replica promoted to primary
    - When network restored, old primary becomes replica
    ","523606","test_primary_network_isolation_with_watcher","tests.integration.ha_tests","2026-06-16","failed","2026-06-16","","test_stereo_mode","",""
"Deploy the charms.","252174","test_deploy","tests.integration","2026-06-16","passed","2026-06-16","","test_username_prefix","",""
"","","test_replication_after_switchover","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"","","test_replication","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    ","462097","test_storage_re_use","tests.integration.ha_tests","2026-06-16","passed","2026-06-16","","test_self_healing_1","",""
"","453593","test_removing_unit[roles2]","tests.integration.ha_tests","2026-06-16","passed","2026-06-16","","test_scaling_three_units","",""
"","486957","test_scale_to_five_units","tests.integration.ha_tests","2026-06-16","passed","2026-06-16","","test_scaling","",""
"","","test_pg2_publisher_error","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"","","test_pg2_change_subscription","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Test data is replicated to new units after a scale up.","1514386","test_scale_down_and_up","tests.integration","2026-06-16","passed","2026-06-16","","test_charm","",""
"","","test_pg3_remove_relation","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Run the create-replication action and wait for the applications to settle.","111449","test_create_replication","tests.integration.high_availability","2026-06-16","passed","2026-06-16","","test_async_replication_upgrade","",""
"Test that the charm can handle invalid and valid backup configurations.","63451","test_invalid_config_and_recovery_after_fixing_it","tests.integration","2026-06-16","passed","2026-06-16","","test_backups_gcp","",""
