"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1030","test_get_data_integrator_credentials","tests.integration.ha_tests","Thu Aug 29 01:58:41 UTC 2024","passed","Thu Aug 29 01:58:42 UTC 2024","","test_async_replication","",""
"Test that an application can connect to different clusters of the same database.","33801","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","Thu Aug 29 01:49:55 UTC 2024","passed","Thu Aug 29 01:50:29 UTC 2024","","test_new_relations","",""
"","50","test_exporter_is_up[1]","tests.integration","Thu Aug 29 01:43:24 UTC 2024","passed","Thu Aug 29 01:43:24 UTC 2024","","test_charm","",""
"","85244","test_interruption_db_process[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Thu Aug 29 01:55:41 UTC 2024","passed","Thu Aug 29 01:57:06 UTC 2024","","test_self_healing","",""
"Test that TLS is enabled when relating to the TLS Certificates Operator.","857951","test_tls_enabled","tests.integration","Thu Aug 29 01:33:29 UTC 2024","passed","Thu Aug 29 01:47:47 UTC 2024","","test_tls","",""
"Build and deploy two PostgreSQL clusters.","718585","test_build_and_deploy","tests.integration.ha_tests","Thu Aug 29 01:33:36 UTC 2024","passed","Thu Aug 29 01:45:35 UTC 2024","","test_restore_cluster","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","130108","test_plugin_objects","tests.integration","Thu Aug 29 01:39:59 UTC 2024","passed","Thu Aug 29 01:42:09 UTC 2024","","test_plugins","",""
"Test that async replication works when scaling the clusters.","1156314","test_scaling","tests.integration.ha_tests","Thu Aug 29 02:22:25 UTC 2024","passed","Thu Aug 29 02:41:42 UTC 2024","","test_async_replication","",""
"Completely cut and restore network (situation when the unit IP doesn't change).","232068","test_network_cut_without_ip_change","tests.integration.ha_tests","Thu Aug 29 02:27:02 UTC 2024","passed","Thu Aug 29 02:30:54 UTC 2024","","test_self_healing","",""
"Test that's possible to change PostgreSQL parameters.","110469","test_postgresql_parameters_change","tests.integration","Thu Aug 29 01:43:30 UTC 2024","passed","Thu Aug 29 01:45:21 UTC 2024","","test_charm","",""
"Build and deploy three unit of PostgreSQL.","589693","test_build_and_deploy","tests.integration.ha_tests","Thu Aug 29 01:33:05 UTC 2024","passed","Thu Aug 29 01:42:54 UTC 2024","","test_replication","",""
"","552402","test_nextcloud_db_blocked","tests.integration.new_relations","Thu Aug 29 01:33:19 UTC 2024","passed","Thu Aug 29 01:42:31 UTC 2024","","test_new_relations","",""
"","2140","test_postgresql_locales","tests.integration","Thu Aug 29 01:43:28 UTC 2024","passed","Thu Aug 29 01:43:30 UTC 2024","","test_charm","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","322983","test_restore_on_new_cluster","tests.integration","Thu Aug 29 01:52:50 UTC 2024","passed","Thu Aug 29 01:58:13 UTC 2024","","test_backups","",""
