"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build the charm and deploy it.","355735","test_deploy_active","tests.integration","2026-09-03","passed","2026-09-03","","test_password_rotation","",""
"Build and deploy two PostgreSQL clusters.","466680","test_build_and_deploy","tests.integration.ha_tests","2026-09-03","passed","2026-09-03","","test_scaling_three_units_async","",""
"","30237","test_remove_db_from_prefix","tests.integration","2026-09-03","passed","2026-09-03","","test_username_prefix","",""
"","61557","test_switchover_sync_standby","tests.integration","2026-09-03","passed","2026-09-03","","test_charm","",""
"","","test_replication_after_subscriptions_changes","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Try deploying an arm64 charm on an amd64 host.","56501","test_arm_charm_on_amd_host","tests.integration","2026-09-03","passed","2026-09-03","","test_wrong_arch","",""
"Check that an invalid database name makes the database charm block.","75200","test_database","tests.integration","2026-09-03","passed","2026-09-03","","test_invalid_database","",""
"Validate backup behavior with async replication and Ceph-backed S3.","995024","test_standby_backup_rejected_with_clear_message","tests.integration.high_availability","2026-09-03","passed","2026-09-03","","test_async_replication_backups_ceph","",""
"Test data is replicated to new units after a scale up.","1449707","test_scale_down_and_up","tests.integration","2026-09-03","passed","2026-09-03","","test_charm","",""
"","533514","test_removing_raft_majority","tests.integration.ha_tests","2026-09-03","passed","2026-09-03","","test_scaling","",""
"Test that user can't connect with empty password.","3115","test_db_connection_with_empty_password","tests.integration","2026-09-03","passed","2026-09-03","","test_password_rotation","",""
"Write to primary, read data from secondaries (check consistency).","11541","test_consistency","tests.integration.ha_tests","2026-09-03","passed","2026-09-03","","test_replication","",""
"Build the charm and deploy it.","9380","test_deploy_active","tests.integration","2026-09-03","passed","2026-09-03","","test_tls","",""
"Build and deploy two PostgreSQL clusters.","467211","test_build_and_deploy","tests.integration.ha_tests","2026-09-03","passed","2026-09-03","","test_scaling_three_units","",""
"Test application deploy in dirty environment with garbage storage from another application.","0","test_app_resources_conflicts_v3","tests.integration.ha_tests","2026-09-03","skipped","2026-09-03","","test_smoke","",""
"Simple test to ensure that the PostgreSQL application charms get deployed.","554354","test_deploy","tests.integration.high_availability","2026-09-03","passed","2026-09-03","","test_async_replication_upgrade","",""
"Test primary shutdown with watcher providing quorum.

    Expected behavior:
    - Old primary should be network-isolated (Patroni handles this)
    - Replica should be promoted to primary
    - Clients re-routed to new primary
    - When old primary is healthy, it should become a replica
    ","375120","test_primary_shutdown_with_watcher","tests.integration.ha_tests","2026-09-03","passed","2026-09-03","","test_stereo_mode","",""
"Test that in general, there is no change when password validation fails.","1544","test_no_password_change_on_invalid_password","tests.integration","2026-09-03","passed","2026-09-03","","test_password_rotation","",""
"","486836","test_removing_unit[roles3]","tests.integration.ha_tests","2026-09-03","passed","2026-09-03","","test_scaling_three_units","",""
"","486","test_exporter_is_up[2]","tests.integration","2026-09-03","passed","2026-09-03","","test_charm","",""
"Check that the data integrator user can perform the expected operations in each database.","843023","test_operations","tests.integration","2026-09-03","passed","2026-09-03","","test_predefined_roles","",""
"Test to write to primary, and read the same data back from replicas.","15622","test_data_replication","tests.integration.high_availability","2026-09-03","passed","2026-09-03","","test_async_replication_upgrade","",""
"Test worker process configuration parameters are applied correctly.","55652","test_worker_process_configs","tests.integration","2026-09-03","passed","2026-09-03","","test_config","",""
"Update the second cluster.","238139","test_upgrade_from_stable","tests.integration.high_availability","2026-09-03","passed","2026-09-03","","test_upgrade_from_stable","",""
"Recreates the cluster from storage volumes.","704013","test_cluster_restore","tests.integration.ha_tests","2026-09-03","passed","2026-09-03","","test_restore_cluster","",""
"Test that two different application connect to the database with different credentials.","115064","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","2026-09-03","passed","2026-09-03","","test_new_relations_1","",""
