"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that two different application connect to the database with different credentials.","237818","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","Sat Aug 09 01:47:57 UTC 2025","passed","Sat Aug 09 01:51:55 UTC 2025","","test_new_relations_1","",""
"","0","test_roles_blocking","tests.integration","Sat Aug 09 01:46:39 UTC 2025","skipped","Sat Aug 09 01:46:39 UTC 2025","","test_db","",""
"","16049","test_default_all","tests.integration.ha_tests","Sat Aug 09 01:38:13 UTC 2025","passed","Sat Aug 09 01:38:29 UTC 2025","","test_synchronous_policy","",""
"Build and deploy two units of PostgreSQL in AWS, test backup and restore actions.","1400914","test_backup_aws","tests.integration","Sat Aug 09 01:31:27 UTC 2025","passed","Sat Aug 09 01:54:48 UTC 2025","","test_backups_aws","",""
"","4","test_database_is_up[0]","tests.integration","Sat Aug 09 01:41:10 UTC 2025","passed","Sat Aug 09 01:41:10 UTC 2025","","test_charm","",""
"Test application deploy in dirty environment with garbage storage from another application.","0","test_app_resources_conflicts_v2","tests.integration.ha_tests","Sat Aug 09 01:55:40 UTC 2025","skipped","Sat Aug 09 01:55:40 UTC 2025","","test_smoke","",""
"Completely cut and restore network.","466083","test_network_cut","tests.integration.ha_tests","Sat Aug 09 02:06:24 UTC 2025","passed","Sat Aug 09 02:14:10 UTC 2025","","test_self_healing","",""
"Build the charm and deploy it.","407996","test_deploy_active","tests.integration","Sat Aug 09 01:31:29 UTC 2025","passed","Sat Aug 09 01:38:17 UTC 2025","","test_password_rotation","",""
"","53474","test_majority","tests.integration.ha_tests","Sat Aug 09 01:38:29 UTC 2025","passed","Sat Aug 09 01:39:22 UTC 2025","","test_synchronous_policy","",""
"Check that writes in one cluster are not replicated to another cluster.","331923","test_no_data_replicated_between_clusters","tests.integration.ha_tests","Sat Aug 09 01:42:55 UTC 2025","passed","Sat Aug 09 01:48:27 UTC 2025","","test_replication","",""
"Test that async replication fails back correctly.","136701","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","Sat Aug 09 02:35:46 UTC 2025","passed","Sat Aug 09 02:38:03 UTC 2025","","test_async_replication","",""
"","3049","test_settings_are_correct[0]","tests.integration","Sat Aug 09 01:41:10 UTC 2025","passed","Sat Aug 09 01:41:13 UTC 2025","","test_charm","",""
"Test that async replication fails over correctly.","131966","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","Sat Aug 09 02:33:33 UTC 2025","passed","Sat Aug 09 02:35:45 UTC 2025","","test_async_replication","",""
"","414279","test_removing_stereo_primary","tests.integration.ha_tests","Sat Aug 09 01:38:19 UTC 2025","passed","Sat Aug 09 01:45:13 UTC 2025","","test_scaling","",""
"","265060","test_scale_up","tests.integration","Sat Aug 09 01:39:26 UTC 2025","passed","Sat Aug 09 01:43:51 UTC 2025","","test_subordinates","",""
"Test that check relation data.","530011","test_relations","tests.integration.new_relations","Sat Aug 09 01:31:58 UTC 2025","passed","Sat Aug 09 01:40:48 UTC 2025","","test_relations_coherence","",""
"Build and deploy two PostgreSQL clusters.","646244","test_build_and_deploy","tests.integration.ha_tests","Sat Aug 09 01:31:22 UTC 2025","passed","Sat Aug 09 01:42:09 UTC 2025","","test_scaling_three_units_async","",""
"","183184","test_upgrade_from_edge","tests.integration.ha_tests","Sat Aug 09 01:40:24 UTC 2025","passed","Sat Aug 09 01:43:27 UTC 2025","","test_upgrade","",""
"Build and deploy two PostgreSQL clusters.","557668","test_build_and_deploy","tests.integration.ha_tests","Sat Aug 09 01:31:28 UTC 2025","passed","Sat Aug 09 01:40:45 UTC 2025","","test_scaling_three_units","",""
"","2","test_database_is_up[2]","tests.integration","Sat Aug 09 01:41:10 UTC 2025","passed","Sat Aug 09 01:41:10 UTC 2025","","test_charm","",""
"Write to primary, read data from secondaries (check consistency).","11889","test_consistency","tests.integration.ha_tests","Sat Aug 09 01:42:42 UTC 2025","passed","Sat Aug 09 01:42:54 UTC 2025","","test_replication","",""
"Test that user can't connect with empty password.","2033","test_db_connection_with_empty_password","tests.integration","Sat Aug 09 01:43:37 UTC 2025","passed","Sat Aug 09 01:43:39 UTC 2025","","test_password_rotation","",""
"Test async replication between two PostgreSQL clusters.","770760","test_async_replication","tests.integration.ha_tests","Sat Aug 09 01:45:24 UTC 2025","passed","Sat Aug 09 01:58:15 UTC 2025","","test_async_replication","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","92422","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Sat Aug 09 02:04:45 UTC 2025","passed","Sat Aug 09 02:06:17 UTC 2025","","test_self_healing","",""
"","1025","test_data_integrator_creds_keep_on_working","tests.integration.ha_tests","Sat Aug 09 02:15:35 UTC 2025","passed","Sat Aug 09 02:15:36 UTC 2025","","test_async_replication","",""
"Deploy both charms (application and database) to use in the tests.","267425","test_deploy_charms","tests.integration.relations","Sat Aug 09 01:31:36 UTC 2025","passed","Sat Aug 09 01:36:03 UTC 2025","","test_relations","",""
"Test data persists through a primary deletion.","257728","test_persist_data_through_primary_deletion","tests.integration","Sat Aug 09 02:05:34 UTC 2025","passed","Sat Aug 09 02:09:51 UTC 2025","","test_charm","",""
"","386454","test_removing_unit[roles1]","tests.integration.ha_tests","Sat Aug 09 01:47:21 UTC 2025","passed","Sat Aug 09 01:53:47 UTC 2025","","test_scaling_three_units","",""
"","316836","test_legacy_endpoint_with_multiple_related_endpoints","tests.integration.relations","Sat Aug 09 01:36:03 UTC 2025","passed","Sat Aug 09 01:41:20 UTC 2025","","test_relations","",""
"","73637","test_switchover_sync_standby","tests.integration","Sat Aug 09 02:04:20 UTC 2025","passed","Sat Aug 09 02:05:34 UTC 2025","","test_charm","",""
"","642122","test_removing_unit[roles3]","tests.integration.ha_tests","Sat Aug 09 02:01:09 UTC 2025","passed","Sat Aug 09 02:11:51 UTC 2025","","test_scaling_three_units_async","",""
"Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    ","545372","test_deploy","tests.integration","Sat Aug 09 01:32:04 UTC 2025","passed","Sat Aug 09 01:41:10 UTC 2025","","test_charm","",""
"Test that a relation with no database name doesn't block the charm.","55533","test_relation_with_no_database_name","tests.integration.new_relations","Sat Aug 09 02:23:02 UTC 2025","passed","Sat Aug 09 02:23:58 UTC 2025","","test_new_relations_1","",""
"Test the audit plugin.","305762","test_audit_plugin","tests.integration","Sat Aug 09 01:31:16 UTC 2025","passed","Sat Aug 09 01:36:21 UTC 2025","","test_audit","",""
"Test charm deploy in dirty environment with garbage storage.","228842","test_charm_garbage_ignorance","tests.integration.ha_tests","Sat Aug 09 01:35:00 UTC 2025","passed","Sat Aug 09 01:38:49 UTC 2025","","test_smoke","",""
"","78","test_exporter_is_up[1]","tests.integration","Sat Aug 09 01:41:10 UTC 2025","passed","Sat Aug 09 01:41:10 UTC 2025","","test_charm","",""
"","320175","test_removing_stereo_sync_standby","tests.integration.ha_tests","Sat Aug 09 01:45:14 UTC 2025","passed","Sat Aug 09 01:50:34 UTC 2025","","test_scaling","",""
"","0","test_extensions_blocking","tests.integration","Sat Aug 09 01:46:39 UTC 2025","skipped","Sat Aug 09 01:46:39 UTC 2025","","test_db","",""
"","478499","test_deploy","tests.integration","Sat Aug 09 01:31:28 UTC 2025","passed","Sat Aug 09 01:39:26 UTC 2025","","test_subordinates","",""
"Completely cut and restore network (situation when the unit IP doesn't change).","289704","test_network_cut_without_ip_change","tests.integration.ha_tests","Sat Aug 09 02:14:11 UTC 2025","failed","Sat Aug 09 02:19:01 UTC 2025","","test_self_healing","",""
"Build, deploy two units of PostgreSQL and do backup in GCP. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action.","1567644","test_pitr_backup_gcp","tests.integration","Sat Aug 09 01:32:07 UTC 2025","passed","Sat Aug 09 01:58:15 UTC 2025","","test_backups_pitr_gcp","",""
"","196101","test_fail_and_rollback","tests.integration.ha_tests","Sat Aug 09 01:43:28 UTC 2025","passed","Sat Aug 09 01:46:44 UTC 2025","","test_upgrade","",""
"Test that in general, there is no change when password validation fails.","10490","test_no_password_change_on_invalid_password","tests.integration","Sat Aug 09 01:43:39 UTC 2025","passed","Sat Aug 09 01:43:49 UTC 2025","","test_password_rotation","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","202535","test_config_parameters","tests.integration","Sat Aug 09 01:31:23 UTC 2025","passed","Sat Aug 09 01:34:45 UTC 2025","","test_config","",""
"","380156","test_removing_unit[roles1]","tests.integration.ha_tests","Sat Aug 09 01:48:26 UTC 2025","passed","Sat Aug 09 01:54:46 UTC 2025","","test_scaling_three_units_async","",""
"Test that TLS is enabled when relating to the TLS Certificates Operator.","805751","test_tls_enabled","tests.integration","Sat Aug 09 01:32:10 UTC 2025","passed","Sat Aug 09 01:45:35 UTC 2025","","test_tls","",""
"Test that relation data, like connection data, is updated correctly when scaling.","1164780","test_relation_data_is_updated_correctly_when_scaling","tests.integration.new_relations","Sat Aug 09 02:03:37 UTC 2025","passed","Sat Aug 09 02:23:02 UTC 2025","","test_new_relations_1","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","2443","test_password_from_secret_same_as_cli","tests.integration","Sat Aug 09 01:42:58 UTC 2025","passed","Sat Aug 09 01:43:01 UTC 2025","","test_password_rotation","",""
"","875066","test_removing_raft_majority","tests.integration.ha_tests","Sat Aug 09 01:59:47 UTC 2025","passed","Sat Aug 09 02:14:22 UTC 2025","","test_scaling","",""
"","0","test_nextcloud_db_blocked","tests.integration.new_relations","Sat Aug 09 01:32:05 UTC 2025","skipped","Sat Aug 09 01:32:05 UTC 2025","","test_new_relations_2","",""
"Build and deploy two units of PostgreSQL in microceph, test backup and restore actions.","1131223","test_backup_ceph","tests.integration","Sat Aug 09 01:33:09 UTC 2025","passed","Sat Aug 09 01:52:00 UTC 2025","","test_backups_ceph","",""
"","394498","test_removing_unit[roles0]","tests.integration.ha_tests","Sat Aug 09 01:40:45 UTC 2025","passed","Sat Aug 09 01:47:20 UTC 2025","","test_scaling_three_units","",""
"Test that there is read-only endpoint in a scaled up cluster.","232518","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","Sat Aug 09 01:40:33 UTC 2025","passed","Sat Aug 09 01:44:26 UTC 2025","","test_new_relations_1","",""
"Test updating from stable channel.","380763","test_upgrade_from_stable","tests.integration.ha_tests","Sat Aug 09 01:41:20 UTC 2025","passed","Sat Aug 09 01:47:41 UTC 2025","","test_upgrade_from_stable","",""
"Build and deploy three unit of PostgreSQL.","559891","test_build_and_deploy","tests.integration.ha_tests","Sat Aug 09 01:31:09 UTC 2025","passed","Sat Aug 09 01:40:29 UTC 2025","","test_replication","",""
"Build and deploy two PostgreSQL clusters.","408088","test_build_and_deploy","tests.integration.ha_tests","Sat Aug 09 01:31:31 UTC 2025","passed","Sat Aug 09 01:38:19 UTC 2025","","test_scaling","",""
