"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","81225","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","2025-10-09","passed","2025-10-09","","test_self_healing","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","139148","test_plugin_objects","tests.integration","2025-10-09","passed","2025-10-09","","test_plugins","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","691050","test_deploy_async_replication_setup","tests.integration.ha_tests","2025-10-09","passed","2025-10-09","","test_async_replication","",""
"","44828","test_majority","tests.integration.ha_tests","2025-10-09","passed","2025-10-09","","test_synchronous_policy","",""
"Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    ","272427","test_deploy","tests.integration","2025-10-09","passed","2025-10-09","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","560047","test_deploy_stable","tests.integration.ha_tests","2025-10-09","passed","2025-10-09","","test_upgrade_from_stable","",""
"Test data is replicated to new units after a scale up.","824518","test_scale_down_and_up","tests.integration","2025-10-09","passed","2025-10-09","","test_charm","",""
"","51355","test_constant","tests.integration.ha_tests","2025-10-09","passed","2025-10-09","","test_synchronous_policy","",""
"","270352","test_removing_unit[roles1]","tests.integration.ha_tests","2025-10-09","passed","2025-10-09","","test_scaling_three_units_async","",""
"Build and deploy two PostgreSQL clusters.","368087","test_build_and_deploy","tests.integration.ha_tests","2025-10-09","passed","2025-10-09","","test_restore_cluster","",""
"Test the audit plugin.","250453","test_audit_plugin","tests.integration","2025-10-09","passed","2025-10-09","","test_audit","",""
"","102283","test_fail_and_rollback","tests.integration.ha_tests","2025-10-09","passed","2025-10-09","","test_upgrade","",""
"","329191","test_pg_hba","tests.integration","2025-10-09","passed","2025-10-09","","test_pg_hba","",""
"Test that the password can't be set to an empty string.","10250","test_empty_password","tests.integration","2025-10-09","passed","2025-10-09","","test_password_rotation","",""
"Write to primary, read data from secondaries (check consistency).","12038","test_consistency","tests.integration.ha_tests","2025-10-09","passed","2025-10-09","","test_replication","",""
"","278941","test_removing_unit[roles0]","tests.integration.ha_tests","2025-10-09","passed","2025-10-09","","test_scaling_three_units","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","2383","test_password_from_secret_same_as_cli","tests.integration","2025-10-09","passed","2025-10-09","","test_password_rotation","",""
"","392231","test_freeze_db_process[postgres]","tests.integration.ha_tests","2025-10-09","passed","2025-10-09","","test_self_healing","",""
"","330855","test_scale_to_five_units","tests.integration.ha_tests","2025-10-09","passed","2025-10-09","","test_scaling","",""
"Build and deploy two PostgreSQL clusters.","367192","test_build_and_deploy","tests.integration.ha_tests","2025-10-09","passed","2025-10-09","","test_scaling_three_units","",""
"","65459","test_switchover_sync_standby","tests.integration","2025-10-09","passed","2025-10-09","","test_charm","",""
"Deploy Mailman3 Core to test the 'db' relation.","532590","test_mailman3_core_db","tests.integration","2025-10-09","passed","2025-10-09","","test_db","",""
"Test superuser actions and the request for more permissions.","506","test_user_with_extra_roles","tests.integration.new_relations","2025-10-09","passed","2025-10-09","","test_new_relations_1","",""
"","4512","test_block_on_missing_region","tests.integration","2025-10-09","passed","2025-10-09","","test_backups_gcp","",""
"","79752","test_interruption_db_process[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","2025-10-09","passed","2025-10-09","","test_self_healing","",""
"","267243","test_removing_unit[roles1]","tests.integration.ha_tests","2025-10-09","passed","2025-10-09","","test_scaling_three_units","",""
"Build and deploy two units of PostgreSQL in microceph, test backup and restore actions.","688541","test_backup_ceph","tests.integration","2025-10-09","passed","2025-10-09","","test_backups_ceph","",""
"Build and deploy three unit of PostgreSQL.","309184","test_build_and_deploy","tests.integration.ha_tests","2025-10-09","passed","2025-10-09","","test_replication","",""
"","205","test_postgresql_locales","tests.integration","2025-10-09","passed","2025-10-09","","test_charm","",""
"","329464","test_deploy","tests.integration","2025-10-09","passed","2025-10-09","","test_subordinates","",""
"","55","test_exporter_is_up[2]","tests.integration","2025-10-09","passed","2025-10-09","","test_charm","",""
"","526327","test_removing_raft_majority","tests.integration.ha_tests","2025-10-09","passed","2025-10-09","","test_scaling","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    ","376296","test_storage_re_use","tests.integration.ha_tests","2025-10-09","passed","2025-10-09","","test_self_healing","",""
"Build and deploy two PostgreSQL clusters.","342877","test_build_and_deploy","tests.integration.ha_tests","2025-10-09","passed","2025-10-09","","test_scaling_three_units_async","",""
"","237913","test_removing_stereo_sync_standby","tests.integration.ha_tests","2025-10-09","passed","2025-10-09","","test_scaling","",""
"Test charm deploy in dirty environment with garbage storage.","122682","test_charm_garbage_ignorance","tests.integration.ha_tests","2025-10-09","passed","2025-10-09","","test_smoke","",""
"","39","test_exporter_is_up[0]","tests.integration","2025-10-09","passed","2025-10-09","","test_charm","",""
"Test that in general, there is no change when password validation fails.","9461","test_no_password_change_on_invalid_password","tests.integration","2025-10-09","passed","2025-10-09","","test_password_rotation","",""
"Kill primary unit, check reelection.","94256","test_reelection","tests.integration.ha_tests","2025-10-09","passed","2025-10-09","","test_replication","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","172256","test_config_parameters","tests.integration","2025-10-09","passed","2025-10-09","","test_config","",""
"","121707","test_roles_blocking","tests.integration","2025-10-09","passed","2025-10-09","","test_db","",""
"Deploy both charms (application and database) to use in the tests.","209588","test_deploy_charms","tests.integration.relations","2025-10-09","passed","2025-10-09","","test_relations","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","0","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","2025-10-09","skipped","2025-10-09","","test_self_healing","",""
"Test basic functionality of database relation interface.","3953","test_database_relation_with_charm_libraries","tests.integration.new_relations","2025-10-09","passed","2025-10-09","","test_new_relations_1","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","254236","test_restore_on_new_cluster","tests.integration","2025-10-09","passed","2025-10-09","","test_backups_gcp","",""
"Check that writes in one cluster are not replicated to another cluster.","245072","test_no_data_replicated_between_clusters","tests.integration.ha_tests","2025-10-09","passed","2025-10-09","","test_replication","",""
"Test application deploy in dirty environment with garbage storage from another application.","0","test_app_resources_conflicts_v2","tests.integration.ha_tests","2025-10-09","skipped","2025-10-09","","test_smoke","",""
"","245271","test_invalid_extra_user_roles","tests.integration.new_relations","2025-10-09","passed","2025-10-09","","test_new_relations_1","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","324415","test_deploy_latest","tests.integration.ha_tests","2025-10-09","passed","2025-10-09","","test_upgrade","",""
"Test promoting the standby cluster.","194566","test_promote_standby","tests.integration.ha_tests","2025-10-09","passed","2025-10-09","","test_async_replication","",""
"","3","test_database_is_up[1]","tests.integration","2025-10-09","passed","2025-10-09","","test_charm","",""
"Test that passwords don't get exposed on postgresql logs.","637","test_no_password_exposed_on_logs","tests.integration","2025-10-09","passed","2025-10-09","","test_password_rotation","",""
"Test that an application can connect to different clusters of the same database.","90831","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","2025-10-09","passed","2025-10-09","","test_new_relations_1","",""
"Test that user can't connect with empty password.","1021","test_db_connection_with_empty_password","tests.integration","2025-10-09","passed","2025-10-09","","test_password_rotation","",""
"Deploy both charms (application and database) to use in the tests.","340027","test_deploy_charms","tests.integration.new_relations","2025-10-09","passed","2025-10-09","","test_new_relations_1","",""
"","1026","test_data_integrator_creds_keep_on_working","tests.integration.ha_tests","2025-10-09","passed","2025-10-09","","test_async_replication","",""
"","81725","test_interruption_db_process[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","2025-10-09","passed","2025-10-09","","test_self_healing","",""
"","285044","test_removing_unit[roles0]","tests.integration.ha_tests","2025-10-09","passed","2025-10-09","","test_scaling_three_units_async","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","88074","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","2025-10-09","passed","2025-10-09","","test_self_healing","",""
"Test that two different application connect to the database with different credentials.","121863","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","2025-10-09","passed","2025-10-09","","test_new_relations_1","",""
"Test that check relation data.","331485","test_relations","tests.integration.new_relations","2025-10-09","passed","2025-10-09","","test_relations_coherence","",""
"Test that the pre-upgrade-check action runs successfully.","2534","test_pre_upgrade_check","tests.integration.ha_tests","2025-10-09","passed","2025-10-09","","test_upgrade","",""
"Test that relation data, like connection data, is updated correctly when scaling.","556436","test_relation_data_is_updated_correctly_when_scaling","tests.integration","2025-10-09","passed","2025-10-09","","test_db","",""
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","1663068","test_landscape_scalable_bundle_db","tests.integration","2025-10-09","failed","2025-10-09","","test_db_admin","",""
"Build, deploy two units of PostgreSQL and do backup in GCP. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action.","1835448","test_pitr_backup_gcp","tests.integration","2025-10-09","passed","2025-10-09","","test_backups_pitr_gcp","",""
"Test updating from stable channel.","328801","test_upgrade_from_stable","tests.integration.ha_tests","2025-10-09","passed","2025-10-09","","test_upgrade_from_stable","",""
"","1073","test_settings_are_correct[0]","tests.integration","2025-10-09","passed","2025-10-09","","test_charm","",""
"Recreates the cluster from storage volumes.","427738","test_cluster_restore","tests.integration.ha_tests","2025-10-09","passed","2025-10-09","","test_restore_cluster","",""
"Test that a relation with no database name doesn't block the charm.","65463","test_relation_with_no_database_name","tests.integration.new_relations","2025-10-09","passed","2025-10-09","","test_new_relations_1","",""
"","79874","test_modern_endpoint_with_multiple_related_endpoints","tests.integration.relations","2025-10-09","passed","2025-10-09","","test_relations","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","287814","test_plugins","tests.integration","2025-10-09","passed","2025-10-09","","test_plugins","",""
"","0","test_canonical_livepatch_onprem_bundle_db","tests.integration","2025-10-09","skipped","2025-10-09","","test_db","",""
"Test that the pre-upgrade-check action runs successfully.","3377","test_pre_upgrade_check","tests.integration.ha_tests","2025-10-09","passed","2025-10-09","","test_upgrade_from_stable","",""
"Completely cut and restore network (situation when the unit IP doesn't change).","289710","test_network_cut_without_ip_change","tests.integration.ha_tests","2025-10-09","failed","2025-10-09","","test_self_healing","",""
"Test that relation data, like connection data, is updated correctly when scaling.","537203","test_relation_data_is_updated_correctly_when_scaling","tests.integration.new_relations","2025-10-09","passed","2025-10-09","","test_new_relations_1","",""
"Test that an application can connect to different clusters of the same database.","94136","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","2025-10-09","passed","2025-10-09","","test_new_relations_1","",""
"Test application deploy in dirty environment with garbage storage from another application.","1010241","test_app_resources_conflicts_v3","tests.integration.ha_tests","2025-10-09","passed","2025-10-09","","test_smoke","",""
"","328696","test_removing_stereo_primary","tests.integration.ha_tests","2025-10-09","passed","2025-10-09","","test_scaling","",""
"","3043","test_settings_are_correct[2]","tests.integration","2025-10-09","passed","2025-10-09","","test_charm","",""
"Build, deploy two units of PostgreSQL and do backup in AWS. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action.","1773167","test_pitr_backup_aws","tests.integration","2025-10-09","passed","2025-10-09","","test_backups_pitr_aws","",""
"Test that async replication fails over correctly.","74994","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","2025-10-09","passed","2025-10-09","","test_async_replication","",""
"","19700","test_default_all","tests.integration.ha_tests","2025-10-09","passed","2025-10-09","","test_synchronous_policy","",""
"","116757","test_legacy_endpoint_with_multiple_related_endpoints","tests.integration.relations","2025-10-09","passed","2025-10-09","","test_relations","",""
"Test data persists through a primary deletion.","178730","test_persist_data_through_primary_deletion","tests.integration","2025-10-09","passed","2025-10-09","","test_charm","",""
"","138045","test_scale_down","tests.integration","2025-10-09","passed","2025-10-09","","test_subordinates","",""
"Test that async replication fails back correctly.","69339","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","2025-10-09","passed","2025-10-09","","test_async_replication","",""
"Completely cut and restore network.","349623","test_network_cut","tests.integration.ha_tests","2025-10-09","passed","2025-10-09","","test_self_healing","",""
"","2112","test_settings_are_correct[1]","tests.integration","2025-10-09","passed","2025-10-09","","test_charm","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","79875","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","2025-10-09","passed","2025-10-09","","test_self_healing","",""
"Test that there is read-only endpoint in a scaled up cluster.","202057","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","2025-10-09","passed","2025-10-09","","test_new_relations_1","",""
"Test that there is no read-only endpoint in a standalone cluster.","44804","test_primary_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","2025-10-09","passed","2025-10-09","","test_new_relations_1","",""
"Build and deploy two units of PostgreSQL in AWS, test backup and restore actions.","1079901","test_backup_aws","tests.integration","2025-10-09","passed","2025-10-09","","test_backups_aws","",""
"","40","test_exporter_is_up[1]","tests.integration","2025-10-09","passed","2025-10-09","","test_charm","",""
"Build and deploy two units of PostgreSQL in GCP, test backup and restore actions.","720200","test_backup_gcp","tests.integration","2025-10-09","passed","2025-10-09","","test_backups_gcp","",""
"Build and deploy two PostgreSQL clusters.","253331","test_build_and_deploy","tests.integration.ha_tests","2025-10-09","passed","2025-10-09","","test_synchronous_policy","",""
"","651774","test_removing_unit[roles3]","tests.integration.ha_tests","2025-10-09","passed","2025-10-09","","test_scaling_three_units","",""
"","3","test_database_is_up[0]","tests.integration","2025-10-09","passed","2025-10-09","","test_charm","",""
"","79508","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","2025-10-09","passed","2025-10-09","","test_self_healing","",""
"","546098","test_removing_unit[roles4]","tests.integration.ha_tests","2025-10-09","passed","2025-10-09","","test_scaling_three_units_async","",""
"","142759","test_filter_out_degraded_replicas","tests.integration.new_relations","2025-10-09","passed","2025-10-09","","test_new_relations_1","",""
"","82186","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","2025-10-09","passed","2025-10-09","","test_self_healing","",""
"","294912","test_removing_unit[roles2]","tests.integration.ha_tests","2025-10-09","passed","2025-10-09","","test_scaling_three_units_async","",""
"","0","test_nextcloud_db_blocked","tests.integration.new_relations","2025-10-09","skipped","2025-10-09","","test_new_relations_2","",""
"","3","test_database_is_up[2]","tests.integration","2025-10-09","passed","2025-10-09","","test_charm","",""
"Test that the admin role gives access to all the databases.","165528","test_admin_role","tests.integration.new_relations","2025-10-09","passed","2025-10-09","","test_new_relations_1","",""
"Test that the relation can be broken and re-established.","224066","test_reestablish_relation","tests.integration.ha_tests","2025-10-09","passed","2025-10-09","","test_async_replication","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","82268","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","2025-10-09","passed","2025-10-09","","test_self_healing","",""
"Test password rotation action.","164226","test_password_rotation","tests.integration","2025-10-09","passed","2025-10-09","","test_password_rotation","",""
"Test that an application can request additional databases using the same interface.","61684","test_an_application_can_request_multiple_databases","tests.integration.new_relations","2025-10-09","passed","2025-10-09","","test_new_relations_1","",""
"","399150","test_removing_unit[roles2]","tests.integration.ha_tests","2025-10-09","passed","2025-10-09","","test_scaling_three_units","",""
"Remove unit with force while storage is alive.","140175","test_app_force_removal","tests.integration.ha_tests","2025-10-09","passed","2025-10-09","","test_smoke","",""
"Build and deploy three unit of PostgreSQL.","331922","test_build_and_deploy","tests.integration.ha_tests","2025-10-09","passed","2025-10-09","","test_self_healing","",""
"Test that's possible to change PostgreSQL parameters.","114386","test_postgresql_parameters_change","tests.integration","2025-10-09","passed","2025-10-09","","test_charm","",""
"Build the charm and deploy it.","295512","test_deploy_active","tests.integration","2025-10-09","passed","2025-10-09","","test_password_rotation","",""
"Test async replication between two PostgreSQL clusters.","309824","test_async_replication","tests.integration.ha_tests","2025-10-09","passed","2025-10-09","","test_async_replication","",""
"Build the charm and deploy it.","6705","test_deploy_active","tests.integration","2025-10-09","passed","2025-10-09","","test_tls","",""
"Test that TLS is enabled when relating to the TLS Certificates Operator.","523369","test_tls_enabled","tests.integration","2025-10-09","passed","2025-10-09","","test_tls","",""
"","79754","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","2025-10-09","passed","2025-10-09","","test_self_healing","",""
"Build and deploy two PostgreSQL clusters.","274798","test_build_and_deploy","tests.integration.ha_tests","2025-10-09","passed","2025-10-09","","test_scaling","",""
