"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","1198313","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Sun Nov 24 02:07:50 UTC 2024","broken","Sun Nov 24 02:27:49 UTC 2024","","test_self_healing","",""
"Test basic functionality of database relation interface.","3847","test_database_relation_with_charm_libraries","tests.integration.new_relations","Sun Nov 24 01:50:51 UTC 2024","passed","Sun Nov 24 01:50:54 UTC 2024","","test_new_relations","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","0","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","Sun Nov 24 02:33:55 UTC 2024","skipped","Sun Nov 24 02:33:55 UTC 2024","","test_self_healing","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","652429","test_deploy_stable","tests.integration.ha_tests","Sun Nov 24 01:31:53 UTC 2024","passed","Sun Nov 24 01:42:45 UTC 2024","","test_upgrade_from_stable","",""
"","43","test_exporter_is_up[1]","tests.integration","Sun Nov 24 01:41:39 UTC 2024","passed","Sun Nov 24 01:41:39 UTC 2024","","test_charm","",""
"Test that the password can't be set to an empty string.","33219","test_empty_password","tests.integration","Sun Nov 24 01:46:41 UTC 2024","passed","Sun Nov 24 01:47:14 UTC 2024","","test_password_rotation","",""
"","156538","test_scale_down","tests.integration","Sun Nov 24 01:48:23 UTC 2024","passed","Sun Nov 24 01:50:59 UTC 2024","","test_subordinates","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","228390","test_config_parameters","tests.integration","Sun Nov 24 01:31:52 UTC 2024","passed","Sun Nov 24 01:35:40 UTC 2024","","test_config","",""
"","109354","test_modern_endpoint_with_multiple_related_endpoints","tests.integration.relations","Sun Nov 24 01:38:35 UTC 2024","passed","Sun Nov 24 01:40:25 UTC 2024","","test_relations","",""
"Test that an application can connect to different clusters of the same database.","33997","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","Sun Nov 24 01:57:09 UTC 2024","passed","Sun Nov 24 01:57:43 UTC 2024","","test_new_relations","",""
"Deploy both charms (application and database) to use in the tests.","287023","test_deploy_charms","tests.integration.relations","Sun Nov 24 01:31:47 UTC 2024","passed","Sun Nov 24 01:36:34 UTC 2024","","test_relations","",""
"","400017","test_scale_up","tests.integration","Sun Nov 24 01:41:43 UTC 2024","passed","Sun Nov 24 01:48:23 UTC 2024","","test_subordinates","",""
"","192826","test_filter_out_degraded_replicas","tests.integration.new_relations","Sun Nov 24 01:50:54 UTC 2024","passed","Sun Nov 24 01:54:07 UTC 2024","","test_new_relations","",""
"Build the charm and deploy it.","624966","test_deploy_active","tests.integration","Sun Nov 24 01:31:46 UTC 2024","passed","Sun Nov 24 01:42:11 UTC 2024","","test_password_rotation","",""
"","1028","test_settings_are_correct[1]","tests.integration","Sun Nov 24 01:41:41 UTC 2024","passed","Sun Nov 24 01:41:42 UTC 2024","","test_charm","",""
"Deploy both charms (application and database) to use in the tests.","713156","test_deploy_charms","tests.integration.new_relations","Sun Nov 24 01:32:30 UTC 2024","passed","Sun Nov 24 01:44:23 UTC 2024","","test_new_relations","",""
"Test that the admin role gives access to all the databases.","188749","test_admin_role","tests.integration.new_relations","Sun Nov 24 02:11:21 UTC 2024","passed","Sun Nov 24 02:14:29 UTC 2024","","test_new_relations","",""
"Test that async replication works when scaling the clusters.","1405303","test_scaling","tests.integration.ha_tests","Sun Nov 24 02:29:01 UTC 2024","passed","Sun Nov 24 02:52:26 UTC 2024","","test_async_replication","",""
"Test that there is no read-only endpoint in a standalone cluster.","27984","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","Sun Nov 24 01:44:23 UTC 2024","passed","Sun Nov 24 01:44:51 UTC 2024","","test_new_relations","",""
"","4","test_database_is_up[0]","tests.integration","Sun Nov 24 01:41:39 UTC 2024","passed","Sun Nov 24 01:41:39 UTC 2024","","test_charm","",""
"Remove unit with force while storage is alive.","216279","test_app_force_removal","tests.integration.ha_tests","Sun Nov 24 01:32:36 UTC 2024","passed","Sun Nov 24 01:36:12 UTC 2024","","test_smoke","",""
"Test that the pre-upgrade-check action runs successfully.","3224","test_pre_upgrade_check","tests.integration.ha_tests","Sun Nov 24 01:43:48 UTC 2024","passed","Sun Nov 24 01:43:51 UTC 2024","","test_upgrade","",""
"Test that user can't connect with empty password.","2031","test_db_connection_with_empty_password","tests.integration","Sun Nov 24 01:47:14 UTC 2024","passed","Sun Nov 24 01:47:16 UTC 2024","","test_password_rotation","",""
"Test application deploy in dirty environment with garbage storage from another application.","1014143","test_app_resources_conflicts_v3","tests.integration.ha_tests","Sun Nov 24 01:44:11 UTC 2024","passed","Sun Nov 24 02:01:06 UTC 2024","","test_smoke","",""
"","2036","test_settings_are_correct[0]","tests.integration","Sun Nov 24 01:41:39 UTC 2024","passed","Sun Nov 24 01:41:41 UTC 2024","","test_charm","",""
"Test that the charm can handle invalid and valid backup configurations.","138129","test_invalid_config_and_recovery_after_fixing_it","tests.integration","Sun Nov 24 02:06:02 UTC 2024","passed","Sun Nov 24 02:08:20 UTC 2024","","test_backups","",""
"Build and deploy two PostgreSQL clusters.","781459","test_build_and_deploy","tests.integration.ha_tests","Sun Nov 24 01:32:36 UTC 2024","passed","Sun Nov 24 01:45:37 UTC 2024","","test_restore_cluster","",""
"Test data is replicated to new units after a scale up.","1436269","test_scale_down_and_up","tests.integration","Sun Nov 24 01:43:20 UTC 2024","passed","Sun Nov 24 02:07:16 UTC 2024","","test_charm","",""
