"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy one unit of PostgreSQL and then test the available plugins.","423827","test_plugins","tests.integration","Sun Sep 08 01:35:03 UTC 2024","passed","Sun Sep 08 01:42:07 UTC 2024","","test_plugins","",""
"","221992","test_invalid_extra_user_roles","tests.integration.new_relations","Sun Sep 08 02:11:34 UTC 2024","passed","Sun Sep 08 02:15:16 UTC 2024","","test_new_relations","",""
"","162308","test_roles_blocking","tests.integration","Sun Sep 08 01:59:17 UTC 2024","passed","Sun Sep 08 02:02:00 UTC 2024","","test_db","",""
"Test that async replication fails over correctly.","91913","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","Sun Sep 08 02:16:25 UTC 2024","passed","Sun Sep 08 02:17:57 UTC 2024","","test_async_replication","",""
"Test that async replication fails back correctly.","121178","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","Sun Sep 08 02:17:58 UTC 2024","passed","Sun Sep 08 02:20:00 UTC 2024","","test_async_replication","",""
"Build and deploy two units of PostgreSQL in AWS, test backup and restore actions.","1450301","test_backup_aws","tests.integration","Sun Sep 08 01:34:27 UTC 2024","passed","Sun Sep 08 01:58:37 UTC 2024","","test_backups","",""
"Build and deploy three unit of PostgreSQL.","616125","test_build_and_deploy","tests.integration.ha_tests","Sun Sep 08 01:34:31 UTC 2024","passed","Sun Sep 08 01:44:47 UTC 2024","","test_replication","",""
"","164700","test_freeze_db_process[postgres]","tests.integration.ha_tests","Sun Sep 08 02:01:01 UTC 2024","passed","Sun Sep 08 02:03:46 UTC 2024","","test_self_healing","",""
"","1025","test_settings_are_correct[1]","tests.integration","Sun Sep 08 01:44:32 UTC 2024","passed","Sun Sep 08 01:44:33 UTC 2024","","test_charm","",""
"Test async replication between two PostgreSQL clusters.","401603","test_async_replication","tests.integration.ha_tests","Sun Sep 08 01:50:29 UTC 2024","passed","Sun Sep 08 01:57:10 UTC 2024","","test_async_replication","",""
"","113053","test_legacy_endpoint_with_multiple_related_endpoints","tests.integration.relations","Sun Sep 08 01:38:59 UTC 2024","passed","Sun Sep 08 01:40:52 UTC 2024","","test_relations","",""
"Test that async replication works when scaling the clusters.","1288104","test_scaling","tests.integration.ha_tests","Sun Sep 08 02:20:01 UTC 2024","passed","Sun Sep 08 02:41:29 UTC 2024","","test_async_replication","",""
"Test switching over to the second cluster.","465654","test_switchover","tests.integration.ha_tests","Sun Sep 08 01:57:12 UTC 2024","passed","Sun Sep 08 02:04:58 UTC 2024","","test_async_replication","",""
"","516690","test_nextcloud_db_blocked","tests.integration.new_relations","Sun Sep 08 01:35:02 UTC 2024","passed","Sun Sep 08 01:43:39 UTC 2024","","test_new_relations","",""
"Test that TLS is enabled when relating to the TLS Certificates Operator.","886547","test_tls_enabled","tests.integration","Sun Sep 08 01:34:40 UTC 2024","passed","Sun Sep 08 01:49:26 UTC 2024","","test_tls","",""
"Test that check relation data.","390827","test_relations","tests.integration.new_relations","Sun Sep 08 01:34:40 UTC 2024","passed","Sun Sep 08 01:41:11 UTC 2024","","test_relations_coherence","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","82791","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Sun Sep 08 02:14:11 UTC 2024","passed","Sun Sep 08 02:15:34 UTC 2024","","test_self_healing","",""
"Deploy Mailman3 Core to test the 'db' relation.","849496","test_mailman3_core_db","tests.integration","Sun Sep 08 01:35:26 UTC 2024","passed","Sun Sep 08 01:49:35 UTC 2024","","test_db","",""
"","440104","test_scale_up","tests.integration","Sun Sep 08 01:43:34 UTC 2024","passed","Sun Sep 08 01:50:55 UTC 2024","","test_subordinates","",""
"","19952","test_extensions_blocking","tests.integration","Sun Sep 08 02:02:00 UTC 2024","passed","Sun Sep 08 02:02:20 UTC 2024","","test_db","",""
"Test that there is read-only endpoint in a scaled up cluster.","335681","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","Sun Sep 08 01:46:25 UTC 2024","passed","Sun Sep 08 01:52:00 UTC 2024","","test_new_relations","",""
"Test that passwords don't get exposed on postgresql logs.","6398","test_no_password_exposed_on_logs","tests.integration","Sun Sep 08 01:49:45 UTC 2024","passed","Sun Sep 08 01:49:51 UTC 2024","","test_password_rotation","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","192424","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","Sun Sep 08 02:15:49 UTC 2024","broken","Sun Sep 08 02:19:01 UTC 2024","","test_self_healing","",""
"Test that in general, there is no change when password validation fails.","9406","test_no_password_change_on_invalid_password","tests.integration","Sun Sep 08 01:49:35 UTC 2024","passed","Sun Sep 08 01:49:45 UTC 2024","","test_password_rotation","",""
"","84791","test_interruption_db_process[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Sun Sep 08 01:56:21 UTC 2024","passed","Sun Sep 08 01:57:45 UTC 2024","","test_self_healing","",""
"Test that relation data, like connection data, is updated correctly when scaling.","582328","test_relation_data_is_updated_correctly_when_scaling","tests.integration","Sun Sep 08 01:49:35 UTC 2024","passed","Sun Sep 08 01:59:17 UTC 2024","","test_db","",""
"Test that the admin role gives access to all the databases.","173177","test_admin_role","tests.integration.new_relations","Sun Sep 08 02:08:41 UTC 2024","passed","Sun Sep 08 02:11:34 UTC 2024","","test_new_relations","",""
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","1768460","test_landscape_scalable_bundle_db","tests.integration","Sun Sep 08 01:34:48 UTC 2024","passed","Sun Sep 08 02:04:17 UTC 2024","","test_db_admin","",""
"Test that the charm can handle invalid and valid backup configurations.","107977","test_invalid_config_and_recovery_after_fixing_it","tests.integration","Sun Sep 08 02:04:16 UTC 2024","passed","Sun Sep 08 02:06:04 UTC 2024","","test_backups","",""
"Build, deploy two units of PostgreSQL and do backup in AWS. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action.","1088013","test_pitr_backup_aws","tests.integration","Sun Sep 08 01:34:20 UTC 2024","passed","Sun Sep 08 01:52:28 UTC 2024","","test_backups_pitr","",""
"","178109","test_upgrade_from_edge","tests.integration.ha_tests","Sun Sep 08 01:45:17 UTC 2024","passed","Sun Sep 08 01:48:15 UTC 2024","","test_upgrade","",""
"","3","test_database_is_up[0]","tests.integration","Sun Sep 08 01:44:31 UTC 2024","passed","Sun Sep 08 01:44:31 UTC 2024","","test_charm","",""
"Test that user can't connect with empty password.","1020","test_db_connection_with_empty_password","tests.integration","Sun Sep 08 01:49:34 UTC 2024","passed","Sun Sep 08 01:49:35 UTC 2024","","test_password_rotation","",""
"Build the charm and deploy it.","9355","test_deploy_active","tests.integration","Sun Sep 08 01:34:31 UTC 2024","passed","Sun Sep 08 01:34:40 UTC 2024","","test_tls","",""
"Build and deploy three unit of PostgreSQL.","611713","test_build_and_deploy","tests.integration.ha_tests","Sun Sep 08 01:34:21 UTC 2024","passed","Sun Sep 08 01:44:33 UTC 2024","","test_self_healing","",""
