"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","83014","test_interruption_db_process[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Tue Jan 14 01:51:53 UTC 2025","passed","Tue Jan 14 01:53:16 UTC 2025","","test_self_healing","",""
"","197675","test_filter_out_degraded_replicas","tests.integration.new_relations","Tue Jan 14 01:46:51 UTC 2025","passed","Tue Jan 14 01:50:09 UTC 2025","","test_new_relations","",""
"Test that relation data, like connection data, is updated correctly when scaling.","751663","test_relation_data_is_updated_correctly_when_scaling","tests.integration.new_relations","Tue Jan 14 01:54:27 UTC 2025","passed","Tue Jan 14 02:06:58 UTC 2025","","test_new_relations","",""
"Test that relation data, like connection data, is updated correctly when scaling.","782191","test_relation_data_is_updated_correctly_when_scaling","tests.integration","Tue Jan 14 01:44:49 UTC 2025","passed","Tue Jan 14 01:57:52 UTC 2025","","test_db","",""
"Test that there is no read-only endpoint in a standalone cluster.","28466","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","Tue Jan 14 01:40:25 UTC 2025","passed","Tue Jan 14 01:40:53 UTC 2025","","test_new_relations","",""
"Test that check relation data.","442376","test_relations","tests.integration.new_relations","Tue Jan 14 01:30:58 UTC 2025","passed","Tue Jan 14 01:38:20 UTC 2025","","test_relations_coherence","",""
"","85009","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","Tue Jan 14 01:50:27 UTC 2025","passed","Tue Jan 14 01:51:52 UTC 2025","","test_self_healing","",""
"","525241","test_nextcloud_db_blocked","tests.integration.new_relations","Tue Jan 14 01:30:49 UTC 2025","passed","Tue Jan 14 01:39:34 UTC 2025","","test_new_relations","",""
"Test password rotation action.","266444","test_password_rotation","tests.integration","Tue Jan 14 01:40:58 UTC 2025","passed","Tue Jan 14 01:45:24 UTC 2025","","test_password_rotation","",""
"","1017","test_get_data_integrator_credentials","tests.integration.ha_tests","Tue Jan 14 01:59:59 UTC 2025","passed","Tue Jan 14 02:00:00 UTC 2025","","test_async_replication","",""
"Remove unit with force while storage is alive.","221510","test_app_force_removal","tests.integration.ha_tests","Tue Jan 14 01:30:59 UTC 2025","passed","Tue Jan 14 01:34:40 UTC 2025","","test_smoke","",""
"","623697","test_deploy","tests.integration","Tue Jan 14 01:31:43 UTC 2025","passed","Tue Jan 14 01:42:07 UTC 2025","","test_subordinates","",""
"Test that the pre-upgrade-check action runs successfully.","3190","test_pre_upgrade_check","tests.integration.ha_tests","Tue Jan 14 01:42:22 UTC 2025","passed","Tue Jan 14 01:42:25 UTC 2025","","test_upgrade","",""
"Test that the charm can handle invalid and valid backup configurations.","140529","test_invalid_config_and_recovery_after_fixing_it","tests.integration","Tue Jan 14 02:11:24 UTC 2025","passed","Tue Jan 14 02:13:44 UTC 2025","","test_backups","",""
"Test that async replication works when scaling the clusters.","1437543","test_scaling","tests.integration.ha_tests","Tue Jan 14 02:29:08 UTC 2025","passed","Tue Jan 14 02:53:05 UTC 2025","","test_async_replication","",""
"Test data is replicated to new units after a scale up.","1557259","test_scale_down_and_up","tests.integration","Tue Jan 14 01:43:15 UTC 2025","passed","Tue Jan 14 02:09:13 UTC 2025","","test_charm","",""
"","46","test_exporter_is_up[0]","tests.integration","Tue Jan 14 01:41:00 UTC 2025","passed","Tue Jan 14 01:41:00 UTC 2025","","test_charm","",""
"Check that writes in one cluster are not replicated to another cluster.","550106","test_no_data_replicated_between_clusters","tests.integration.ha_tests","Tue Jan 14 01:45:02 UTC 2025","passed","Tue Jan 14 01:54:12 UTC 2025","","test_replication","",""
"","3","test_database_is_up[2]","tests.integration","Tue Jan 14 01:41:00 UTC 2025","passed","Tue Jan 14 01:41:00 UTC 2025","","test_charm","",""
"Completely cut and restore network.","0","test_network_cut","tests.integration.ha_tests","Tue Jan 14 02:11:30 UTC 2025","skipped","Tue Jan 14 02:11:30 UTC 2025","","test_self_healing","",""
"Test that the admin role gives access to all the databases.","202802","test_admin_role","tests.integration.new_relations","Tue Jan 14 02:07:53 UTC 2025","passed","Tue Jan 14 02:11:15 UTC 2025","","test_new_relations","",""
"Test that an application can request additional databases using the same interface.","25193","test_an_application_can_request_multiple_databases","tests.integration.new_relations","Tue Jan 14 01:54:01 UTC 2025","passed","Tue Jan 14 01:54:27 UTC 2025","","test_new_relations","",""
"Build and deploy two units of PostgreSQL in AWS, test backup and restore actions.","1537949","test_backup_aws","tests.integration","Tue Jan 14 01:30:45 UTC 2025","passed","Tue Jan 14 01:56:22 UTC 2025","","test_backups","",""
"","106477","test_modern_endpoint_with_multiple_related_endpoints","tests.integration.relations","Tue Jan 14 01:37:58 UTC 2025","passed","Tue Jan 14 01:39:45 UTC 2025","","test_relations","",""
"","188320","test_upgrade_from_edge","tests.integration.ha_tests","Tue Jan 14 01:42:25 UTC 2025","passed","Tue Jan 14 01:45:34 UTC 2025","","test_upgrade","",""
"","180741","test_roles_blocking","tests.integration","Tue Jan 14 01:57:52 UTC 2025","passed","Tue Jan 14 02:00:52 UTC 2025","","test_db","",""
"","3","test_database_is_up[1]","tests.integration","Tue Jan 14 01:41:00 UTC 2025","passed","Tue Jan 14 01:41:00 UTC 2025","","test_charm","",""
"","119696","test_legacy_endpoint_with_multiple_related_endpoints","tests.integration.relations","Tue Jan 14 01:35:59 UTC 2025","passed","Tue Jan 14 01:37:58 UTC 2025","","test_relations","",""
"Recreates the cluster from storage volumes.","460961","test_cluster_restore","tests.integration.ha_tests","Tue Jan 14 01:45:22 UTC 2025","failed","Tue Jan 14 01:53:03 UTC 2025","","test_restore_cluster","",""
"Test application deploy in dirty environment with garbage storage from another application.","1014938","test_app_resources_conflicts_v3","tests.integration.ha_tests","Tue Jan 14 01:42:49 UTC 2025","passed","Tue Jan 14 01:59:44 UTC 2025","","test_smoke","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","21535","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","Tue Jan 14 02:09:57 UTC 2025","broken","Tue Jan 14 02:10:19 UTC 2025","","test_self_healing","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","144379","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Tue Jan 14 02:02:43 UTC 2025","passed","Tue Jan 14 02:05:07 UTC 2025","","test_self_healing","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","237741","test_config_parameters","tests.integration","Tue Jan 14 01:30:54 UTC 2025","passed","Tue Jan 14 01:34:52 UTC 2025","","test_config","",""
"","83044","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","Tue Jan 14 01:53:17 UTC 2025","passed","Tue Jan 14 01:54:40 UTC 2025","","test_self_healing","",""
"Test that's possible to change PostgreSQL parameters.","127331","test_postgresql_parameters_change","tests.integration","Tue Jan 14 01:41:08 UTC 2025","passed","Tue Jan 14 01:43:15 UTC 2025","","test_charm","",""
