"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that TLS is enabled when relating to the TLS Certificates Operator.","938037","test_tls_enabled","tests.integration","Fri Nov 22 01:35:23 UTC 2024","passed","Fri Nov 22 01:51:01 UTC 2024","","test_tls","",""
"Remove unit with force while storage is alive.","229264","test_app_force_removal","tests.integration.ha_tests","Fri Nov 22 01:30:56 UTC 2024","passed","Fri Nov 22 01:34:46 UTC 2024","","test_smoke","",""
"Test that relation data, like connection data, is updated correctly when scaling.","792953","test_relation_data_is_updated_correctly_when_scaling","tests.integration","Fri Nov 22 01:47:28 UTC 2024","passed","Fri Nov 22 02:00:41 UTC 2024","","test_db","",""
"","410872","test_scale_up","tests.integration","Fri Nov 22 01:44:01 UTC 2024","passed","Fri Nov 22 01:50:52 UTC 2024","","test_subordinates","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    ","428938","test_storage_re_use","tests.integration.ha_tests","Fri Nov 22 01:41:41 UTC 2024","passed","Fri Nov 22 01:48:50 UTC 2024","","test_self_healing","",""
"Test that there is read-only endpoint in a scaled up cluster.","359965","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","Fri Nov 22 01:43:50 UTC 2024","passed","Fri Nov 22 01:49:49 UTC 2024","","test_new_relations","",""
"Check that writes in one cluster are not replicated to another cluster.","559769","test_no_data_replicated_between_clusters","tests.integration.ha_tests","Fri Nov 22 01:45:24 UTC 2024","passed","Fri Nov 22 01:54:44 UTC 2024","","test_replication","",""
"","1029","test_settings_are_correct[0]","tests.integration","Fri Nov 22 01:44:02 UTC 2024","passed","Fri Nov 22 01:44:03 UTC 2024","","test_charm","",""
"Completely cut and restore network.","0","test_network_cut","tests.integration.ha_tests","Fri Nov 22 02:16:26 UTC 2024","skipped","Fri Nov 22 02:16:26 UTC 2024","","test_self_healing","",""
"Test that passwords don't get exposed on postgresql logs.","6417","test_no_password_exposed_on_logs","tests.integration","Fri Nov 22 01:49:04 UTC 2024","passed","Fri Nov 22 01:49:11 UTC 2024","","test_password_rotation","",""
"","86923","test_interruption_db_process[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Fri Nov 22 01:50:23 UTC 2024","passed","Fri Nov 22 01:51:50 UTC 2024","","test_self_healing","",""
"","181229","test_upgrade_from_edge","tests.integration.ha_tests","Fri Nov 22 01:41:56 UTC 2024","passed","Fri Nov 22 01:44:57 UTC 2024","","test_upgrade","",""
"Test that the pre-upgrade-check action runs successfully.","3276","test_pre_upgrade_check","tests.integration.ha_tests","Fri Nov 22 01:41:53 UTC 2024","passed","Fri Nov 22 01:41:56 UTC 2024","","test_upgrade","",""
"Test basic functionality of database relation interface.","4229","test_database_relation_with_charm_libraries","tests.integration.new_relations","Fri Nov 22 01:49:49 UTC 2024","passed","Fri Nov 22 01:49:54 UTC 2024","","test_new_relations","",""
