"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Completely cut and restore network (situation when the unit IP doesn't change).","0","test_network_cut_without_ip_change","tests.integration.ha_tests","Wed Sep 18 02:16:57 UTC 2024","skipped","Wed Sep 18 02:16:57 UTC 2024","","test_self_healing","",""
"","1030","test_settings_are_correct[1]","tests.integration","Wed Sep 18 01:44:07 UTC 2024","passed","Wed Sep 18 01:44:08 UTC 2024","","test_charm","",""
"","86463","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","Wed Sep 18 01:53:42 UTC 2024","passed","Wed Sep 18 01:55:08 UTC 2024","","test_self_healing","",""
"","1019","test_get_data_integrator_credentials","tests.integration.ha_tests","Wed Sep 18 02:00:58 UTC 2024","passed","Wed Sep 18 02:00:59 UTC 2024","","test_async_replication","",""
"","164993","test_freeze_db_process[postgres]","tests.integration.ha_tests","Wed Sep 18 01:59:21 UTC 2024","passed","Wed Sep 18 02:02:06 UTC 2024","","test_self_healing","",""
"Test that async replication fails over correctly.","46772","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","Wed Sep 18 02:22:13 UTC 2024","failed","Wed Sep 18 02:22:59 UTC 2024","","test_async_replication","",""
"Test that check relation data.","409713","test_relations","tests.integration.new_relations","Wed Sep 18 01:35:01 UTC 2024","passed","Wed Sep 18 01:41:50 UTC 2024","","test_relations_coherence","",""
"Test that async replication works when scaling the clusters.","0","test_scaling","tests.integration.ha_tests","Wed Sep 18 02:23:08 UTC 2024","skipped","Wed Sep 18 02:23:08 UTC 2024","","test_async_replication","",""
"Test password rotation action.","250736","test_password_rotation","tests.integration","Wed Sep 18 01:44:59 UTC 2024","passed","Wed Sep 18 01:49:09 UTC 2024","","test_password_rotation","",""
"Test charm deploy in dirty environment with garbage storage.","488758","test_charm_garbage_ignorance","tests.integration.ha_tests","Wed Sep 18 01:38:25 UTC 2024","passed","Wed Sep 18 01:46:34 UTC 2024","","test_smoke","",""
"Test data is replicated to new units after a scale up.","1353546","test_scale_down_and_up","tests.integration","Wed Sep 18 01:46:19 UTC 2024","passed","Wed Sep 18 02:08:52 UTC 2024","","test_charm","",""
