"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jun 01 01:52:08 UTC 2024","Sat Jun 01 01:52:32 UTC 2024","23970","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Sat Jun 01 01:47:49 UTC 2024","Sat Jun 01 01:53:06 UTC 2024","317335","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"passed","Sat Jun 01 01:53:08 UTC 2024","Sat Jun 01 01:53:54 UTC 2024","45321","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"passed","Sat Jun 01 01:53:55 UTC 2024","Sat Jun 01 01:54:04 UTC 2024","9405","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"passed","Sat Jun 01 01:59:09 UTC 2024","Sat Jun 01 02:01:16 UTC 2024","127000","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"passed","Sat Jun 01 02:04:10 UTC 2024","Sat Jun 01 02:06:41 UTC 2024","151077","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"passed","Sat Jun 01 02:04:31 UTC 2024","Sat Jun 01 02:07:29 UTC 2024","177951","tests.integration","test_db","","","","test_roles_blocking",""
"passed","Sat Jun 01 02:03:58 UTC 2024","Sat Jun 01 02:04:26 UTC 2024","28038","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"skipped","Sat Jun 01 01:52:18 UTC 2024","Sat Jun 01 01:52:18 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_reestablish_relation","Test that the relation can be broken and re-established."
"passed","Sat Jun 01 01:31:03 UTC 2024","Sat Jun 01 01:51:30 UTC 2024","1227437","tests.integration.ha_tests","test_async_replication","","","","test_deploy_async_replication_setup","Build and deploy two PostgreSQL cluster in two separate models to test async replication."
"passed","Sat Jun 01 01:43:44 UTC 2024","Sat Jun 01 01:43:46 UTC 2024","2144","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"failed","Sat Jun 01 01:31:39 UTC 2024","Sat Jun 01 01:56:49 UTC 2024","1509202","tests.integration","test_backups","","","","test_backup","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"passed","Sat Jun 01 01:54:23 UTC 2024","Sat Jun 01 02:04:31 UTC 2024","608258","tests.integration","test_db","","","","test_sentry_db_blocked",""
"passed","Sat Jun 01 01:45:50 UTC 2024","Sat Jun 01 01:45:50 UTC 2024","4","tests.integration","test_charm","","","","test_database_is_up[0]",""
"passed","Sat Jun 01 01:49:02 UTC 2024","Sat Jun 01 01:49:06 UTC 2024","3586","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
