"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","661527","test_removing_unit[roles4]","tests.integration.ha_tests","Fri Jul 25 02:23:04 UTC 2025","passed","Fri Jul 25 02:34:06 UTC 2025","","test_scaling_three_units_async","",""
"","3","test_database_is_up[1]","tests.integration","Fri Jul 25 01:48:59 UTC 2025","passed","Fri Jul 25 01:48:59 UTC 2025","","test_charm","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","144838","test_plugin_objects","tests.integration","Fri Jul 25 01:44:06 UTC 2025","passed","Fri Jul 25 01:46:31 UTC 2025","","test_plugins","",""
"Test that the pre-upgrade-check action runs successfully.","3396","test_pre_upgrade_check","tests.integration.ha_tests","Fri Jul 25 01:51:16 UTC 2025","passed","Fri Jul 25 01:51:20 UTC 2025","","test_upgrade_from_stable","",""
"Completely cut and restore network (situation when the unit IP doesn't change).","0","test_network_cut_without_ip_change","tests.integration.ha_tests","Fri Jul 25 02:23:54 UTC 2025","skipped","Fri Jul 25 02:23:54 UTC 2025","","test_self_healing","",""
"","0","test_canonical_livepatch_onprem_bundle_db","tests.integration","Fri Jul 25 01:50:56 UTC 2025","skipped","Fri Jul 25 01:50:56 UTC 2025","","test_db","",""
"Check that writes in one cluster are not replicated to another cluster.","380134","test_no_data_replicated_between_clusters","tests.integration.ha_tests","Fri Jul 25 01:45:39 UTC 2025","passed","Fri Jul 25 01:51:59 UTC 2025","","test_replication","",""
"","65241","test_constant","tests.integration.ha_tests","Fri Jul 25 01:50:38 UTC 2025","passed","Fri Jul 25 01:51:44 UTC 2025","","test_synchronous_policy","",""
"","4","test_database_is_up[0]","tests.integration","Fri Jul 25 01:48:59 UTC 2025","passed","Fri Jul 25 01:48:59 UTC 2025","","test_charm","",""
"","1025","test_settings_are_correct[2]","tests.integration","Fri Jul 25 01:49:02 UTC 2025","passed","Fri Jul 25 01:49:03 UTC 2025","","test_charm","",""
"","627444","test_scale_to_five_units","tests.integration.ha_tests","Fri Jul 25 02:01:43 UTC 2025","passed","Fri Jul 25 02:12:10 UTC 2025","","test_scaling","",""
"Test that the password can't be set to an empty string.","36346","test_empty_password","tests.integration","Fri Jul 25 01:58:57 UTC 2025","passed","Fri Jul 25 01:59:33 UTC 2025","","test_password_rotation","",""
"","392663","test_freeze_db_process[postgres]","tests.integration.ha_tests","Fri Jul 25 01:59:29 UTC 2025","passed","Fri Jul 25 02:06:01 UTC 2025","","test_self_healing","",""
"","288","test_postgresql_locales","tests.integration","Fri Jul 25 01:49:03 UTC 2025","passed","Fri Jul 25 01:49:03 UTC 2025","","test_charm","",""
"Test that async replication works when scaling the clusters.","655114","test_scaling","tests.integration.ha_tests","Fri Jul 25 02:36:51 UTC 2025","passed","Fri Jul 25 02:47:46 UTC 2025","","test_async_replication","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","629930","test_deploy_stable","tests.integration.ha_tests","Fri Jul 25 01:40:47 UTC 2025","passed","Fri Jul 25 01:51:16 UTC 2025","","test_upgrade_from_stable","",""
"","305582","test_scale_up","tests.integration","Fri Jul 25 01:50:37 UTC 2025","passed","Fri Jul 25 01:55:43 UTC 2025","","test_subordinates","",""
"Build and deploy two units of PostgreSQL in microceph, test backup and restore actions.","1148585","test_backup_ceph","tests.integration","Fri Jul 25 01:41:35 UTC 2025","passed","Fri Jul 25 02:00:44 UTC 2025","","test_backups_ceph","",""
"Build the charm and deploy it.","6546","test_deploy_active","tests.integration","Fri Jul 25 01:44:40 UTC 2025","passed","Fri Jul 25 01:44:47 UTC 2025","","test_tls","",""
"","136155","test_filter_out_degraded_replicas","tests.integration.new_relations","Fri Jul 25 01:56:07 UTC 2025","passed","Fri Jul 25 01:58:23 UTC 2025","","test_new_relations_1","",""
"Test switching over to the second cluster.","931783","test_switchover","tests.integration.ha_tests","Fri Jul 25 02:03:15 UTC 2025","passed","Fri Jul 25 02:18:46 UTC 2025","","test_async_replication","",""
"Test that there is no read-only endpoint in a standalone cluster.","53731","test_primary_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","Fri Jul 25 01:50:37 UTC 2025","passed","Fri Jul 25 01:51:31 UTC 2025","","test_new_relations_1","",""
"","976453","test_removing_raft_majority","tests.integration.ha_tests","Fri Jul 25 02:12:10 UTC 2025","passed","Fri Jul 25 02:28:27 UTC 2025","","test_scaling","",""
"Deploy Mailman3 Core to test the 'db' relation.","620448","test_mailman3_core_db","tests.integration","Fri Jul 25 01:36:50 UTC 2025","passed","Fri Jul 25 01:47:11 UTC 2025","","test_db","",""
"Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    ","445636","test_deploy","tests.integration","Fri Jul 25 01:41:34 UTC 2025","passed","Fri Jul 25 01:48:59 UTC 2025","","test_charm","",""
"","1035","test_settings_are_correct[0]","tests.integration","Fri Jul 25 01:49:00 UTC 2025","passed","Fri Jul 25 01:49:01 UTC 2025","","test_charm","",""
"Test data persists through a primary deletion.","257219","test_persist_data_through_primary_deletion","tests.integration","Fri Jul 25 02:16:18 UTC 2025","passed","Fri Jul 25 02:20:35 UTC 2025","","test_charm","",""
"","78348","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","Fri Jul 25 01:56:32 UTC 2025","passed","Fri Jul 25 01:57:50 UTC 2025","","test_self_healing","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","404449","test_restore_on_new_cluster","tests.integration","Fri Jul 25 02:01:20 UTC 2025","passed","Fri Jul 25 02:08:05 UTC 2025","","test_backups_gcp","",""
"Test password rotation action.","400618","test_password_rotation","tests.integration","Fri Jul 25 01:52:14 UTC 2025","passed","Fri Jul 25 01:58:54 UTC 2025","","test_password_rotation","",""
"Test updating from stable channel.","400098","test_upgrade_from_stable","tests.integration.ha_tests","Fri Jul 25 01:51:20 UTC 2025","passed","Fri Jul 25 01:58:00 UTC 2025","","test_upgrade_from_stable","",""
"Build, deploy two units of PostgreSQL and do backup in GCP. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action.","1982361","test_pitr_backup_gcp","tests.integration","Fri Jul 25 01:39:00 UTC 2025","passed","Fri Jul 25 02:12:03 UTC 2025","","test_backups_pitr_gcp","",""
"","439000","test_pg_hba","tests.integration","Fri Jul 25 01:42:16 UTC 2025","passed","Fri Jul 25 01:49:35 UTC 2025","","test_pg_hba","",""
"Test that relation data, like connection data, is updated correctly when scaling.","225122","test_relation_data_is_updated_correctly_when_scaling","tests.integration","Fri Jul 25 01:47:11 UTC 2025","broken","Fri Jul 25 01:50:56 UTC 2025","","test_db","",""
"","79466","test_interruption_db_process[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Fri Jul 25 01:55:11 UTC 2025","passed","Fri Jul 25 01:56:31 UTC 2025","","test_self_healing","",""
"","45","test_exporter_is_up[1]","tests.integration","Fri Jul 25 01:48:59 UTC 2025","passed","Fri Jul 25 01:48:59 UTC 2025","","test_charm","",""
"","734068","test_removing_unit[roles3]","tests.integration.ha_tests","Fri Jul 25 02:06:43 UTC 2025","passed","Fri Jul 25 02:18:57 UTC 2025","","test_scaling_three_units","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","0","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","Fri Jul 25 02:14:01 UTC 2025","skipped","Fri Jul 25 02:14:01 UTC 2025","","test_self_healing","",""
"","397237","test_removing_unit[roles2]","tests.integration.ha_tests","Fri Jul 25 01:59:15 UTC 2025","passed","Fri Jul 25 02:05:53 UTC 2025","","test_scaling_three_units_async","",""
"Test that user can't connect with empty password.","2039","test_db_connection_with_empty_password","tests.integration","Fri Jul 25 01:59:33 UTC 2025","passed","Fri Jul 25 01:59:35 UTC 2025","","test_password_rotation","",""
"Test superuser actions and the request for more permissions.","431","test_user_with_extra_roles","tests.integration.new_relations","Fri Jul 25 01:58:23 UTC 2025","passed","Fri Jul 25 01:58:24 UTC 2025","","test_new_relations_1","",""
"","78834","test_majority","tests.integration.ha_tests","Fri Jul 25 01:49:19 UTC 2025","passed","Fri Jul 25 01:50:38 UTC 2025","","test_synchronous_policy","",""
"Build, deploy two units of PostgreSQL and do backup in AWS. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action.","1677030","test_pitr_backup_aws","tests.integration","Fri Jul 25 01:42:04 UTC 2025","passed","Fri Jul 25 02:10:01 UTC 2025","","test_backups_pitr_aws","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","74378","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","Fri Jul 25 02:11:02 UTC 2025","passed","Fri Jul 25 02:12:16 UTC 2025","","test_self_healing","",""
"Remove unit with force while storage is alive.","212219","test_app_force_removal","tests.integration.ha_tests","Fri Jul 25 01:42:35 UTC 2025","passed","Fri Jul 25 01:46:07 UTC 2025","","test_smoke","",""
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","629384","test_landscape_scalable_bundle_db","tests.integration","Fri Jul 25 01:45:31 UTC 2025","broken","Fri Jul 25 01:56:01 UTC 2025","","test_db_admin","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","90498","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Fri Jul 25 02:09:22 UTC 2025","passed","Fri Jul 25 02:10:53 UTC 2025","","test_self_healing","",""
"Test that two different application connect to the database with different credentials.","166792","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","Fri Jul 25 01:58:24 UTC 2025","passed","Fri Jul 25 02:01:11 UTC 2025","","test_new_relations_1","",""
"","641107","test_removing_unit[roles2]","tests.integration.ha_tests","Fri Jul 25 01:56:00 UTC 2025","passed","Fri Jul 25 02:06:42 UTC 2025","","test_scaling_three_units","",""
"Completely cut and restore network.","289164","test_network_cut","tests.integration.ha_tests","Fri Jul 25 02:14:01 UTC 2025","failed","Fri Jul 25 02:18:51 UTC 2025","","test_self_healing","",""
"Recreates the cluster from storage volumes.","734734","test_cluster_restore","tests.integration.ha_tests","Fri Jul 25 01:49:38 UTC 2025","passed","Fri Jul 25 02:01:52 UTC 2025","","test_restore_cluster","",""
"","81364","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","Fri Jul 25 01:53:49 UTC 2025","passed","Fri Jul 25 01:55:10 UTC 2025","","test_self_healing","",""
"","482415","test_removing_unit[roles0]","tests.integration.ha_tests","Fri Jul 25 01:40:24 UTC 2025","passed","Fri Jul 25 01:48:26 UTC 2025","","test_scaling_three_units","",""
"","151122","test_modern_endpoint_with_multiple_related_endpoints","tests.integration.relations","Fri Jul 25 01:46:10 UTC 2025","passed","Fri Jul 25 01:48:41 UTC 2025","","test_relations","",""
"Test that an application can connect to different clusters of the same database.","90419","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","Fri Jul 25 02:02:42 UTC 2025","passed","Fri Jul 25 02:04:12 UTC 2025","","test_new_relations_1","",""
"Build and deploy two PostgreSQL clusters.","496446","test_build_and_deploy","tests.integration.ha_tests","Fri Jul 25 01:35:36 UTC 2025","passed","Fri Jul 25 01:43:52 UTC 2025","","test_scaling_three_units_async","",""
"Test that a relation with no database name doesn't block the charm.","64512","test_relation_with_no_database_name","tests.integration.new_relations","Fri Jul 25 02:24:30 UTC 2025","passed","Fri Jul 25 02:25:35 UTC 2025","","test_new_relations_1","",""
"","125065","test_scale_down","tests.integration","Fri Jul 25 01:55:43 UTC 2025","passed","Fri Jul 25 01:57:48 UTC 2025","","test_subordinates","",""
"","42","test_exporter_is_up[0]","tests.integration","Fri Jul 25 01:48:59 UTC 2025","passed","Fri Jul 25 01:48:59 UTC 2025","","test_charm","",""
"","3","test_database_is_up[2]","tests.integration","Fri Jul 25 01:48:59 UTC 2025","passed","Fri Jul 25 01:48:59 UTC 2025","","test_charm","",""
"Build and deploy two units of PostgreSQL in GCP, test backup and restore actions.","1614312","test_backup_gcp","tests.integration","Fri Jul 25 01:34:26 UTC 2025","passed","Fri Jul 25 02:01:20 UTC 2025","","test_backups_gcp","",""
"","210364","test_fail_and_rollback","tests.integration.ha_tests","Fri Jul 25 01:54:52 UTC 2025","passed","Fri Jul 25 01:58:22 UTC 2025","","test_upgrade","",""
"Test that the pre-upgrade-check action runs successfully.","3326","test_pre_upgrade_check","tests.integration.ha_tests","Fri Jul 25 01:50:18 UTC 2025","passed","Fri Jul 25 01:50:22 UTC 2025","","test_upgrade","",""
"Test that the admin role gives access to all the databases.","193403","test_admin_role","tests.integration.new_relations","Fri Jul 25 02:25:35 UTC 2025","broken","Fri Jul 25 02:28:48 UTC 2025","","test_new_relations_1","",""
"Test the audit plugin.","313259","test_audit_plugin","tests.integration","Fri Jul 25 01:40:05 UTC 2025","passed","Fri Jul 25 01:45:18 UTC 2025","","test_audit","",""
"Test that there is read-only endpoint in a scaled up cluster.","271923","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","Fri Jul 25 01:51:31 UTC 2025","passed","Fri Jul 25 01:56:03 UTC 2025","","test_new_relations_1","",""
"Kill primary unit, check reelection.","193518","test_reelection","tests.integration.ha_tests","Fri Jul 25 01:42:11 UTC 2025","passed","Fri Jul 25 01:45:25 UTC 2025","","test_replication","",""
"Test async replication between two PostgreSQL clusters.","649940","test_async_replication","tests.integration.ha_tests","Fri Jul 25 01:52:23 UTC 2025","passed","Fri Jul 25 02:03:13 UTC 2025","","test_async_replication","",""
"","15921","test_default_all","tests.integration.ha_tests","Fri Jul 25 01:49:04 UTC 2025","passed","Fri Jul 25 01:49:19 UTC 2025","","test_synchronous_policy","",""
"","0","test_nextcloud_db_blocked","tests.integration.new_relations","Fri Jul 25 01:44:18 UTC 2025","skipped","Fri Jul 25 01:44:18 UTC 2025","","test_new_relations_2","",""
"","269257","test_upgrade_from_edge","tests.integration.ha_tests","Fri Jul 25 01:50:22 UTC 2025","passed","Fri Jul 25 01:54:51 UTC 2025","","test_upgrade","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","78846","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Fri Jul 25 02:12:36 UTC 2025","passed","Fri Jul 25 02:13:55 UTC 2025","","test_self_healing","",""
"Test that relation data, like connection data, is updated correctly when scaling.","1143707","test_relation_data_is_updated_correctly_when_scaling","tests.integration.new_relations","Fri Jul 25 02:05:26 UTC 2025","passed","Fri Jul 25 02:24:30 UTC 2025","","test_new_relations_1","",""
"Test that an application can connect to different clusters of the same database.","91313","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","Fri Jul 25 02:01:11 UTC 2025","passed","Fri Jul 25 02:02:42 UTC 2025","","test_new_relations_1","",""
"Test that async replication fails back correctly.","133828","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","Fri Jul 25 02:34:36 UTC 2025","passed","Fri Jul 25 02:36:50 UTC 2025","","test_async_replication","",""
"","146152","test_legacy_endpoint_with_multiple_related_endpoints","tests.integration.relations","Fri Jul 25 01:43:43 UTC 2025","failed","Fri Jul 25 01:46:10 UTC 2025","","test_relations","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","416822","test_plugins","tests.integration","Fri Jul 25 01:37:10 UTC 2025","passed","Fri Jul 25 01:44:06 UTC 2025","","test_plugins","",""
"Build and deploy three unit of PostgreSQL.","571832","test_build_and_deploy","tests.integration.ha_tests","Fri Jul 25 01:36:42 UTC 2025","passed","Fri Jul 25 01:46:14 UTC 2025","","test_self_healing","",""
"Test that's possible to change PostgreSQL parameters.","243560","test_postgresql_parameters_change","tests.integration","Fri Jul 25 01:49:03 UTC 2025","passed","Fri Jul 25 01:53:06 UTC 2025","","test_charm","",""
"Build and deploy two PostgreSQL clusters.","459915","test_build_and_deploy","tests.integration.ha_tests","Fri Jul 25 01:41:24 UTC 2025","passed","Fri Jul 25 01:49:04 UTC 2025","","test_synchronous_policy","",""
"Test that an application can request additional databases using the same interface.","74152","test_an_application_can_request_multiple_databases","tests.integration.new_relations","Fri Jul 25 02:04:12 UTC 2025","passed","Fri Jul 25 02:05:26 UTC 2025","","test_new_relations_1","",""
"Build and deploy two PostgreSQL clusters.","386570","test_build_and_deploy","tests.integration.ha_tests","Fri Jul 25 01:41:21 UTC 2025","passed","Fri Jul 25 01:47:47 UTC 2025","","test_scaling","",""
"Test data is replicated to new units after a scale up.","1304495","test_scale_down_and_up","tests.integration","Fri Jul 25 01:53:06 UTC 2025","passed","Fri Jul 25 02:14:51 UTC 2025","","test_charm","",""
"","453215","test_removing_unit[roles0]","tests.integration.ha_tests","Fri Jul 25 01:43:52 UTC 2025","passed","Fri Jul 25 01:51:26 UTC 2025","","test_scaling_three_units_async","",""
"","244677","test_invalid_extra_user_roles","tests.integration.new_relations","Fri Jul 25 02:28:48 UTC 2025","passed","Fri Jul 25 02:32:53 UTC 2025","","test_new_relations_1","",""
