"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test application deploy in dirty environment with garbage storage from another application.","1010566","test_app_resources_conflicts_v3","tests.integration.ha_tests","2025-09-30","passed","2025-09-30","","test_smoke","",""
"","171110","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","2025-09-30","passed","2025-09-30","","test_self_healing","",""
"","97431","test_upgrade_from_edge","tests.integration.ha_tests","2025-09-30","passed","2025-09-30","","test_upgrade","",""
"Test promoting the standby cluster.","193958","test_promote_standby","tests.integration.ha_tests","2025-09-30","passed","2025-09-30","","test_async_replication","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","683249","test_deploy_async_replication_setup","tests.integration.ha_tests","2025-09-30","passed","2025-09-30","","test_async_replication","",""
"","0","test_roles_blocking","tests.integration","2025-09-30","skipped","2025-09-30","","test_db","",""
"","1025","test_settings_are_correct[2]","tests.integration","2025-09-30","passed","2025-09-30","","test_charm","",""
"Build the charm and deploy it.","6254","test_deploy_active","tests.integration","2025-09-30","passed","2025-09-30","","test_tls","",""
"Test that's possible to change PostgreSQL parameters.","118590","test_postgresql_parameters_change","tests.integration","2025-09-30","passed","2025-09-30","","test_charm","",""
"Test that user can't connect with empty password.","1021","test_db_connection_with_empty_password","tests.integration","2025-09-30","passed","2025-09-30","","test_password_rotation","",""
"Test that the admin role gives access to all the databases.","246140","test_admin_role","tests.integration.new_relations","2025-09-30","passed","2025-09-30","","test_new_relations_1","",""
"","1025","test_data_integrator_creds_keep_on_working","tests.integration.ha_tests","2025-09-30","passed","2025-09-30","","test_async_replication","",""
"Write to primary, read data from secondaries (check consistency).","12025","test_consistency","tests.integration.ha_tests","2025-09-30","passed","2025-09-30","","test_replication","",""
"Check that writes in one cluster are not replicated to another cluster.","409706","test_no_data_replicated_between_clusters","tests.integration.ha_tests","2025-09-30","passed","2025-09-30","","test_replication","",""
