"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"A forceful restart with deleted data and without transaction logs (forced clone).","0","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","2026-05-16","skipped","2026-05-16","","test_self_healing_3","",""
"","496356","test_removing_unit[roles2]","tests.integration.ha_tests","2026-05-16","passed","2026-05-16","","test_scaling_three_units","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    ","475396","test_storage_re_use","tests.integration.ha_tests","2026-05-16","passed","2026-05-16","","test_self_healing_1","",""
"Test network isolation of replica with watcher.

    Expected behavior:
    - Primary remains primary (doesn't failover) - Raft quorum maintained with watcher
    - With synchronous_mode_strict=true, writes pause (no sync_standby available)
    - After network restore, writes resume
    - No data loss

    Note: This test uses iptables-based network isolation to preserve the replica's IP,
    avoiding the complexity of IP changes when using eth0 device removal.
    ","126142","test_replica_network_isolation_with_watcher","tests.integration.ha_tests","2026-05-16","passed","2026-05-16","","test_stereo_mode","",""
"Test that a relation with no database name doesn't block the charm.","78998","test_relation_with_no_database_name","tests.integration.new_relations","2026-05-16","passed","2026-05-16","","test_new_relations_1","",""
"","157920","test_scale_down","tests.integration","2026-05-16","passed","2026-05-16","","test_subordinates","",""
"Upgrade the two PostgreSQL clusters.","349602","test_upgrade_from_edge","tests.integration.high_availability","2026-05-16","passed","2026-05-16","","test_async_replication_upgrade","",""
"","78320","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","2026-05-16","passed","2026-05-16","","test_self_healing_1","",""
"Check that an invalid database name makes the database charm block.","86985","test_database","tests.integration","2026-05-16","passed","2026-05-16","","test_invalid_database","",""
"","772","test_settings_are_correct[0]","tests.integration","2026-05-16","passed","2026-05-16","","test_charm","",""
"Run the create-replication action and wait for the applications to settle.","119933","test_create_replication","tests.integration.high_availability","2026-05-16","passed","2026-05-16","","test_async_replication_upgrade","",""
"Build and deploy three unit of PostgreSQL.","438088","test_build_and_deploy","tests.integration.ha_tests","2026-05-16","passed","2026-05-16","","test_self_healing_3","",""
"Test that relation data, like connection data, is updated correctly when scaling.","901596","test_relation_data_is_updated_correctly_when_scaling","tests.integration.new_relations","2026-05-16","passed","2026-05-16","","test_new_relations_1","",""
"","78122","test_interruption_db_process[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","2026-05-16","passed","2026-05-16","","test_self_healing_1","",""
"","418171","test_scale_up","tests.integration.high_availability","2026-05-16","passed","2026-05-16","","test_async_replication","",""
"","347278","test_removing_unit[roles1]","tests.integration.ha_tests","2026-05-16","passed","2026-05-16","","test_scaling_three_units","",""
"","52","test_database_is_up[2]","tests.integration","2026-05-16","passed","2026-05-16","","test_charm","",""
"Build and deploy two units of PostgreSQL in GCP, test backup and restore actions.","1553442","test_backup_gcp","tests.integration","2026-05-16","passed","2026-05-16","","test_backups_gcp","",""
"Build and deploy three unit of PostgreSQL.","519373","test_build_and_deploy","tests.integration.ha_tests","2026-05-16","passed","2026-05-16","","test_replication","",""
"Simple test to ensure that the PostgreSQL application charms get deployed.","790645","test_deploy","tests.integration.high_availability","2026-05-16","passed","2026-05-16","","test_async_replication_upgrade","",""
"","","test_resolve_errors","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"","","test_replication_after_pg2_removal","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Deploy the charm with the LXD spaces.","447178","test_deploy","tests.integration.spaces","2026-05-16","passed","2026-05-16","","test_spaced_database","",""
"","78357","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","2026-05-16","passed","2026-05-16","","test_self_healing_1","",""
"","285742","test_removing_stereo_sync_standby","tests.integration.ha_tests","2026-05-16","passed","2026-05-16","","test_scaling","",""
"Test data is replicated to new units after a scale up.","1326542","test_scale_down_and_up","tests.integration","2026-05-16","passed","2026-05-16","","test_charm","",""
"Test removing and re-relating the two postgresql clusters.","397792","test_unrelate_and_relate","tests.integration.high_availability","2026-05-16","passed","2026-05-16","","test_async_replication","",""
"Test watcher with profile=production blocks on AZ co-location.

    When all units are in the same availability zone (common on single-host
    LXD deployments), a watcher with profile=production should enter
    BlockedStatus because it shares an AZ with the PostgreSQL units.
    This validates the AZ enforcement behavior.

    If JUJU_AVAILABILITY_ZONE is not set (some CI environments), the watcher
    should reach active status since no AZ co-location can be detected.

    Since watcher-offer has limit: 1, we must remove the existing testing watcher
    before deploying the production one, then restore it afterward.
    ","322455","test_watcher_production_profile_az_blocked","tests.integration.ha_tests","2026-05-16","passed","2026-05-16","","test_stereo_mode","",""
"Run the create-replication action and wait for the applications to settle.","105215","test_create_replication","tests.integration.spaces","2026-05-16","passed","2026-05-16","","test_spaced_async_replication","",""
"Build and deploy two units of PostgreSQL in microceph, test backup and restore actions.","676853","test_backup_ceph","tests.integration","2026-05-16","passed","2026-05-16","","test_backups_ceph","",""
