"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","16074","test_default_all","tests.integration.ha_tests","Tue Jul 22 02:02:21 UTC 2025","passed","Tue Jul 22 02:02:37 UTC 2025","","test_synchronous_policy","",""
"Test that check relation data.","408678","test_relations","tests.integration.new_relations","Tue Jul 22 01:51:42 UTC 2025","passed","Tue Jul 22 01:58:31 UTC 2025","","test_relations_coherence","",""
"Test that the admin role gives access to all the databases.","220176","test_admin_role","tests.integration.new_relations","Tue Jul 22 02:30:53 UTC 2025","passed","Tue Jul 22 02:34:33 UTC 2025","","test_new_relations_1","",""
"Build and deploy two units of PostgreSQL in microceph, test backup and restore actions.","1160186","test_backup_ceph","tests.integration","Tue Jul 22 01:50:21 UTC 2025","passed","Tue Jul 22 02:09:41 UTC 2025","","test_backups_ceph","",""
"Test that the pre-upgrade-check action runs successfully.","3209","test_pre_upgrade_check","tests.integration.ha_tests","Tue Jul 22 02:03:04 UTC 2025","passed","Tue Jul 22 02:03:07 UTC 2025","","test_upgrade","",""
"","79737","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","Tue Jul 22 02:16:39 UTC 2025","passed","Tue Jul 22 02:17:59 UTC 2025","","test_self_healing","",""
"","207","test_postgresql_locales","tests.integration","Tue Jul 22 01:56:09 UTC 2025","passed","Tue Jul 22 01:56:09 UTC 2025","","test_charm","",""
"Remove unit with force while storage is alive.","214854","test_app_force_removal","tests.integration.ha_tests","Tue Jul 22 01:56:57 UTC 2025","passed","Tue Jul 22 02:00:31 UTC 2025","","test_smoke","",""
"Write to primary, read data from secondaries (check consistency).","11868","test_consistency","tests.integration.ha_tests","Tue Jul 22 02:04:24 UTC 2025","passed","Tue Jul 22 02:04:36 UTC 2025","","test_replication","",""
"Test data persists through a primary deletion.","1503602","test_persist_data_through_primary_deletion","tests.integration","Tue Jul 22 02:37:43 UTC 2025","broken","Tue Jul 22 03:02:47 UTC 2025","","test_charm","",""
"Build and deploy two PostgreSQL clusters.","573010","test_build_and_deploy","tests.integration.ha_tests","Tue Jul 22 01:52:45 UTC 2025","passed","Tue Jul 22 02:02:18 UTC 2025","","test_scaling_three_units","",""
"","40886","test_majority","tests.integration.ha_tests","Tue Jul 22 02:02:37 UTC 2025","passed","Tue Jul 22 02:03:18 UTC 2025","","test_synchronous_policy","",""
"Test that passwords don't get exposed on postgresql logs.","11658","test_no_password_exposed_on_logs","tests.integration","Tue Jul 22 02:03:39 UTC 2025","passed","Tue Jul 22 02:03:50 UTC 2025","","test_password_rotation","",""
"","462508","test_deploy","tests.integration","Tue Jul 22 01:54:16 UTC 2025","passed","Tue Jul 22 02:01:59 UTC 2025","","test_subordinates","",""
"Test that async replication fails back correctly.","109928","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","Tue Jul 22 02:44:40 UTC 2025","passed","Tue Jul 22 02:46:30 UTC 2025","","test_async_replication","",""
"Build and deploy two PostgreSQL clusters.","676883","test_build_and_deploy","tests.integration.ha_tests","Tue Jul 22 01:53:32 UTC 2025","passed","Tue Jul 22 02:04:49 UTC 2025","","test_restore_cluster","",""
"","80497","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","Tue Jul 22 02:19:20 UTC 2025","passed","Tue Jul 22 02:20:41 UTC 2025","","test_self_healing","",""
"","54","test_exporter_is_up[1]","tests.integration","Tue Jul 22 01:56:03 UTC 2025","passed","Tue Jul 22 01:56:03 UTC 2025","","test_charm","",""
"Build, deploy two units of PostgreSQL and do backup in GCP. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action.","1717373","test_pitr_backup_gcp","tests.integration","Tue Jul 22 01:54:26 UTC 2025","passed","Tue Jul 22 02:23:04 UTC 2025","","test_backups_pitr_gcp","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","127235","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","Tue Jul 22 02:37:38 UTC 2025","passed","Tue Jul 22 02:39:45 UTC 2025","","test_self_healing","",""
"","81222","test_interruption_db_process[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Tue Jul 22 02:20:42 UTC 2025","passed","Tue Jul 22 02:22:03 UTC 2025","","test_self_healing","",""
"","162032","test_freeze_db_process[postgres]","tests.integration.ha_tests","Tue Jul 22 02:22:04 UTC 2025","passed","Tue Jul 22 02:24:46 UTC 2025","","test_self_healing","",""
"Deploy both charms (application and database) to use in the tests.","499114","test_deploy_charms","tests.integration.new_relations","Tue Jul 22 01:48:44 UTC 2025","passed","Tue Jul 22 01:57:03 UTC 2025","","test_new_relations_1","",""
"","135622","test_filter_out_degraded_replicas","tests.integration.new_relations","Tue Jul 22 02:02:25 UTC 2025","passed","Tue Jul 22 02:04:40 UTC 2025","","test_new_relations_1","",""
"Test basic functionality of database relation interface.","3574","test_database_relation_with_charm_libraries","tests.integration.new_relations","Tue Jul 22 02:02:21 UTC 2025","passed","Tue Jul 22 02:02:25 UTC 2025","","test_new_relations_1","",""
"","426624","test_removing_unit[roles2]","tests.integration.ha_tests","Tue Jul 22 02:17:54 UTC 2025","passed","Tue Jul 22 02:25:00 UTC 2025","","test_scaling_three_units_async","",""
"","571953","test_scale_to_five_units","tests.integration.ha_tests","Tue Jul 22 02:11:22 UTC 2025","passed","Tue Jul 22 02:20:54 UTC 2025","","test_scaling","",""
"","1023","test_data_integrator_creds_keep_on_working","tests.integration.ha_tests","Tue Jul 22 02:27:22 UTC 2025","passed","Tue Jul 22 02:27:23 UTC 2025","","test_async_replication","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","2495","test_password_from_secret_same_as_cli","tests.integration","Tue Jul 22 02:02:51 UTC 2025","passed","Tue Jul 22 02:02:54 UTC 2025","","test_password_rotation","",""
"Test the audit plugin.","332164","test_audit_plugin","tests.integration","Tue Jul 22 01:48:10 UTC 2025","passed","Tue Jul 22 01:53:43 UTC 2025","","test_audit","",""
"Test that there is no read-only endpoint in a standalone cluster.","41721","test_primary_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","Tue Jul 22 01:57:03 UTC 2025","passed","Tue Jul 22 01:57:45 UTC 2025","","test_new_relations_1","",""
"","447334","test_removing_unit[roles1]","tests.integration.ha_tests","Tue Jul 22 02:11:02 UTC 2025","passed","Tue Jul 22 02:18:29 UTC 2025","","test_scaling_three_units","",""
"","0","test_canonical_livepatch_onprem_bundle_db","tests.integration","Tue Jul 22 02:03:30 UTC 2025","skipped","Tue Jul 22 02:03:30 UTC 2025","","test_db","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    ","650997","test_storage_re_use","tests.integration.ha_tests","Tue Jul 22 02:05:43 UTC 2025","passed","Tue Jul 22 02:16:34 UTC 2025","","test_self_healing","",""
"Test that there is read-only endpoint in a scaled up cluster.","276407","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","Tue Jul 22 01:57:45 UTC 2025","passed","Tue Jul 22 02:02:21 UTC 2025","","test_new_relations_1","",""
"","47","test_exporter_is_up[0]","tests.integration","Tue Jul 22 01:56:02 UTC 2025","passed","Tue Jul 22 01:56:03 UTC 2025","","test_charm","",""
"Test that an application can request additional databases using the same interface.","72932","test_an_application_can_request_multiple_databases","tests.integration.new_relations","Tue Jul 22 02:10:22 UTC 2025","passed","Tue Jul 22 02:11:35 UTC 2025","","test_new_relations_1","",""
"","734769","test_removing_unit[roles4]","tests.integration.ha_tests","Tue Jul 22 02:42:23 UTC 2025","passed","Tue Jul 22 02:54:38 UTC 2025","","test_scaling_three_units_async","",""
"","4061","test_settings_are_correct[2]","tests.integration","Tue Jul 22 01:56:05 UTC 2025","passed","Tue Jul 22 01:56:09 UTC 2025","","test_charm","",""
"Kill primary unit, check reelection.","203837","test_reelection","tests.integration.ha_tests","Tue Jul 22 02:01:00 UTC 2025","passed","Tue Jul 22 02:04:23 UTC 2025","","test_replication","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","389073","test_plugins","tests.integration","Tue Jul 22 01:56:18 UTC 2025","passed","Tue Jul 22 02:02:47 UTC 2025","","test_plugins","",""
"","967095","test_removing_raft_majority","tests.integration.ha_tests","Tue Jul 22 02:20:54 UTC 2025","passed","Tue Jul 22 02:37:01 UTC 2025","","test_scaling","",""
"","210644","test_switchover_sync_standby","tests.integration","Tue Jul 22 02:34:13 UTC 2025","broken","Tue Jul 22 02:37:43 UTC 2025","","test_charm","",""
"Test data is replicated to new units after a scale up.","2137423","test_scale_down_and_up","tests.integration","Tue Jul 22 01:58:35 UTC 2025","broken","Tue Jul 22 02:34:13 UTC 2025","","test_charm","",""
"","0","test_roles_blocking","tests.integration","Tue Jul 22 02:03:30 UTC 2025","skipped","Tue Jul 22 02:03:30 UTC 2025","","test_db","",""
"","121518","test_modern_endpoint_with_multiple_related_endpoints","tests.integration.relations","Tue Jul 22 02:01:31 UTC 2025","passed","Tue Jul 22 02:03:33 UTC 2025","","test_relations","",""
"Build and deploy two PostgreSQL clusters.","394686","test_build_and_deploy","tests.integration.ha_tests","Tue Jul 22 01:49:53 UTC 2025","passed","Tue Jul 22 01:56:28 UTC 2025","","test_scaling","",""
"Build and deploy two units of PostgreSQL in AWS, test backup and restore actions.","1648793","test_backup_aws","tests.integration","Tue Jul 22 01:51:30 UTC 2025","passed","Tue Jul 22 02:18:59 UTC 2025","","test_backups_aws","",""
"Completely cut and restore network (situation when the unit IP doesn't change).","364717","test_network_cut_without_ip_change","tests.integration.ha_tests","Tue Jul 22 02:46:39 UTC 2025","failed","Tue Jul 22 02:52:44 UTC 2025","","test_self_healing","",""
"","435734","test_pg_hba","tests.integration","Tue Jul 22 01:52:06 UTC 2025","passed","Tue Jul 22 01:59:22 UTC 2025","","test_pg_hba","",""
"Test async replication between two PostgreSQL clusters.","526087","test_async_replication","tests.integration.ha_tests","Tue Jul 22 02:06:19 UTC 2025","passed","Tue Jul 22 02:15:05 UTC 2025","","test_async_replication","",""
"Test that async replication fails over correctly.","134597","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","Tue Jul 22 02:42:24 UTC 2025","passed","Tue Jul 22 02:44:39 UTC 2025","","test_async_replication","",""
"Deploy Mailman3 Core to test the 'db' relation.","638921","test_mailman3_core_db","tests.integration","Tue Jul 22 01:49:04 UTC 2025","passed","Tue Jul 22 01:59:43 UTC 2025","","test_db","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","668070","test_deploy_stable","tests.integration.ha_tests","Tue Jul 22 01:54:15 UTC 2025","passed","Tue Jul 22 02:05:23 UTC 2025","","test_upgrade_from_stable","",""
"","410197","test_removing_unit[roles1]","tests.integration.ha_tests","Tue Jul 22 02:11:02 UTC 2025","passed","Tue Jul 22 02:17:53 UTC 2025","","test_scaling_three_units_async","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","0","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","Tue Jul 22 02:41:24 UTC 2025","skipped","Tue Jul 22 02:41:24 UTC 2025","","test_self_healing","",""
"Test that the pre-upgrade-check action runs successfully.","3209","test_pre_upgrade_check","tests.integration.ha_tests","Tue Jul 22 02:05:23 UTC 2025","passed","Tue Jul 22 02:05:26 UTC 2025","","test_upgrade_from_stable","",""
"Build the charm and deploy it.","6978","test_deploy_active","tests.integration","Tue Jul 22 01:54:04 UTC 2025","passed","Tue Jul 22 01:54:11 UTC 2025","","test_tls","",""
"","492629","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Tue Jul 22 02:24:47 UTC 2025","passed","Tue Jul 22 02:33:00 UTC 2025","","test_self_healing","",""
"","1040921","test_removing_unit[roles3]","tests.integration.ha_tests","Tue Jul 22 02:25:01 UTC 2025","passed","Tue Jul 22 02:42:22 UTC 2025","","test_scaling_three_units_async","",""
"Check that writes in one cluster are not replicated to another cluster.","379780","test_no_data_replicated_between_clusters","tests.integration.ha_tests","Tue Jul 22 02:04:37 UTC 2025","passed","Tue Jul 22 02:10:57 UTC 2025","","test_replication","",""
"","522989","test_removing_unit[roles0]","tests.integration.ha_tests","Tue Jul 22 02:02:18 UTC 2025","passed","Tue Jul 22 02:11:01 UTC 2025","","test_scaling_three_units","",""
"Test that an application can connect to different clusters of the same database.","85545","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","Tue Jul 22 02:08:57 UTC 2025","passed","Tue Jul 22 02:10:22 UTC 2025","","test_new_relations_1","",""
"Test that a relation with no database name doesn't block the charm.","54368","test_relation_with_no_database_name","tests.integration.new_relations","Tue Jul 22 02:29:59 UTC 2025","passed","Tue Jul 22 02:30:53 UTC 2025","","test_new_relations_1","",""
"Test promoting the standby cluster.","270661","test_promote_standby","tests.integration.ha_tests","Tue Jul 22 02:27:23 UTC 2025","passed","Tue Jul 22 02:31:54 UTC 2025","","test_async_replication","",""
"Completely cut and restore network.","314131","test_network_cut","tests.integration.ha_tests","Tue Jul 22 02:41:24 UTC 2025","passed","Tue Jul 22 02:46:38 UTC 2025","","test_self_healing","",""
"","250626","test_upgrade_from_edge","tests.integration.ha_tests","Tue Jul 22 02:03:07 UTC 2025","passed","Tue Jul 22 02:07:17 UTC 2025","","test_upgrade","",""
"Test that TLS is enabled when relating to the TLS Certificates Operator.","853791","test_tls_enabled","tests.integration","Tue Jul 22 01:54:11 UTC 2025","passed","Tue Jul 22 02:08:25 UTC 2025","","test_tls","",""
"Build and deploy two PostgreSQL clusters.","497374","test_build_and_deploy","tests.integration.ha_tests","Tue Jul 22 01:55:06 UTC 2025","passed","Tue Jul 22 02:03:23 UTC 2025","","test_scaling_three_units_async","",""
"Test updating from stable channel.","482556","test_upgrade_from_stable","tests.integration.ha_tests","Tue Jul 22 02:05:26 UTC 2025","passed","Tue Jul 22 02:13:29 UTC 2025","","test_upgrade_from_stable","",""
"","2","test_database_is_up[2]","tests.integration","Tue Jul 22 01:56:02 UTC 2025","passed","Tue Jul 22 01:56:02 UTC 2025","","test_charm","",""
"Test that relation data, like connection data, is updated correctly when scaling.","1103402","test_relation_data_is_updated_correctly_when_scaling","tests.integration.new_relations","Tue Jul 22 02:11:35 UTC 2025","passed","Tue Jul 22 02:29:59 UTC 2025","","test_new_relations_1","",""
"","351831","test_scale_up","tests.integration","Tue Jul 22 02:01:59 UTC 2025","passed","Tue Jul 22 02:07:51 UTC 2025","","test_subordinates","",""
"","458384","test_removing_unit[roles0]","tests.integration.ha_tests","Tue Jul 22 02:03:23 UTC 2025","passed","Tue Jul 22 02:11:01 UTC 2025","","test_scaling_three_units_async","",""
"Test switching over to the second cluster.","728877","test_switchover","tests.integration.ha_tests","Tue Jul 22 02:15:07 UTC 2025","passed","Tue Jul 22 02:27:16 UTC 2025","","test_async_replication","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","83505","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Tue Jul 22 02:39:54 UTC 2025","passed","Tue Jul 22 02:41:17 UTC 2025","","test_self_healing","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","509266","test_deploy_latest","tests.integration.ha_tests","Tue Jul 22 01:54:34 UTC 2025","passed","Tue Jul 22 02:03:04 UTC 2025","","test_upgrade","",""
"Test that the relation can be broken and re-established.","628138","test_reestablish_relation","tests.integration.ha_tests","Tue Jul 22 02:31:55 UTC 2025","passed","Tue Jul 22 02:42:23 UTC 2025","","test_async_replication","",""
"","184492","test_legacy_endpoint_with_multiple_related_endpoints","tests.integration.relations","Tue Jul 22 01:58:27 UTC 2025","passed","Tue Jul 22 02:01:31 UTC 2025","","test_relations","",""
"Test that two different application connect to the database with different credentials.","167045","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","Tue Jul 22 02:04:41 UTC 2025","passed","Tue Jul 22 02:07:28 UTC 2025","","test_new_relations_1","",""
"","2","test_database_is_up[1]","tests.integration","Tue Jul 22 01:56:02 UTC 2025","passed","Tue Jul 22 01:56:02 UTC 2025","","test_charm","",""
"","0","test_extensions_blocking","tests.integration","Tue Jul 22 02:03:30 UTC 2025","skipped","Tue Jul 22 02:03:30 UTC 2025","","test_db","",""
"","1039","test_settings_are_correct[0]","tests.integration","Tue Jul 22 01:56:03 UTC 2025","passed","Tue Jul 22 01:56:04 UTC 2025","","test_charm","",""
