"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","321675","test_removing_unit[roles0]","tests.integration.ha_tests","2026-06-29","passed","2026-06-29","","test_scaling_three_units","",""
"Test application deploy in dirty environment with garbage storage from another application.","0","test_app_resources_conflicts_v3","tests.integration.ha_tests","2026-06-29","skipped","2026-06-29","","test_smoke","",""
"Test that TLS is enabled when relating to the TLS Certificates Operator.","744602","test_tls_enabled","tests.integration","2026-06-29","passed","2026-06-29","","test_tls","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","68169","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","2026-06-29","passed","2026-06-29","","test_self_healing_2","",""
"Test that async replication fails over correctly.","235809","test_failover_in_main_cluster","tests.integration.high_availability","2026-06-29","passed","2026-06-29","","test_async_replication","",""
"Deploy a PostgreSQL cluster in each model.","439586","test_deploy","tests.integration.high_availability","2026-06-29","passed","2026-06-29","","test_async_replication_outage","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","408904","test_deploy_stable","tests.integration.high_availability","2026-06-29","passed","2026-06-29","","test_upgrade_from_stable","",""
"Test that check relation data.","227805","test_relations","tests.integration.new_relations","2026-06-29","passed","2026-06-29","","test_relations_coherence","",""
"","351","test_exporter_is_up[2]","tests.integration","2026-06-29","passed","2026-06-29","","test_charm","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    ","459986","test_storage_re_use","tests.integration.ha_tests","2026-06-29","passed","2026-06-29","","test_self_healing_1","",""
"Relate the two PostgreSQL clusters.","56431","test_async_relate","tests.integration.high_availability","2026-06-29","passed","2026-06-29","","test_async_replication","",""
"Test to write to primary, and read the same data back from replicas.","15184","test_data_replication","tests.integration.spaces","2026-06-29","passed","2026-06-29","","test_spaced_async_replication","",""
"","80433","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","2026-06-29","passed","2026-06-29","","test_self_healing_1","",""
"Check that invalid extra user roles make the database charm block.","747242","test_extra_user_roles","tests.integration","2026-06-29","passed","2026-06-29","","test_invalid_extra_user_roles","",""
"Update the second cluster.","223323","test_upgrade_from_stable","tests.integration.high_availability","2026-06-29","passed","2026-06-29","","test_upgrade_from_stable","",""
"Test that a relation with no database name doesn't block the charm.","86749","test_relation_with_no_database_name","tests.integration.new_relations","2026-06-29","passed","2026-06-29","","test_new_relations_1","",""
"","301542","test_removing_unit[roles1]","tests.integration.ha_tests","2026-06-29","passed","2026-06-29","","test_scaling_three_units","",""
"Test refresh back to stable channel.","763166","test_rollback_without_pre_refresh_check","tests.integration.high_availability","2026-06-29","passed","2026-06-29","","test_upgrade_skip_pre_upgrade_check","",""
"Kill primary unit, check reelection.","127003","test_reelection","tests.integration.ha_tests","2026-06-29","passed","2026-06-29","","test_replication","",""
"","278","test_exporter_is_up[0]","tests.integration","2026-06-29","passed","2026-06-29","","test_charm","",""
"Test that passwords don't get exposed on postgresql logs.","18287","test_no_password_exposed_on_logs","tests.integration","2026-06-29","passed","2026-06-29","","test_password_rotation","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","416594","test_deploy_latest","tests.integration.high_availability","2026-06-29","passed","2026-06-29","","test_upgrade","",""
"Relate the database to the application.","153802","test_integrate_with_spaces","tests.integration.spaces","2026-06-29","passed","2026-06-29","","test_spaced_database","",""
"Test removing and re-relating the two postgresql clusters.","390650","test_unrelate_and_relate","tests.integration.high_availability","2026-06-29","passed","2026-06-29","","test_async_replication","",""
"Test that the pre-refresh-check action runs successfully.","6359","test_pre_refresh_check","tests.integration.high_availability","2026-06-29","passed","2026-06-29","","test_upgrade_from_stable","",""
"","468799","test_pg_hba","tests.integration","2026-06-29","passed","2026-06-29","","test_pg_hba","",""
"","917974","test_removing_unit[roles3]","tests.integration.ha_tests","2026-06-29","passed","2026-06-29","","test_scaling_three_units_async","",""
"Completely cut and restore network.","216946","test_network_cut","tests.integration.ha_tests","2026-06-29","passed","2026-06-29","","test_self_healing_3","",""
"Build and deploy three unit of PostgreSQL.","405606","test_build_and_deploy","tests.integration.ha_tests","2026-06-29","passed","2026-06-29","","test_self_healing_2","",""
"Relate the two PostgreSQL clusters.","37657","test_async_relate","tests.integration.spaces","2026-06-29","passed","2026-06-29","","test_spaced_async_replication","",""
"","661411","test_removing_unit[roles3]","tests.integration.ha_tests","2026-06-29","passed","2026-06-29","","test_scaling_three_units","",""
"Update the second cluster.","632069","test_upgrade_from_edge","tests.integration.high_availability","2026-06-29","passed","2026-06-29","","test_upgrade","",""
"","243","test_database_is_up[1]","tests.integration","2026-06-29","passed","2026-06-29","","test_charm","",""
