"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Completely cut and restore network (situation when the unit IP doesn't change).","154792","test_network_cut_without_ip_change","tests.integration.ha_tests","2025-11-04","passed","2025-11-04","","test_self_healing","",""
"Test that passwords don't get exposed on postgresql logs.","642","test_no_password_exposed_on_logs","tests.integration","2025-11-04","passed","2025-11-04","","test_password_rotation","",""
"Write to primary, read data from secondaries (check consistency).","12027","test_consistency","tests.integration.ha_tests","2025-11-04","passed","2025-11-04","","test_replication","",""
"Test that's possible to change PostgreSQL parameters.","112743","test_postgresql_parameters_change","tests.integration","2025-11-04","passed","2025-11-04","","test_charm","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","1372","test_password_from_secret_same_as_cli","tests.integration","2025-11-04","passed","2025-11-04","","test_password_rotation","",""
"","0","test_nextcloud_db_blocked","tests.integration.new_relations","2025-11-04","skipped","2025-11-04","","test_new_relations_2","",""
"Check that writes in one cluster are not replicated to another cluster.","237674","test_no_data_replicated_between_clusters","tests.integration.ha_tests","2025-11-04","passed","2025-11-04","","test_replication","",""
"Build and deploy two units of PostgreSQL in GCP, test backup and restore actions.","831680","test_backup_gcp","tests.integration","2025-11-04","passed","2025-11-04","","test_backups_gcp","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","657860","test_deploy_async_replication_setup","tests.integration.ha_tests","2025-11-04","passed","2025-11-04","","test_async_replication","",""
"Test that user can't connect with empty password.","1022","test_db_connection_with_empty_password","tests.integration","2025-11-04","passed","2025-11-04","","test_password_rotation","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","199886","test_config_parameters","tests.integration","2025-11-04","passed","2025-11-04","","test_config","",""
"","232476","test_removing_stereo_sync_standby","tests.integration.ha_tests","2025-11-04","passed","2025-11-04","","test_scaling","",""
"Test that an application can connect to different clusters of the same database.","90235","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","2025-11-04","passed","2025-11-04","","test_new_relations_1","",""
"Deploy Mailman3 Core to test the 'db' relation.","771068","test_mailman3_core_db","tests.integration","2025-11-04","passed","2025-11-04","","test_db","",""
"","112253","test_scale_down","tests.integration","2025-11-04","passed","2025-11-04","","test_subordinates","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","282546","test_restore_on_new_cluster","tests.integration","2025-11-04","passed","2025-11-04","","test_backups_gcp","",""
"","239608","test_invalid_extra_user_roles","tests.integration.new_relations","2025-11-04","passed","2025-11-04","","test_new_relations_1","",""
"","41842","test_extensions_blocking","tests.integration","2025-11-04","passed","2025-11-04","","test_db","",""
"Recreates the cluster from storage volumes.","707520","test_cluster_restore","tests.integration.ha_tests","2025-11-04","passed","2025-11-04","","test_restore_cluster","",""
"Test that async replication works when scaling the clusters.","447015","test_scaling","tests.integration.ha_tests","2025-11-04","passed","2025-11-04","","test_async_replication","",""
"","1017","test_get_data_integrator_credentials","tests.integration.ha_tests","2025-11-04","passed","2025-11-04","","test_async_replication","",""
"Test that the admin role gives access to all the databases.","182687","test_admin_role","tests.integration.new_relations","2025-11-04","passed","2025-11-04","","test_new_relations_1","",""
"Build and deploy two units of PostgreSQL in microceph, test backup and restore actions.","756193","test_backup_ceph","tests.integration","2025-11-04","passed","2025-11-04","","test_backups_ceph","",""
"Test that async replication fails over correctly.","73186","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","2025-11-04","passed","2025-11-04","","test_async_replication","",""
"","340847","test_removing_unit[roles0]","tests.integration.ha_tests","2025-11-04","passed","2025-11-04","","test_scaling_three_units_async","",""
"Build, deploy two units of PostgreSQL and do backup in AWS. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action.","2022191","test_pitr_backup_aws","tests.integration","2025-11-04","passed","2025-11-04","","test_backups_pitr_aws","",""
"Build the charm and deploy it.","347182","test_deploy_active","tests.integration","2025-11-04","passed","2025-11-04","","test_password_rotation","",""
"Deploy both charms (application and database) to use in the tests.","269357","test_deploy_charms","tests.integration.relations","2025-11-04","passed","2025-11-04","","test_relations","",""
"Test that there is no read-only endpoint in a standalone cluster.","46772","test_primary_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","2025-11-04","passed","2025-11-04","","test_new_relations_1","",""
