"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that an application can request additional databases using the same interface.","24491","test_an_application_can_request_multiple_databases","tests.integration.new_relations","Mon Nov 04 01:58:11 UTC 2024","passed","Mon Nov 04 01:58:35 UTC 2024","","test_new_relations","",""
"","86660","test_interruption_db_process[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Mon Nov 04 01:57:32 UTC 2024","passed","Mon Nov 04 01:58:59 UTC 2024","","test_self_healing","",""
"Test that's possible to change PostgreSQL parameters.","116725","test_postgresql_parameters_change","tests.integration","Mon Nov 04 01:47:18 UTC 2024","passed","Mon Nov 04 01:49:14 UTC 2024","","test_charm","",""
"Test password rotation action.","262994","test_password_rotation","tests.integration","Mon Nov 04 01:47:00 UTC 2024","passed","Mon Nov 04 01:51:23 UTC 2024","","test_password_rotation","",""
"","40","test_exporter_is_up[0]","tests.integration","Mon Nov 04 01:47:12 UTC 2024","passed","Mon Nov 04 01:47:12 UTC 2024","","test_charm","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","82372","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Mon Nov 04 02:13:28 UTC 2024","passed","Mon Nov 04 02:14:51 UTC 2024","","test_self_healing","",""
"Test switching over to the second cluster.","431575","test_switchover","tests.integration.ha_tests","Mon Nov 04 02:04:55 UTC 2024","passed","Mon Nov 04 02:12:06 UTC 2024","","test_async_replication","",""
"Test that there is read-only endpoint in a scaled up cluster.","334747","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","Mon Nov 04 01:49:04 UTC 2024","passed","Mon Nov 04 01:54:38 UTC 2024","","test_new_relations","",""
"","19713","test_extensions_blocking","tests.integration","Mon Nov 04 02:07:29 UTC 2024","passed","Mon Nov 04 02:07:49 UTC 2024","","test_db","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","1075757","test_deploy_async_replication_setup","tests.integration.ha_tests","Mon Nov 04 01:36:55 UTC 2024","passed","Mon Nov 04 01:54:51 UTC 2024","","test_async_replication","",""
"Test the audit plugin.","270133","test_audit_plugin","tests.integration","Mon Nov 04 01:36:55 UTC 2024","passed","Mon Nov 04 01:41:25 UTC 2024","","test_audit","",""
"Build and deploy two units of PostgreSQL in microceph, test backup and restore actions.","1315567","test_backup_ceph","tests.integration","Mon Nov 04 01:37:55 UTC 2024","passed","Mon Nov 04 01:59:50 UTC 2024","","test_backups_ceph","",""
"","115271","test_scale_down","tests.integration","Mon Nov 04 01:53:16 UTC 2024","passed","Mon Nov 04 01:55:11 UTC 2024","","test_subordinates","",""
"Test application deploy in dirty environment with garbage storage from another application.","1014132","test_app_resources_conflicts_v3","tests.integration.ha_tests","Mon Nov 04 01:46:29 UTC 2024","passed","Mon Nov 04 02:03:23 UTC 2024","","test_smoke","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","90692","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","Mon Nov 04 02:07:42 UTC 2024","passed","Mon Nov 04 02:09:13 UTC 2024","","test_self_healing","",""
"","86726","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","Mon Nov 04 01:59:00 UTC 2024","passed","Mon Nov 04 02:00:26 UTC 2024","","test_self_healing","",""
"Test updating from stable channel.","393539","test_upgrade_from_stable","tests.integration.ha_tests","Mon Nov 04 01:47:54 UTC 2024","passed","Mon Nov 04 01:54:28 UTC 2024","","test_upgrade_from_stable","",""
"Test that passwords don't get exposed on postgresql logs.","6415","test_no_password_exposed_on_logs","tests.integration","Mon Nov 04 01:52:08 UTC 2024","passed","Mon Nov 04 01:52:15 UTC 2024","","test_password_rotation","",""
"Test that async replication fails over correctly.","93240","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","Mon Nov 04 02:24:04 UTC 2024","passed","Mon Nov 04 02:25:38 UTC 2024","","test_async_replication","",""
"","178351","test_upgrade_from_edge","tests.integration.ha_tests","Mon Nov 04 01:47:25 UTC 2024","passed","Mon Nov 04 01:50:24 UTC 2024","","test_upgrade","",""
"Test that the admin role gives access to all the databases.","178531","test_admin_role","tests.integration.new_relations","Mon Nov 04 02:14:33 UTC 2024","passed","Mon Nov 04 02:17:32 UTC 2024","","test_new_relations","",""
