"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that's possible to change PostgreSQL parameters.","127137","test_postgresql_parameters_change","tests.integration","Mon Dec 02 01:48:09 UTC 2024","passed","Mon Dec 02 01:50:16 UTC 2024","","test_charm","",""
"","34","test_exporter_is_up[1]","tests.integration","Mon Dec 02 01:48:03 UTC 2024","passed","Mon Dec 02 01:48:03 UTC 2024","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","669979","test_deploy_stable","tests.integration.ha_tests","Mon Dec 02 01:36:32 UTC 2024","passed","Mon Dec 02 01:47:42 UTC 2024","","test_upgrade_from_stable","",""
"Test that passwords don't get exposed on postgresql logs.","6396","test_no_password_exposed_on_logs","tests.integration","Mon Dec 02 01:54:01 UTC 2024","passed","Mon Dec 02 01:54:08 UTC 2024","","test_password_rotation","",""
"Test that relation data, like connection data, is updated correctly when scaling.","626785","test_relation_data_is_updated_correctly_when_scaling","tests.integration","Mon Dec 02 01:52:06 UTC 2024","passed","Mon Dec 02 02:02:33 UTC 2024","","test_db","",""
"","122538","test_legacy_endpoint_with_multiple_related_endpoints","tests.integration.relations","Mon Dec 02 01:41:56 UTC 2024","passed","Mon Dec 02 01:43:58 UTC 2024","","test_relations","",""
"Deploy both charms (application and database) to use in the tests.","717217","test_deploy_charms","tests.integration.new_relations","Mon Dec 02 01:36:42 UTC 2024","passed","Mon Dec 02 01:48:39 UTC 2024","","test_new_relations","",""
"Test that there is no read-only endpoint in a standalone cluster.","27134","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","Mon Dec 02 01:48:39 UTC 2024","passed","Mon Dec 02 01:49:07 UTC 2024","","test_new_relations","",""
"Test that an application can request additional databases using the same interface.","25521","test_an_application_can_request_multiple_databases","tests.integration.new_relations","Mon Dec 02 02:01:37 UTC 2024","passed","Mon Dec 02 02:02:03 UTC 2024","","test_new_relations","",""
"Test promoting the standby cluster.","179192","test_promote_standby","tests.integration.ha_tests","Mon Dec 02 02:20:15 UTC 2024","passed","Mon Dec 02 02:23:14 UTC 2024","","test_async_replication","",""
"Test that the pre-upgrade-check action runs successfully.","3279","test_pre_upgrade_check","tests.integration.ha_tests","Mon Dec 02 01:47:32 UTC 2024","passed","Mon Dec 02 01:47:35 UTC 2024","","test_upgrade","",""
"","1028","test_settings_are_correct[0]","tests.integration","Mon Dec 02 01:48:03 UTC 2024","passed","Mon Dec 02 01:48:04 UTC 2024","","test_charm","",""
"Test data is replicated to new units after a scale up.","1429811","test_scale_down_and_up","tests.integration","Mon Dec 02 01:50:16 UTC 2024","passed","Mon Dec 02 02:14:06 UTC 2024","","test_charm","",""
"Check that writes in one cluster are not replicated to another cluster.","564865","test_no_data_replicated_between_clusters","tests.integration.ha_tests","Mon Dec 02 01:50:36 UTC 2024","passed","Mon Dec 02 02:00:01 UTC 2024","","test_replication","",""
