"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","102242","test_fail_and_rollback","tests.integration.ha_tests","2025-11-03","passed","2025-11-03","","test_upgrade","",""
"Test application deploy in dirty environment with garbage storage from another application.","1011744","test_app_resources_conflicts_v3","tests.integration.ha_tests","2025-11-03","passed","2025-11-03","","test_smoke","",""
"","271948","test_removing_unit[roles2]","tests.integration.ha_tests","2025-11-03","passed","2025-11-03","","test_scaling_three_units_async","",""
"","2030","test_data_integrator_creds_keep_on_working","tests.integration.ha_tests","2025-11-03","passed","2025-11-03","","test_async_replication","",""
"","381535","test_removing_stereo_primary","tests.integration.ha_tests","2025-11-03","passed","2025-11-03","","test_scaling","",""
"Test that async replication fails back correctly.","43245","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","2025-11-03","passed","2025-11-03","","test_async_replication","",""
"Test charm deploy in dirty environment with garbage storage.","121662","test_charm_garbage_ignorance","tests.integration.ha_tests","2025-11-03","passed","2025-11-03","","test_smoke","",""
"Test that the relation can be broken and re-established.","211831","test_reestablish_relation","tests.integration.ha_tests","2025-11-03","passed","2025-11-03","","test_async_replication","",""
"Build and deploy two PostgreSQL clusters.","258569","test_build_and_deploy","tests.integration.ha_tests","2025-11-03","passed","2025-11-03","","test_synchronous_policy","",""
"Build, deploy two units of PostgreSQL and do backup in GCP. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action.","1920468","test_pitr_backup_gcp","tests.integration","2025-11-03","passed","2025-11-03","","test_backups_pitr_gcp","",""
"Completely cut and restore network.","233753","test_network_cut","tests.integration.ha_tests","2025-11-03","passed","2025-11-03","","test_self_healing","",""
"Test the audit plugin.","256188","test_audit_plugin","tests.integration","2025-11-03","passed","2025-11-03","","test_audit","",""
"Test that there is read-only endpoint in a scaled up cluster.","166797","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","2025-11-03","passed","2025-11-03","","test_new_relations_1","",""
"","88660","test_modern_endpoint_with_multiple_related_endpoints","tests.integration.relations","2025-11-03","passed","2025-11-03","","test_relations","",""
"Test that an application can request additional databases using the same interface.","61541","test_an_application_can_request_multiple_databases","tests.integration.new_relations","2025-11-03","passed","2025-11-03","","test_new_relations_1","",""
"","273887","test_removing_unit[roles0]","tests.integration.ha_tests","2025-11-03","passed","2025-11-03","","test_scaling_three_units_async","",""
"","1026","test_settings_are_correct[2]","tests.integration","2025-11-03","passed","2025-11-03","","test_charm","",""
"","0","test_nextcloud_db_blocked","tests.integration.new_relations","2025-11-03","skipped","2025-11-03","","test_new_relations_2","",""
"","259912","test_removing_unit[roles1]","tests.integration.ha_tests","2025-11-03","passed","2025-11-03","","test_scaling_three_units_async","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","99761","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","2025-11-03","passed","2025-11-03","","test_self_healing","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","1379","test_password_from_secret_same_as_cli","tests.integration","2025-11-03","passed","2025-11-03","","test_password_rotation","",""
"","70","test_exporter_is_up[2]","tests.integration","2025-11-03","passed","2025-11-03","","test_charm","",""
"","275136","test_removing_unit[roles1]","tests.integration.ha_tests","2025-11-03","passed","2025-11-03","","test_scaling_three_units","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","161629","test_config_parameters","tests.integration","2025-11-03","passed","2025-11-03","","test_config","",""
"","317312","test_scale_to_five_units","tests.integration.ha_tests","2025-11-03","passed","2025-11-03","","test_scaling","",""
"Check that writes in one cluster are not replicated to another cluster.","249699","test_no_data_replicated_between_clusters","tests.integration.ha_tests","2025-11-03","passed","2025-11-03","","test_replication","",""
"Kill primary unit, check reelection.","92106","test_reelection","tests.integration.ha_tests","2025-11-03","passed","2025-11-03","","test_replication","",""
"Build and deploy two units of PostgreSQL in microceph, test backup and restore actions.","724207","test_backup_ceph","tests.integration","2025-11-03","passed","2025-11-03","","test_backups_ceph","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","312100","test_deploy_latest","tests.integration.ha_tests","2025-11-03","passed","2025-11-03","","test_upgrade","",""
"Build, deploy two units of PostgreSQL and do backup in AWS. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action.","1949869","test_pitr_backup_aws","tests.integration","2025-11-03","passed","2025-11-03","","test_backups_pitr_aws","",""
