"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that async replication fails over correctly.","97544","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","Tue Sep 24 02:18:34 UTC 2024","passed","Tue Sep 24 02:20:12 UTC 2024","","test_async_replication","",""
"","68","test_exporter_is_up[0]","tests.integration","Tue Sep 24 01:43:36 UTC 2024","passed","Tue Sep 24 01:43:36 UTC 2024","","test_charm","",""
"","200847","test_freeze_db_process[postgres]","tests.integration.ha_tests","Tue Sep 24 01:57:18 UTC 2024","passed","Tue Sep 24 02:00:39 UTC 2024","","test_self_healing","",""
"Build and deploy two PostgreSQL clusters.","818025","test_build_and_deploy","tests.integration.ha_tests","Tue Sep 24 01:34:29 UTC 2024","passed","Tue Sep 24 01:48:07 UTC 2024","","test_restore_cluster","",""
"Test that TLS is enabled when relating to the TLS Certificates Operator.","858093","test_tls_enabled","tests.integration","Tue Sep 24 01:33:49 UTC 2024","passed","Tue Sep 24 01:48:07 UTC 2024","","test_tls","",""
"","4","test_database_is_up[1]","tests.integration","Tue Sep 24 01:43:36 UTC 2024","passed","Tue Sep 24 01:43:36 UTC 2024","","test_charm","",""
"Check that writes in one cluster are not replicated to another cluster.","391388","test_no_data_replicated_between_clusters","tests.integration.ha_tests","Tue Sep 24 01:47:17 UTC 2024","passed","Tue Sep 24 01:53:48 UTC 2024","","test_replication","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","241298","test_config_parameters","tests.integration","Tue Sep 24 01:34:11 UTC 2024","passed","Tue Sep 24 01:38:12 UTC 2024","","test_config","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","463923","test_restore_on_new_cluster","tests.integration","Tue Sep 24 01:59:19 UTC 2024","passed","Tue Sep 24 02:07:03 UTC 2024","","test_backups","",""
"Recreates the cluster from storage volumes.","1067397","test_cluster_restore","tests.integration.ha_tests","Tue Sep 24 01:48:07 UTC 2024","passed","Tue Sep 24 02:05:54 UTC 2024","","test_restore_cluster","",""
"Build, deploy two units of PostgreSQL and do backup in AWS. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action.","1214074","test_pitr_backup_aws","tests.integration","Tue Sep 24 01:33:22 UTC 2024","passed","Tue Sep 24 01:53:36 UTC 2024","","test_backups_pitr","",""
