"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1015","test_get_data_integrator_credentials","tests.integration.ha_tests","Thu May 08 01:57:56 UTC 2025","passed","Thu May 08 01:57:57 UTC 2025","","test_async_replication","",""
"","81623","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","Thu May 08 01:55:17 UTC 2025","passed","Thu May 08 01:56:39 UTC 2025","","test_self_healing","",""
"Test promoting the standby cluster.","199095","test_promote_standby","tests.integration.ha_tests","Thu May 08 02:10:55 UTC 2025","passed","Thu May 08 02:14:14 UTC 2025","","test_async_replication","",""
"","52684","test_majority","tests.integration.ha_tests","Thu May 08 01:38:36 UTC 2025","passed","Thu May 08 01:39:28 UTC 2025","","test_synchronous_policy","",""
"Build and deploy three unit of PostgreSQL.","631270","test_build_and_deploy","tests.integration.ha_tests","Thu May 08 01:30:48 UTC 2025","passed","Thu May 08 01:41:19 UTC 2025","","test_self_healing","",""
"","853044","test_removing_unit[roles3]","tests.integration.ha_tests","Thu May 08 02:08:50 UTC 2025","passed","Thu May 08 02:23:03 UTC 2025","","test_scaling_three_units","",""
"Build and deploy three unit of PostgreSQL.","654260","test_build_and_deploy","tests.integration.ha_tests","Thu May 08 01:31:13 UTC 2025","passed","Thu May 08 01:42:07 UTC 2025","","test_replication","",""
"Test switching over to the second cluster.","771126","test_switchover","tests.integration.ha_tests","Thu May 08 01:57:57 UTC 2025","passed","Thu May 08 02:10:48 UTC 2025","","test_async_replication","",""
"Test data persists through a primary deletion.","332687","test_persist_data_through_primary_deletion","tests.integration","Thu May 08 02:09:06 UTC 2025","passed","Thu May 08 02:14:39 UTC 2025","","test_charm","",""
"Test that check relation data.","391826","test_relations","tests.integration.new_relations","Thu May 08 01:31:16 UTC 2025","passed","Thu May 08 01:37:48 UTC 2025","","test_relations_coherence","",""
"","359384","test_scale_up","tests.integration","Thu May 08 01:38:58 UTC 2025","passed","Thu May 08 01:44:57 UTC 2025","","test_subordinates","",""
"","2037","test_settings_are_correct[1]","tests.integration","Thu May 08 01:41:10 UTC 2025","passed","Thu May 08 01:41:12 UTC 2025","","test_charm","",""
"Build and deploy two units of PostgreSQL in microceph, test backup and restore actions.","1238947","test_backup_ceph","tests.integration","Thu May 08 01:31:26 UTC 2025","passed","Thu May 08 01:52:05 UTC 2025","","test_backups_ceph","",""
"","113364","test_scale_down","tests.integration","Thu May 08 01:44:57 UTC 2025","passed","Thu May 08 01:46:50 UTC 2025","","test_subordinates","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","95839","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Thu May 08 02:06:30 UTC 2025","passed","Thu May 08 02:08:06 UTC 2025","","test_self_healing","",""
"Test that there is read-only endpoint in a scaled up cluster.","322801","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","Thu May 08 01:40:46 UTC 2025","passed","Thu May 08 01:46:09 UTC 2025","","test_new_relations_1","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","980034","test_deploy_async_replication_setup","tests.integration.ha_tests","Thu May 08 01:32:18 UTC 2025","passed","Thu May 08 01:48:38 UTC 2025","","test_async_replication","",""
"Test that async replication fails over correctly.","146722","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","Thu May 08 02:25:04 UTC 2025","passed","Thu May 08 02:27:31 UTC 2025","","test_async_replication","",""
