"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that async replication fails over correctly.","336968","test_failover_in_main_cluster","tests.integration.high_availability","2026-02-28","failed","2026-02-28","","test_async_replication","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","295636","test_plugins","tests.integration","2026-02-28","passed","2026-02-28","","test_plugins","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    ","443502","test_storage_re_use","tests.integration.ha_tests","2026-02-28","passed","2026-02-28","","test_self_healing_1","",""
"Test updating from stable channel.","323222","test_refresh_without_pre_refresh_check","tests.integration.high_availability","2026-02-28","passed","2026-02-28","","test_upgrade_skip_pre_upgrade_check","",""
"Test that a relation with no database name doesn't block the charm.","74862","test_relation_with_no_database_name","tests.integration.new_relations","2026-02-28","passed","2026-02-28","","test_new_relations_1","",""
"","","test_replication","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"","79738","test_interruption_db_process[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","2026-02-28","passed","2026-02-28","","test_self_healing_1","",""
"Test that there is read-only endpoint in a scaled up cluster.","300201","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","2026-02-28","passed","2026-02-28","","test_new_relations_1","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","86786","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","2026-02-28","passed","2026-02-28","","test_self_healing_2","",""
"","98","test_exporter_is_up[2]","tests.integration","2026-02-28","passed","2026-02-28","","test_charm","",""
"","307207","test_removing_unit[roles0]","tests.integration.ha_tests","2026-02-28","passed","2026-02-28","","test_scaling_three_units_async","",""
"","79956","test_interruption_db_process[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","2026-02-28","passed","2026-02-28","","test_self_healing_1","",""
"Test refresh back to stable channel.","320991","test_rollback_without_pre_refresh_check","tests.integration.high_availability","2026-02-28","passed","2026-02-28","","test_upgrade_skip_pre_upgrade_check","",""
"Update the second cluster.","331494","test_upgrade_from_edge","tests.integration.high_availability","2026-02-28","passed","2026-02-28","","test_upgrade","",""
"Test to write to primary, and read the same data back from replicas.","16240","test_data_replication","tests.integration.high_availability","2026-02-28","passed","2026-02-28","","test_async_replication_upgrade","",""
"","77","test_database_is_up[1]","tests.integration","2026-02-28","passed","2026-02-28","","test_charm","",""
"","","test_pg2_resolve_dynamic_error","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"","56890","test_majority","tests.integration.ha_tests","2026-02-28","passed","2026-02-28","","test_synchronous_policy","",""
"Check that the data integrator user can perform the expected operations in each database.","840199","test_operations","tests.integration","2026-02-28","passed","2026-02-28","","test_predefined_roles","",""
"Build and deploy two units of PostgreSQL in AWS, test backup and restore actions.","1603654","test_backup_aws","tests.integration","2026-02-28","passed","2026-02-28","","test_backups_aws","",""
"Deploy the charms.","175211","test_deploy","tests.integration","2026-02-28","passed","2026-02-28","","test_username_prefix","",""
"","210939","test_freeze_db_process[postgres]","tests.integration.ha_tests","2026-02-28","passed","2026-02-28","","test_self_healing_2","",""
"","131259","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","2026-02-28","passed","2026-02-28","","test_self_healing_2","",""
"Deploy and relate the charms.","364088","test_deploy","tests.integration","2026-02-28","passed","2026-02-28","","test_predefined_roles","",""
"Test that an application can request additional databases using the same interface.","65547","test_an_application_can_request_multiple_databases","tests.integration.new_relations","2026-02-28","passed","2026-02-28","","test_new_relations_1","",""
"Check that an invalid database name makes the database charm block.","85961","test_database","tests.integration","2026-02-28","passed","2026-02-28","","test_invalid_database","",""
"Build, deploy two units of PostgreSQL and do backup in AWS. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action.","1712121","test_pitr_backup_ceph","tests.integration","2026-02-28","passed","2026-02-28","","test_backups_pitr_ceph","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","354973","test_restore_on_new_cluster","tests.integration","2026-02-28","passed","2026-02-28","","test_backups_gcp","",""
"","","test_resolve_errors","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Test an upgrade failure and its rollback.","99237","test_fail_and_rollback","tests.integration.high_availability","2026-02-28","passed","2026-02-28","","test_upgrade","",""
"","323788","test_removing_stereo_primary","tests.integration.ha_tests","2026-02-28","passed","2026-02-28","","test_scaling","",""
"","","test_pg2_change_subscription","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Test charm deploy in dirty environment with garbage storage.","139169","test_charm_garbage_ignorance","tests.integration.ha_tests","2026-02-28","passed","2026-02-28","","test_smoke","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","104018","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","2026-02-28","passed","2026-02-28","","test_self_healing_2","",""
"Build and deploy two units of PostgreSQL in microceph, test backup and restore actions.","605911","test_backup_ceph","tests.integration","2026-02-28","passed","2026-02-28","","test_backups_ceph","",""
"Restart the LXD machine and verify TEMP TABLE creation works afterwards.","126473","test_restart_and_temp_table","tests.integration","2026-02-28","passed","2026-02-28","","test_tmpfs_restart","",""
"","","test_replication_after_pg2_removal","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Build, deploy two units of PostgreSQL and do backup in GCP. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action.","2397962","test_pitr_backup_gcp","tests.integration","2026-02-28","passed","2026-02-28","","test_backups_pitr_gcp","",""
"","81212","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","2026-02-28","passed","2026-02-28","","test_self_healing_1","",""
"","920411","test_removing_unit[roles2]","tests.integration.ha_tests","2026-02-28","passed","2026-02-28","","test_scaling_three_units","",""
"Test to write to primary, and read the same data back from replicas.","16129","test_data_replication","tests.integration.high_availability","2026-02-28","passed","2026-02-28","","test_async_replication","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","426620","test_deploy_latest","tests.integration.high_availability","2026-02-28","passed","2026-02-28","","test_upgrade","",""
"","79","test_database_is_up[0]","tests.integration","2026-02-28","passed","2026-02-28","","test_charm","",""
"","510","test_settings_are_correct[2]","tests.integration","2026-02-28","passed","2026-02-28","","test_charm","",""
"Build, deploy two units of PostgreSQL and do backup in AWS. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action.","2267051","test_pitr_backup_aws","tests.integration","2026-02-28","passed","2026-02-28","","test_backups_pitr_aws","",""
"","47624","test_no_prefix_dbs","tests.integration","2026-02-28","passed","2026-02-28","","test_username_prefix","",""
"Test that in general, there is no change when password validation fails.","989","test_no_password_change_on_invalid_password","tests.integration","2026-02-28","passed","2026-02-28","","test_password_rotation","",""
"","21884","test_prefix_too_short","tests.integration","2026-02-28","passed","2026-02-28","","test_username_prefix","",""
"","29509","test_readd_db_from_prefix","tests.integration","2026-02-28","passed","2026-02-28","","test_username_prefix","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","86008","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","2026-02-28","passed","2026-02-28","","test_self_healing_2","",""
"Build and deploy three unit of PostgreSQL.","440404","test_build_and_deploy","tests.integration.ha_tests","2026-02-28","passed","2026-02-28","","test_self_healing_3","",""
"Test the audit plugin.","188258","test_audit_plugin","tests.integration","2026-02-28","passed","2026-02-28","","test_audit","",""
"Write to primary, read data from secondaries (check consistency).","11509","test_consistency","tests.integration.ha_tests","2026-02-28","passed","2026-02-28","","test_replication","",""
"","553327","test_removing_unit[roles3]","tests.integration.ha_tests","2026-02-28","passed","2026-02-28","","test_scaling_three_units","",""
"Build and deploy three unit of PostgreSQL.","443882","test_build_and_deploy","tests.integration.ha_tests","2026-02-28","passed","2026-02-28","","test_replication","",""
"Test graceful promotion of a standby cluster to primary.","214426","test_standby_promotion","tests.integration.high_availability","2026-02-28","passed","2026-02-28","","test_async_replication","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","142946","test_plugin_objects","tests.integration","2026-02-28","passed","2026-02-28","","test_plugins","",""
"","54065","test_switchover_sync_standby","tests.integration","2026-02-28","passed","2026-02-28","","test_charm","",""
"","0","test_nextcloud_db_blocked","tests.integration.new_relations","2026-02-28","skipped","2026-02-28","","test_new_relations_2","",""
"Build and deploy two units of PostgreSQL in GCP, test backup and restore actions.","1715331","test_backup_gcp","tests.integration","2026-02-28","passed","2026-02-28","","test_backups_gcp","",""
"Test wal_compression configuration parameter.","49950","test_wal_compression_config","tests.integration","2026-02-28","passed","2026-02-28","","test_config","",""
"Test that the charm can handle invalid and valid backup configurations.","52200","test_invalid_config_and_recovery_after_fixing_it","tests.integration","2026-02-28","passed","2026-02-28","","test_backups_gcp","",""
"Relate the database to the application.","153982","test_integrate_with_spaces","tests.integration.spaces","2026-02-28","passed","2026-02-28","","test_spaced_database","",""
"","","test_pg2_dynamic_error","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"","5012","test_block_on_missing_region","tests.integration","2026-02-28","passed","2026-02-28","","test_backups_gcp","",""
"","291645","test_removing_unit[roles2]","tests.integration.ha_tests","2026-02-28","passed","2026-02-28","","test_scaling_three_units_async","",""
"Build the charm and deploy it.","7562","test_deploy_active","tests.integration","2026-02-28","passed","2026-02-28","","test_tls","",""
"","","test_pg3_extend_subscription","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Simple test to ensure that the database application charms get deployed.","888448","test_deploy","tests.integration.high_availability","2026-02-28","passed","2026-02-28","","test_async_replication","",""
"","841","test_settings_are_correct[0]","tests.integration","2026-02-28","passed","2026-02-28","","test_charm","",""
"Test that two different application connect to the database with different credentials.","128952","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","2026-02-28","passed","2026-02-28","","test_new_relations_1","",""
"Test that passwords don't get exposed on postgresql logs.","13790","test_no_password_exposed_on_logs","tests.integration","2026-02-28","passed","2026-02-28","","test_password_rotation","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","87788","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","2026-02-28","passed","2026-02-28","","test_self_healing_2","",""
"","244581","test_removing_stereo_sync_standby","tests.integration.ha_tests","2026-02-28","passed","2026-02-28","","test_scaling","",""
"Build and deploy three unit of PostgreSQL.","451399","test_build_and_deploy","tests.integration.ha_tests","2026-02-28","passed","2026-02-28","","test_self_healing_1","",""
"Build the charm and deploy it.","277883","test_deploy_active","tests.integration","2026-02-28","passed","2026-02-28","","test_password_rotation","",""
"Build and deploy two PostgreSQL clusters.","315357","test_build_and_deploy","tests.integration.ha_tests","2026-02-28","passed","2026-02-28","","test_scaling","",""
"Run the create-replication action and wait for the applications to settle.","92324","test_create_replication","tests.integration.high_availability","2026-02-28","passed","2026-02-28","","test_async_replication_upgrade","",""
"Deploy the charm with the LXD spaces.","342887","test_deploy","tests.integration.spaces","2026-02-28","passed","2026-02-28","","test_spaced_database","",""
"Test that check relation data.","207923","test_relations","tests.integration.new_relations","2026-02-28","passed","2026-02-28","","test_relations_coherence","",""
"","345859","test_scale_to_five_units","tests.integration.ha_tests","2026-02-28","passed","2026-02-28","","test_scaling","",""
"","","test_replication_after_switchover","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Build and deploy two PostgreSQL clusters.","267126","test_build_and_deploy","tests.integration.ha_tests","2026-02-28","passed","2026-02-28","","test_synchronous_policy","",""
"Deploy both charms (application and database) to use in the tests.","328083","test_deploy_charms","tests.integration.new_relations","2026-02-28","passed","2026-02-28","","test_new_relations_1","",""
"","","test_deploy","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"","92","test_exporter_is_up[0]","tests.integration","2026-02-28","passed","2026-02-28","","test_charm","",""
"Deploy the charms.","141574","test_deploy","tests.integration","2026-02-28","passed","2026-02-28","","test_invalid_database","",""
"","371338","test_invalid_extra_user_roles","tests.integration.new_relations","2026-02-28","passed","2026-02-28","","test_new_relations_1","",""
"","115332","test_scale_down","tests.integration","2026-02-28","passed","2026-02-28","","test_subordinates","",""
"","331092","test_deploy","tests.integration","2026-02-28","passed","2026-02-28","","test_subordinates","",""
"","","test_pg2_publisher_error","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"","461","test_settings_are_correct[1]","tests.integration","2026-02-28","passed","2026-02-28","","test_charm","",""
"","398718","test_pg_hba","tests.integration","2026-02-28","passed","2026-02-28","","test_pg_hba","",""
"","23490","test_get_prefix","tests.integration","2026-02-28","passed","2026-02-28","","test_username_prefix","",""
"Test password rotation action.","210493","test_password_rotation","tests.integration","2026-02-28","passed","2026-02-28","","test_password_rotation","",""
