"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy two PostgreSQL clusters.","555277","test_build_and_deploy","tests.integration.ha_tests","Mon Feb 17 01:48:12 UTC 2025","passed","Mon Feb 17 01:57:27 UTC 2025","","test_synchronous_policy","",""
"","451813","test_scale_up","tests.integration","Mon Feb 17 02:00:38 UTC 2025","passed","Mon Feb 17 02:08:10 UTC 2025","","test_subordinates","",""
"Test promoting the standby cluster.","184040","test_promote_standby","tests.integration.ha_tests","Mon Feb 17 02:27:45 UTC 2025","passed","Mon Feb 17 02:30:49 UTC 2025","","test_async_replication","",""
"Test that the password can't be set to an empty string.","33269","test_empty_password","tests.integration","Mon Feb 17 02:01:02 UTC 2025","passed","Mon Feb 17 02:01:35 UTC 2025","","test_password_rotation","",""
"Test data persists through a primary deletion.","1502375","test_persist_data_through_primary_deletion","tests.integration","Mon Feb 17 02:44:47 UTC 2025","broken","Mon Feb 17 03:09:50 UTC 2025","","test_charm","",""
"Build the charm and deploy it.","8487","test_deploy_active","tests.integration","Mon Feb 17 01:48:25 UTC 2025","passed","Mon Feb 17 01:48:34 UTC 2025","","test_tls","",""
"","135810","test_scale_down","tests.integration","Mon Feb 17 02:08:10 UTC 2025","passed","Mon Feb 17 02:10:26 UTC 2025","","test_subordinates","",""
"Test that the pre-upgrade-check action runs successfully.","3229","test_pre_upgrade_check","tests.integration.ha_tests","Mon Feb 17 01:58:49 UTC 2025","passed","Mon Feb 17 01:58:52 UTC 2025","","test_upgrade","",""
"","195706","test_fail_and_rollback","tests.integration.ha_tests","Mon Feb 17 02:01:54 UTC 2025","passed","Mon Feb 17 02:05:09 UTC 2025","","test_upgrade","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","198394","test_config_parameters","tests.integration","Mon Feb 17 01:46:18 UTC 2025","passed","Mon Feb 17 01:49:36 UTC 2025","","test_config","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","623193","test_deploy_stable","tests.integration.ha_tests","Mon Feb 17 01:48:34 UTC 2025","passed","Mon Feb 17 01:58:58 UTC 2025","","test_upgrade_from_stable","",""
"Test that a relation with no database name doesn't block the charm.","50745","test_relation_with_no_database_name","tests.integration.new_relations","Mon Feb 17 02:21:03 UTC 2025","passed","Mon Feb 17 02:21:54 UTC 2025","","test_new_relations_1","",""
"Completely cut and restore network (situation when the unit IP doesn't change).","0","test_network_cut_without_ip_change","tests.integration.ha_tests","Mon Feb 17 02:39:06 UTC 2025","skipped","Mon Feb 17 02:39:06 UTC 2025","","test_self_healing","",""
"Test that there is no read-only endpoint in a standalone cluster.","41485","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","Mon Feb 17 01:56:52 UTC 2025","passed","Mon Feb 17 01:57:33 UTC 2025","","test_new_relations_1","",""
"Test that relation data, like connection data, is updated correctly when scaling.","707075","test_relation_data_is_updated_correctly_when_scaling","tests.integration.new_relations","Mon Feb 17 02:09:16 UTC 2025","passed","Mon Feb 17 02:21:03 UTC 2025","","test_new_relations_1","",""
"","43","test_exporter_is_up[1]","tests.integration","Mon Feb 17 01:56:13 UTC 2025","passed","Mon Feb 17 01:56:13 UTC 2025","","test_charm","",""
"Test that's possible to change PostgreSQL parameters.","134411","test_postgresql_parameters_change","tests.integration","Mon Feb 17 01:56:17 UTC 2025","passed","Mon Feb 17 01:58:32 UTC 2025","","test_charm","",""
"Test that passwords don't get exposed on postgresql logs.","2023","test_no_password_exposed_on_logs","tests.integration","Mon Feb 17 02:01:46 UTC 2025","passed","Mon Feb 17 02:01:48 UTC 2025","","test_password_rotation","",""
"Test switching over to the second cluster.","856449","test_switchover","tests.integration.ha_tests","Mon Feb 17 02:13:21 UTC 2025","passed","Mon Feb 17 02:27:38 UTC 2025","","test_async_replication","",""
"","81861","test_interruption_db_process[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Mon Feb 17 02:09:56 UTC 2025","passed","Mon Feb 17 02:11:18 UTC 2025","","test_self_healing","",""
"","1029","test_settings_are_correct[1]","tests.integration","Mon Feb 17 01:56:15 UTC 2025","passed","Mon Feb 17 01:56:16 UTC 2025","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","602407","test_deploy_latest","tests.integration.ha_tests","Mon Feb 17 01:48:47 UTC 2025","passed","Mon Feb 17 01:58:49 UTC 2025","","test_upgrade","",""
"Test application deploy in dirty environment with garbage storage from another application.","1013127","test_app_resources_conflicts_v3","tests.integration.ha_tests","Mon Feb 17 01:59:24 UTC 2025","passed","Mon Feb 17 02:16:17 UTC 2025","","test_smoke","",""
"Kill primary unit, check reelection.","150555","test_reelection","tests.integration.ha_tests","Mon Feb 17 01:57:58 UTC 2025","passed","Mon Feb 17 02:00:29 UTC 2025","","test_replication","",""
"Test that async replication fails back correctly.","53947","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","Mon Feb 17 02:44:24 UTC 2025","passed","Mon Feb 17 02:45:18 UTC 2025","","test_async_replication","",""
