"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Remove unit with force while storage is alive.","145030","test_app_force_removal","tests.integration.ha_tests","Tue Jul 16 01:39:26 UTC 2024","passed","Tue Jul 16 01:41:51 UTC 2024","","test_smoke","",""
"","52","test_exporter_is_up[2]","tests.integration","Tue Jul 16 01:52:34 UTC 2024","passed","Tue Jul 16 01:52:34 UTC 2024","","test_charm","",""
"","1029","test_settings_are_correct[1]","tests.integration","Tue Jul 16 01:52:36 UTC 2024","passed","Tue Jul 16 01:52:37 UTC 2024","","test_charm","",""
"Test that the relation can be broken and re-established.","482889","test_reestablish_relation","tests.integration.ha_tests","Tue Jul 16 02:16:57 UTC 2024","passed","Tue Jul 16 02:25:00 UTC 2024","","test_async_replication","",""
"Build and deploy three unit of PostgreSQL.","558967","test_build_and_deploy","tests.integration.ha_tests","Tue Jul 16 01:43:16 UTC 2024","passed","Tue Jul 16 01:52:35 UTC 2024","","test_replication","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","307309","test_restore_on_new_cluster","tests.integration","Tue Jul 16 01:59:15 UTC 2024","passed","Tue Jul 16 02:04:22 UTC 2024","","test_backups","",""
"","107464","test_legacy_endpoint_with_multiple_related_endpoints","tests.integration.relations","Tue Jul 16 01:48:25 UTC 2024","passed","Tue Jul 16 01:50:12 UTC 2024","","test_relations","",""
"","0","test_canonical_livepatch_onprem_bundle_db","tests.integration","Tue Jul 16 02:13:33 UTC 2024","skipped","Tue Jul 16 02:13:33 UTC 2024","","test_db","",""
"","46426","test_restart_db_process[postgres]","tests.integration.ha_tests","Tue Jul 16 02:01:40 UTC 2024","passed","Tue Jul 16 02:02:26 UTC 2024","","test_self_healing","",""
"Test async replication between two PostgreSQL clusters.","578337","test_async_replication","tests.integration.ha_tests","Tue Jul 16 01:56:31 UTC 2024","passed","Tue Jul 16 02:06:09 UTC 2024","","test_async_replication","",""
"","94453","test_modern_endpoint_with_multiple_related_endpoints","tests.integration.relations","Tue Jul 16 01:50:12 UTC 2024","passed","Tue Jul 16 01:51:47 UTC 2024","","test_relations","",""
"Test that async replication fails back correctly.","0","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","Tue Jul 16 02:25:59 UTC 2024","skipped","Tue Jul 16 02:25:59 UTC 2024","","test_async_replication","",""
"","3","test_database_is_up[1]","tests.integration","Tue Jul 16 01:52:34 UTC 2024","passed","Tue Jul 16 01:52:34 UTC 2024","","test_charm","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","59857","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Tue Jul 16 02:07:25 UTC 2024","passed","Tue Jul 16 02:08:25 UTC 2024","","test_self_healing","",""
"","","test_scale_up","tests.integration","","unknown","","","test_subordinates","",""
"Test updating from stable channel.","203973","test_upgrade_from_stable","tests.integration.ha_tests","Tue Jul 16 01:48:39 UTC 2024","passed","Tue Jul 16 01:52:03 UTC 2024","","test_upgrade_from_stable","",""
"","96619","test_freeze_db_process[postgres]","tests.integration.ha_tests","Tue Jul 16 01:58:13 UTC 2024","passed","Tue Jul 16 01:59:50 UTC 2024","","test_self_healing","",""
"Build and deploy two PostgreSQL clusters.","","test_build_and_deploy","tests.integration.ha_tests","","unknown","","","test_restore_cluster","",""
"Test that two different application connect to the database with different credentials.","90851","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","Tue Jul 16 01:51:45 UTC 2024","passed","Tue Jul 16 01:53:16 UTC 2024","","test_new_relations","",""
"Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    ","549414","test_deploy","tests.integration","Tue Jul 16 01:43:25 UTC 2024","passed","Tue Jul 16 01:52:34 UTC 2024","","test_charm","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","100925","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","Tue Jul 16 02:03:03 UTC 2024","passed","Tue Jul 16 02:04:44 UTC 2024","","test_self_healing","",""
"Test that an application can connect to different clusters of the same database.","34578","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","Tue Jul 16 01:53:49 UTC 2024","passed","Tue Jul 16 01:54:24 UTC 2024","","test_new_relations","",""
"","53","test_exporter_is_up[1]","tests.integration","Tue Jul 16 01:52:34 UTC 2024","passed","Tue Jul 16 01:52:34 UTC 2024","","test_charm","",""
"Test promoting the standby cluster.","179865","test_promote_standby","tests.integration.ha_tests","Tue Jul 16 02:13:56 UTC 2024","passed","Tue Jul 16 02:16:56 UTC 2024","","test_async_replication","",""
"Write to primary, read data from secondaries (check consistency).","11989","test_consistency","tests.integration.ha_tests","Tue Jul 16 01:54:50 UTC 2024","passed","Tue Jul 16 01:55:02 UTC 2024","","test_replication","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","559083","test_deploy_latest","tests.integration.ha_tests","Tue Jul 16 01:49:30 UTC 2024","passed","Tue Jul 16 01:58:49 UTC 2024","","test_upgrade","",""
"Completely cut and restore network (situation when the unit IP doesn't change).","0","test_network_cut_without_ip_change","tests.integration.ha_tests","Tue Jul 16 02:10:28 UTC 2024","skipped","Tue Jul 16 02:10:28 UTC 2024","","test_self_healing","",""
"Build and deploy three unit of PostgreSQL.","560613","test_build_and_deploy","tests.integration.ha_tests","Tue Jul 16 01:38:12 UTC 2024","passed","Tue Jul 16 01:47:33 UTC 2024","","test_self_healing","",""
"Test that the password can't be set to an empty string.","31213","test_empty_password","tests.integration","Tue Jul 16 02:00:12 UTC 2024","passed","Tue Jul 16 02:00:43 UTC 2024","","test_password_rotation","",""
"Test that passwords don't get exposed on postgresql logs.","6376","test_no_password_exposed_on_logs","tests.integration","Tue Jul 16 02:00:54 UTC 2024","passed","Tue Jul 16 02:01:00 UTC 2024","","test_password_rotation","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","","test_plugins","tests.integration","","unknown","","","test_plugins","",""
"Test charm deploy in dirty environment with garbage storage.","339253","test_charm_garbage_ignorance","tests.integration.ha_tests","Tue Jul 16 01:41:51 UTC 2024","passed","Tue Jul 16 01:47:30 UTC 2024","","test_smoke","",""
"Test application deploy in dirty environment with garbage storage from another application.","1014058","test_app_resources_conflicts_v3","tests.integration.ha_tests","Tue Jul 16 01:47:30 UTC 2024","passed","Tue Jul 16 02:04:24 UTC 2024","","test_smoke","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","43530","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Tue Jul 16 02:05:04 UTC 2024","passed","Tue Jul 16 02:05:47 UTC 2024","","test_self_healing","",""
"Test that a relation with no database name doesn't block the charm.","61568","test_relation_with_no_database_name","tests.integration.new_relations","Tue Jul 16 02:04:24 UTC 2024","passed","Tue Jul 16 02:05:25 UTC 2024","","test_new_relations","",""
