"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","test_database_is_up[2]","tests.integration","Wed Jun 04 01:45:06 UTC 2025","passed","Wed Jun 04 01:45:06 UTC 2025","","test_charm","",""
"","618910","test_removing_unit[roles2]","tests.integration.ha_tests","Wed Jun 04 02:18:07 UTC 2025","passed","Wed Jun 04 02:28:26 UTC 2025","","test_scaling_three_units_async","",""
"","1034","test_settings_are_correct[0]","tests.integration","Wed Jun 04 01:45:06 UTC 2025","passed","Wed Jun 04 01:45:07 UTC 2025","","test_charm","",""
"","43","test_exporter_is_up[2]","tests.integration","Wed Jun 04 01:45:06 UTC 2025","passed","Wed Jun 04 01:45:06 UTC 2025","","test_charm","",""
"Test that TLS is enabled when relating to the TLS Certificates Operator.","1022135","test_tls_enabled","tests.integration","Wed Jun 04 01:43:14 UTC 2025","passed","Wed Jun 04 02:00:16 UTC 2025","","test_tls","",""
"Test that the pre-upgrade-check action runs successfully.","3335","test_pre_upgrade_check","tests.integration.ha_tests","Wed Jun 04 01:53:29 UTC 2025","passed","Wed Jun 04 01:53:32 UTC 2025","","test_upgrade_from_stable","",""
"Completely cut and restore network.","0","test_network_cut","tests.integration.ha_tests","Wed Jun 04 02:30:29 UTC 2025","skipped","Wed Jun 04 02:30:29 UTC 2025","","test_self_healing","",""
"","1028","test_settings_are_correct[1]","tests.integration","Wed Jun 04 01:45:07 UTC 2025","passed","Wed Jun 04 01:45:08 UTC 2025","","test_charm","",""
"","447595","test_freeze_db_process[postgres]","tests.integration.ha_tests","Wed Jun 04 02:10:21 UTC 2025","passed","Wed Jun 04 02:17:49 UTC 2025","","test_self_healing","",""
"","39393","test_constant","tests.integration.ha_tests","Wed Jun 04 01:54:12 UTC 2025","passed","Wed Jun 04 01:54:52 UTC 2025","","test_synchronous_policy","",""
"Test that a relation with no database name doesn't block the charm.","0","test_relation_with_no_database_name","tests.integration.new_relations","Wed Jun 04 02:34:55 UTC 2025","skipped","Wed Jun 04 02:34:55 UTC 2025","","test_new_relations_1","",""
