"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Upgrade the two PostgreSQL clusters.","","test_upgrade_from_edge","tests.integration.high_availability","","unknown","","","test_async_replication_upgrade","",""
"","6797","test_block_on_missing_region","tests.integration","2026-07-08","passed","2026-07-08","","test_backups_gcp","",""
"Check that writes in one cluster are not replicated to another cluster.","337301","test_no_data_replicated_between_clusters","tests.integration.ha_tests","2026-07-08","passed","2026-07-08","","test_replication","",""
"Test that async replication fails over correctly.","162519","test_failover_in_standby_cluster","tests.integration.high_availability","2026-07-08","passed","2026-07-08","","test_async_replication","",""
"Update the second cluster.","633356","test_upgrade_from_edge","tests.integration.high_availability","2026-07-08","passed","2026-07-08","","test_upgrade","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","79307","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","2026-07-08","passed","2026-07-08","","test_self_healing_2","",""
"","1633","test_settings_are_correct[0]","tests.integration","2026-07-08","passed","2026-07-08","","test_charm","",""
"Run the create-replication action and wait for the applications to settle.","151115","test_create_replication","tests.integration.high_availability","2026-07-08","passed","2026-07-08","","test_async_replication","",""
"Deploy PostgreSQL with 3 units using default persistent storage and data-integrator.

    Required: subsequent test depends on successful deployment.
    ","461283","test_deploy_with_persistent_temp_storage","tests.integration","2026-07-08","passed","2026-07-08","","test_persistent_temp_storage_restart","",""
"","731858","test_removing_raft_majority","tests.integration.ha_tests","2026-07-08","passed","2026-07-08","","test_scaling","",""
"","38279","test_readd_db_from_prefix","tests.integration","2026-07-08","passed","2026-07-08","","test_username_prefix","",""
"Restart the LXD machine and verify TEMP TABLE creation works afterwards.","127052","test_restart_and_temp_table","tests.integration","2026-07-08","passed","2026-07-08","","test_tmpfs_restart","",""
"Test wal_compression configuration parameter.","62073","test_wal_compression_config","tests.integration","2026-07-08","passed","2026-07-08","","test_config","",""
"Test charm deploy in dirty environment with garbage storage.","188227","test_charm_garbage_ignorance","tests.integration.ha_tests","2026-07-08","passed","2026-07-08","","test_smoke","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","335668","test_plugins","tests.integration","2026-07-08","passed","2026-07-08","","test_plugins","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    ","468503","test_storage_re_use","tests.integration.ha_tests","2026-07-08","passed","2026-07-08","","test_self_healing_1","",""
"Build and deploy two units of PostgreSQL in GCP, test backup and restore actions.","1312099","test_backup_gcp","tests.integration","2026-07-08","passed","2026-07-08","","test_backups_gcp","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","281576","test_config_parameters","tests.integration","2026-07-08","passed","2026-07-08","","test_config","",""
"","124761","test_filter_out_degraded_replicas","tests.integration.new_relations","2026-07-08","passed","2026-07-08","","test_new_relations_1","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","373726","test_restore_on_new_cluster","tests.integration","2026-07-08","passed","2026-07-08","","test_backups_gcp","",""
"","955127","test_removing_unit[roles3]","tests.integration.ha_tests","2026-07-08","passed","2026-07-08","","test_scaling_three_units_async","",""
"","","test_deploy","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Deploy the charms.","179512","test_deploy","tests.integration","2026-07-08","passed","2026-07-08","","test_invalid_database","",""
"Run the create-replication action and wait for the applications to settle.","","test_create_replication","tests.integration.spaces","","unknown","","","test_spaced_async_replication","",""
"","31068","test_get_prefix","tests.integration","2026-07-08","passed","2026-07-08","","test_username_prefix","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","73342","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","2026-07-08","passed","2026-07-08","","test_self_healing_2","",""
"Build and deploy three unit of PostgreSQL.","482026","test_build_and_deploy","tests.integration.ha_tests","2026-07-08","passed","2026-07-08","","test_replication","",""
"Deploy and relate the charms.","464282","test_deploy","tests.integration","2026-07-08","passed","2026-07-08","","test_predefined_roles","",""
"Build and deploy two units of PostgreSQL in AWS, test backup and restore actions.","1482491","test_backup_aws","tests.integration","2026-07-08","passed","2026-07-08","","test_backups_aws","",""
"Test watcher shutdown - should not cause service outage.

    Expected behavior:
    - No outage experienced by either primary or replica
    - Cluster continues to function (but loses quorum guarantee)
    ","216340","test_watcher_shutdown_no_outage","tests.integration.ha_tests","2026-07-08","passed","2026-07-08","","test_stereo_mode","",""
