"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that the pre-upgrade-check action runs successfully.","3259","test_pre_upgrade_check","tests.integration.ha_tests","Sat Dec 14 01:47:57 UTC 2024","passed","Sat Dec 14 01:48:01 UTC 2024","","test_upgrade_from_stable","",""
"","47","test_exporter_is_up[1]","tests.integration","Sat Dec 14 01:47:03 UTC 2024","passed","Sat Dec 14 01:47:03 UTC 2024","","test_charm","",""
"","1028","test_settings_are_correct[1]","tests.integration","Sat Dec 14 01:47:04 UTC 2024","passed","Sat Dec 14 01:47:05 UTC 2024","","test_charm","",""
"Build and deploy two units of PostgreSQL in microceph, test backup and restore actions.","1314340","test_backup_ceph","tests.integration","Sat Dec 14 01:36:48 UTC 2024","passed","Sat Dec 14 01:58:43 UTC 2024","","test_backups_ceph","",""
"","181259","test_roles_blocking","tests.integration","Sat Dec 14 02:01:10 UTC 2024","passed","Sat Dec 14 02:04:11 UTC 2024","","test_db","",""
"","82822","test_modern_endpoint_with_multiple_related_endpoints","tests.integration.relations","Sat Dec 14 01:43:08 UTC 2024","passed","Sat Dec 14 01:44:31 UTC 2024","","test_relations","",""
"Test that async replication works when scaling the clusters.","1488959","test_scaling","tests.integration.ha_tests","Sat Dec 14 02:43:29 UTC 2024","passed","Sat Dec 14 03:08:17 UTC 2024","","test_async_replication","",""
"Build, deploy two units of PostgreSQL and do backup in GCP. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action.","2057894","test_pitr_backup_gcp","tests.integration","Sat Dec 14 01:36:51 UTC 2024","passed","Sat Dec 14 02:11:09 UTC 2024","","test_backups_pitr","",""
"Test that relation data, like connection data, is updated correctly when scaling.","728308","test_relation_data_is_updated_correctly_when_scaling","tests.integration.new_relations","Sat Dec 14 02:01:42 UTC 2024","passed","Sat Dec 14 02:13:51 UTC 2024","","test_new_relations","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","141413","test_plugin_objects","tests.integration","Sat Dec 14 01:44:36 UTC 2024","passed","Sat Dec 14 01:46:58 UTC 2024","","test_plugins","",""
"Kill primary unit, check reelection.","137436","test_reelection","tests.integration.ha_tests","Sat Dec 14 01:47:28 UTC 2024","passed","Sat Dec 14 01:49:45 UTC 2024","","test_replication","",""
"Deploy Mailman3 Core to test the 'db' relation.","674613","test_mailman3_core_db","tests.integration","Sat Dec 14 01:36:33 UTC 2024","passed","Sat Dec 14 01:47:47 UTC 2024","","test_db","",""
"","222710","test_freeze_db_process[postgres]","tests.integration.ha_tests","Sat Dec 14 02:04:06 UTC 2024","passed","Sat Dec 14 02:07:49 UTC 2024","","test_self_healing","",""
"Test the audit plugin.","291707","test_audit_plugin","tests.integration","Sat Dec 14 01:36:25 UTC 2024","passed","Sat Dec 14 01:41:17 UTC 2024","","test_audit","",""
"Test that TLS is enabled when relating to the TLS Certificates Operator.","935147","test_tls_enabled","tests.integration","Sat Dec 14 01:36:52 UTC 2024","passed","Sat Dec 14 01:52:27 UTC 2024","","test_tls","",""
"Test that the pre-upgrade-check action runs successfully.","3325","test_pre_upgrade_check","tests.integration.ha_tests","Sat Dec 14 01:47:35 UTC 2024","passed","Sat Dec 14 01:47:38 UTC 2024","","test_upgrade","",""
"Test that the password can't be set to an empty string.","32188","test_empty_password","tests.integration","Sat Dec 14 01:50:58 UTC 2024","passed","Sat Dec 14 01:51:30 UTC 2024","","test_password_rotation","",""
"","209975","test_filter_out_degraded_replicas","tests.integration.new_relations","Sat Dec 14 01:54:07 UTC 2024","passed","Sat Dec 14 01:57:37 UTC 2024","","test_new_relations","",""
"","2130","test_postgresql_locales","tests.integration","Sat Dec 14 01:47:07 UTC 2024","passed","Sat Dec 14 01:47:09 UTC 2024","","test_charm","",""
"Test switching over to the second cluster.","1067619","test_switchover","tests.integration.ha_tests","Sat Dec 14 02:05:47 UTC 2024","passed","Sat Dec 14 02:23:34 UTC 2024","","test_async_replication","",""
"Test async replication between two PostgreSQL clusters.","590884","test_async_replication","tests.integration.ha_tests","Sat Dec 14 01:55:54 UTC 2024","passed","Sat Dec 14 02:05:45 UTC 2024","","test_async_replication","",""
"Remove unit with force while storage is alive.","252847","test_app_force_removal","tests.integration.ha_tests","Sat Dec 14 01:36:36 UTC 2024","passed","Sat Dec 14 01:40:49 UTC 2024","","test_smoke","",""
"Test that two different application connect to the database with different credentials.","152187","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","Sat Dec 14 01:57:37 UTC 2024","passed","Sat Dec 14 02:00:09 UTC 2024","","test_new_relations","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","89349","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","Sat Dec 14 02:11:25 UTC 2024","passed","Sat Dec 14 02:12:54 UTC 2024","","test_self_healing","",""
"Build and deploy two PostgreSQL clusters.","801692","test_build_and_deploy","tests.integration.ha_tests","Sat Dec 14 01:36:20 UTC 2024","passed","Sat Dec 14 01:49:42 UTC 2024","","test_restore_cluster","",""
"Build the charm and deploy it.","7993","test_deploy_active","tests.integration","Sat Dec 14 01:36:44 UTC 2024","passed","Sat Dec 14 01:36:52 UTC 2024","","test_tls","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","674209","test_deploy_latest","tests.integration.ha_tests","Sat Dec 14 01:36:21 UTC 2024","passed","Sat Dec 14 01:47:35 UTC 2024","","test_upgrade","",""
"Write to primary, read data from secondaries (check consistency).","7116","test_consistency","tests.integration.ha_tests","Sat Dec 14 01:49:46 UTC 2024","passed","Sat Dec 14 01:49:53 UTC 2024","","test_replication","",""
"","1018","test_get_data_integrator_credentials","tests.integration.ha_tests","Sat Dec 14 02:05:46 UTC 2024","passed","Sat Dec 14 02:05:47 UTC 2024","","test_async_replication","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","111574","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","Sat Dec 14 02:15:42 UTC 2024","passed","Sat Dec 14 02:17:33 UTC 2024","","test_self_healing","",""
"Test that's possible to change PostgreSQL parameters.","112943","test_postgresql_parameters_change","tests.integration","Sat Dec 14 01:47:09 UTC 2024","passed","Sat Dec 14 01:49:02 UTC 2024","","test_charm","",""
"","204585","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Sat Dec 14 02:07:50 UTC 2024","passed","Sat Dec 14 02:11:14 UTC 2024","","test_self_healing","",""
"","1029","test_settings_are_correct[0]","tests.integration","Sat Dec 14 01:47:03 UTC 2024","passed","Sat Dec 14 01:47:04 UTC 2024","","test_charm","",""
"Test data is replicated to new units after a scale up.","3331469","test_scale_down_and_up","tests.integration","Sat Dec 14 01:49:02 UTC 2024","broken","Sat Dec 14 02:44:34 UTC 2024","","test_charm","",""
"Test that an application can connect to different clusters of the same database.","34848","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","Sat Dec 14 02:00:42 UTC 2024","passed","Sat Dec 14 02:01:17 UTC 2024","","test_new_relations","",""
"","431449","test_scale_up","tests.integration","Sat Dec 14 01:46:20 UTC 2024","passed","Sat Dec 14 01:53:31 UTC 2024","","test_subordinates","",""
