"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Kill primary unit, check reelection.","85812","test_reelection","tests.integration.ha_tests","2026-07-16","passed","2026-07-16","","test_replication","",""
"Test removing and re-relating the two postgresql clusters.","459666","test_unrelate_and_relate","tests.integration.high_availability","2026-07-16","passed","2026-07-16","","test_async_replication","",""
"","","test_filter_out_degraded_replicas","tests.integration.new_relations","","unknown","","","test_new_relations_1","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","162113","test_plugin_objects","tests.integration","2026-07-16","passed","2026-07-16","","test_plugins","",""
"Test watcher with profile=production blocks on AZ co-location.

    When all units are in the same availability zone (common on single-host
    LXD deployments), a watcher with profile=production should enter
    BlockedStatus because it shares an AZ with the PostgreSQL units.
    This validates the AZ enforcement behavior.

    If JUJU_AVAILABILITY_ZONE is not set (some CI environments), the watcher
    should reach active status since no AZ co-location can be detected.

    Since watcher-offer has limit: 1, we must remove the existing testing watcher
    before deploying the production one, then restore it afterward.
    ","335220","test_watcher_production_profile_az_blocked","tests.integration.ha_tests","2026-07-16","passed","2026-07-16","","test_stereo_mode","",""
"","","test_replication_during_dynamic_error","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Build and deploy two units of PostgreSQL in microceph, test backup and restore actions.","760466","test_backup_ceph","tests.integration","2026-07-16","passed","2026-07-16","","test_backups_ceph","",""
"","40139","test_readd_db_from_prefix","tests.integration","2026-07-16","passed","2026-07-16","","test_username_prefix","",""
"Try deploying an arm64 charm on an amd64 host.","65987","test_arm_charm_on_amd_host","tests.integration","2026-07-16","passed","2026-07-16","","test_wrong_arch","",""
"Test network isolation of watcher.

    Expected behavior:
    - No service outage for PostgreSQL cluster
    - Cluster loses quorum guarantee but continues operating
    ","87496","test_watcher_network_isolation","tests.integration.ha_tests","2026-07-16","passed","2026-07-16","","test_stereo_mode","",""
"Build and deploy three unit of PostgreSQL.","429218","test_build_and_deploy","tests.integration.ha_tests","2026-07-16","passed","2026-07-16","","test_self_healing_1","",""
"Relate the two clusters and start replication, making db2 a standby cluster.","69705","test_async_relate_and_replicate","tests.integration.high_availability","2026-07-16","passed","2026-07-16","","test_async_replication_outage","",""
"Test replica shutdown with watcher providing quorum.

    Expected behavior:
    - All connected clients to the primary should not be interrupted
    - Clients connected to replica should be re-routed to primary
    - No significant outage (less than a minute)
    ","306281","test_replica_shutdown_with_watcher","tests.integration.ha_tests","2026-07-16","passed","2026-07-16","","test_stereo_mode","",""
"Test password rotation action.","250563","test_password_rotation","tests.integration","2026-07-16","passed","2026-07-16","","test_password_rotation","",""
"","77713","test_interruption_db_process[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","2026-07-16","passed","2026-07-16","","test_self_healing_1","",""
"","","test_replication_after_switchover","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Test to write to primary, and read the same data back from replicas.","16055","test_data_replication","tests.integration.spaces","2026-07-16","passed","2026-07-16","","test_spaced_async_replication","",""
"Deploy PostgreSQL with 3 units using default persistent storage and data-integrator.

    Required: subsequent test depends on successful deployment.
    ","467519","test_deploy_with_persistent_temp_storage","tests.integration","2026-07-16","passed","2026-07-16","","test_persistent_temp_storage_restart","",""
"","33132","test_remove_db_from_prefix","tests.integration","2026-07-16","passed","2026-07-16","","test_username_prefix","",""
"","527960","test_pg_hba","tests.integration","2026-07-16","passed","2026-07-16","","test_pg_hba","",""
"Verify that a single watcher can monitor multiple PostgreSQL clusters.

    The watcher relation no longer has limit: 1, so the watcher can relate
    to multiple PostgreSQL clusters simultaneously. Each relation gets its own
    Raft instance with a dedicated port and data directory.
    ","122809","test_multi_cluster_watcher","tests.integration.ha_tests","2026-07-16","passed","2026-07-16","","test_stereo_mode","",""
"Restart the LXD machine and verify TEMP TABLE creation works afterwards.","127021","test_restart_and_temp_table","tests.integration","2026-07-16","passed","2026-07-16","","test_tmpfs_restart","",""
"","337697","test_removing_unit[roles0]","tests.integration.ha_tests","2026-07-16","passed","2026-07-16","","test_scaling_three_units","",""
"","","test_deploy","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Run the create-replication action and wait for the applications to settle.","148679","test_create_replication","tests.integration.high_availability","2026-07-16","passed","2026-07-16","","test_async_replication","",""
"","719","test_exporter_is_up[0]","tests.integration","2026-07-16","passed","2026-07-16","","test_charm","",""
"Test that the charm can handle invalid and valid backup configurations.","63089","test_invalid_config_and_recovery_after_fixing_it","tests.integration","2026-07-16","passed","2026-07-16","","test_backups_gcp","",""
"Test updating from stable channel.","638863","test_refresh_without_pre_refresh_check","tests.integration.high_availability","2026-07-16","failed","2026-07-16","","test_upgrade_skip_pre_upgrade_check","",""
"","87215","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","2026-07-16","passed","2026-07-16","","test_self_healing_2","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","84255","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","2026-07-16","passed","2026-07-16","","test_self_healing_2","",""
"Test data persists through a primary deletion.","312969","test_persist_data_through_primary_deletion","tests.integration","2026-07-16","passed","2026-07-16","","test_charm","",""
"","","test_switchover","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Force leader change and restart to trigger the library fix code path.

    This test properly validates the fix from
    https://github.com/canonical/postgresql-single-kernel-library/pull/54 by:
    1. Finding the current Juju leader
    2. Killing the leader's juju agent to force leader election
    3. Waiting for a new leader to be elected
    4. Restarting the new leader's LXD machine
    5. Verifying the log message appears confirming the fix handled persistent temp storage

    This scenario triggers set_up_database() on the new leader during the start event,
    which should detect the persistent temp storage and log the appropriate message.
    ","177237","test_leader_change_and_restart","tests.integration","2026-07-16","passed","2026-07-16","","test_persistent_temp_storage_restart","",""
"Test basic functionality of database relation interface.","","test_database_relation_with_charm_libraries","tests.integration.new_relations","","unknown","","","test_new_relations_1","",""
"Stop every unit on both clusters, start them again, and assert recovery.

    Reproduces DPE-10284: before the fix, the standby leader's start hook failed
    with ReadOnlySqlTransaction and the unit stayed in error forever.
    ","56357","test_full_outage_recovery","tests.integration.high_availability","2026-07-16","passed","2026-07-16","","test_async_replication_outage","",""
"Write to primary, read data from secondaries (check consistency).","11399","test_consistency","tests.integration.ha_tests","2026-07-16","passed","2026-07-16","","test_replication","",""
"Build and deploy two PostgreSQL clusters.","505530","test_build_and_deploy","tests.integration.ha_tests","2026-07-16","passed","2026-07-16","","test_scaling_three_units","",""
"","405","test_exporter_is_up[2]","tests.integration","2026-07-16","passed","2026-07-16","","test_charm","",""
"Build and deploy PostgreSQL in stereo mode with watcher.

    Deploys 2 PostgreSQL units and a watcher (same charm, role=watcher),
    then relates them to form a 3-node Raft cluster for quorum.
    ","552263","test_build_and_deploy_stereo_mode","tests.integration.ha_tests","2026-07-16","passed","2026-07-16","","test_stereo_mode","",""
"Check that invalid extra user roles make the database charm block.","765599","test_extra_user_roles","tests.integration","2026-07-16","passed","2026-07-16","","test_invalid_extra_user_roles","",""
"Deploy the charms.","173655","test_deploy","tests.integration","2026-07-16","passed","2026-07-16","","test_invalid_database","",""
"Deploy a 3-unit PostgreSQL cluster and the continuous-writes test application.","481374","test_deploy","tests.integration.high_availability","2026-07-16","passed","2026-07-16","","test_patroni_reinit","",""
"Build and deploy two PostgreSQL clusters.","602786","test_build_and_deploy","tests.integration.ha_tests","2026-07-16","passed","2026-07-16","","test_restore_cluster","",""
"Test an upgrade failure and its rollback.","118047","test_fail_and_rollback","tests.integration.high_availability","2026-07-16","passed","2026-07-16","","test_upgrade","",""
"","393829","test_scale_up","tests.integration","2026-07-16","passed","2026-07-16","","test_subordinates","",""
"","77774","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","2026-07-16","passed","2026-07-16","","test_self_healing_1","",""
"Upgrade the two PostgreSQL clusters.","869048","test_upgrade_from_edge","tests.integration.high_availability","2026-07-16","failed","2026-07-16","","test_async_replication_upgrade","",""
"","498","test_database_is_up[0]","tests.integration","2026-07-16","passed","2026-07-16","","test_charm","",""
"Test data is replicated to new units after a scale up.","1863756","test_scale_down_and_up","tests.integration","2026-07-16","passed","2026-07-16","","test_charm","",""
"","543805","test_scale_to_five_units","tests.integration.ha_tests","2026-07-16","passed","2026-07-16","","test_scaling","",""
"Relate the two PostgreSQL clusters.","35911","test_async_relate","tests.integration.spaces","2026-07-16","passed","2026-07-16","","test_spaced_async_replication","",""
"Deploy the charm with the LXD spaces.","440847","test_deploy","tests.integration.spaces","2026-07-16","passed","2026-07-16","","test_spaced_database","",""
"Test charm deploy in dirty environment with garbage storage.","189733","test_charm_garbage_ignorance","tests.integration.ha_tests","2026-07-16","passed","2026-07-16","","test_smoke","",""
"","","test_resolve_errors","tests.integration.ha_tests","","unknown","","","test_logical_replication","",""
"Test wal_compression configuration parameter.","61564","test_wal_compression_config","tests.integration","2026-07-16","passed","2026-07-16","","test_config","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","352422","test_plugins","tests.integration","2026-07-16","passed","2026-07-16","","test_plugins","",""
"","16192","test_default_all","tests.integration.ha_tests","2026-07-16","passed","2026-07-16","","test_synchronous_policy","",""
"Test that async replication fails over correctly.","173911","test_failover_in_standby_cluster","tests.integration.high_availability","2026-07-16","passed","2026-07-16","","test_async_replication","",""
"Test that a relation with no database name doesn't block the charm.","","test_relation_with_no_database_name","tests.integration.new_relations","","unknown","","","test_new_relations_1","",""
"","","test_removing_unit[roles4]","tests.integration.ha_tests","","unknown","","","test_scaling_three_units_async","",""
