"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Jan 31 04:10:14 UTC 2024","Wed Jan 31 04:10:14 UTC 2024","0","tests.integration","test_db","","","","test_canonical_livepatch_onprem_bundle_db",""
"passed","Wed Jan 31 03:07:51 UTC 2024","Wed Jan 31 03:58:02 UTC 2024","3010902","tests.integration.ha_tests","test_restore_cluster","","","","test_cluster_restore","Recreates the cluster from storage volumes."
"passed","Wed Jan 31 03:18:49 UTC 2024","Wed Jan 31 03:18:49 UTC 2024","81","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"broken","Wed Jan 31 03:19:16 UTC 2024","Wed Jan 31 03:19:16 UTC 2024","88","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"passed","Wed Jan 31 02:56:51 UTC 2024","Wed Jan 31 03:09:02 UTC 2024","730940","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Wed Jan 31 03:40:51 UTC 2024","Wed Jan 31 03:41:30 UTC 2024","39297","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Wed Jan 31 03:14:33 UTC 2024","Wed Jan 31 03:19:27 UTC 2024","293279","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"passed","Wed Jan 31 03:18:49 UTC 2024","Wed Jan 31 03:18:49 UTC 2024","137","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"broken","Wed Jan 31 03:13:22 UTC 2024","Wed Jan 31 03:38:25 UTC 2024","1502400","tests.integration","test_tls","","","","test_tls_enabled","Test that TLS is enabled when relating to the TLS Certificates Operator."
"passed","Wed Jan 31 03:28:01 UTC 2024","Wed Jan 31 03:28:02 UTC 2024","751","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"failed","Wed Jan 31 04:11:14 UTC 2024","Wed Jan 31 04:16:17 UTC 2024","303194","tests.integration.ha_tests","test_self_healing","","","","test_network_cut_without_ip_change","Completely cut and restore network (situation when the unit IP doesn't change)."
"passed","Wed Jan 31 03:18:01 UTC 2024","Wed Jan 31 03:18:46 UTC 2024","44897","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[postgres]",""
"skipped","Wed Jan 31 03:45:08 UTC 2024","Wed Jan 31 03:45:08 UTC 2024","0","tests.integration","test_db","","","","test_nextcloud_db_blocked",""
"passed","Wed Jan 31 03:18:51 UTC 2024","Wed Jan 31 03:18:52 UTC 2024","1054","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"passed","Wed Jan 31 03:13:46 UTC 2024","Wed Jan 31 03:14:17 UTC 2024","31027","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Wed Jan 31 02:56:49 UTC 2024","Wed Jan 31 03:11:34 UTC 2024","885024","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Wed Jan 31 03:23:42 UTC 2024","Wed Jan 31 03:24:31 UTC 2024","48946","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"passed","Wed Jan 31 03:14:17 UTC 2024","Wed Jan 31 03:27:57 UTC 2024","819699","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Wed Jan 31 03:11:37 UTC 2024","Wed Jan 31 03:17:51 UTC 2024","373931","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Wed Jan 31 03:00:37 UTC 2024","Wed Jan 31 03:13:46 UTC 2024","788935","tests.integration.new_relations","test_new_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"passed","Wed Jan 31 02:54:48 UTC 2024","Wed Jan 31 03:08:17 UTC 2024","808635","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Wed Jan 31 03:18:52 UTC 2024","Wed Jan 31 03:18:53 UTC 2024","1051","tests.integration","test_charm","","","","test_settings_are_correct[2]",""
"failed","Wed Jan 31 03:25:30 UTC 2024","Wed Jan 31 03:26:36 UTC 2024","66746","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"broken","Wed Jan 31 04:07:42 UTC 2024","Wed Jan 31 04:10:14 UTC 2024","152217","tests.integration","test_db","","","","test_weebl_db",""
"broken","Wed Jan 31 04:50:45 UTC 2024","Wed Jan 31 04:50:45 UTC 2024","281","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"passed","Wed Jan 31 03:21:24 UTC 2024","Wed Jan 31 03:23:35 UTC 2024","131152","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"broken","Wed Jan 31 03:19:16 UTC 2024","Wed Jan 31 03:44:27 UTC 2024","1511314","tests.integration","test_charm","","","","test_persist_data_through_primary_deletion","Test data persists through a primary deletion."
"passed","Wed Jan 31 03:18:49 UTC 2024","Wed Jan 31 03:18:49 UTC 2024","18","tests.integration","test_charm","","","","test_database_is_up[0]",""
"passed","Wed Jan 31 03:09:02 UTC 2024","Wed Jan 31 03:09:04 UTC 2024","2445","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Wed Jan 31 03:31:15 UTC 2024","Wed Jan 31 03:31:43 UTC 2024","27962","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Wed Jan 31 03:29:51 UTC 2024","Wed Jan 31 03:30:33 UTC 2024","42167","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Wed Jan 31 03:28:02 UTC 2024","Wed Jan 31 03:29:51 UTC 2024","109242","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"passed","Wed Jan 31 03:17:20 UTC 2024","Wed Jan 31 03:28:14 UTC 2024","653805","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Wed Jan 31 03:24:32 UTC 2024","Wed Jan 31 03:25:18 UTC 2024","46331","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Wed Jan 31 03:18:47 UTC 2024","Wed Jan 31 03:19:25 UTC 2024","37915","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"skipped","Wed Jan 31 03:00:53 UTC 2024","Wed Jan 31 03:00:53 UTC 2024","0","tests.integration","test_db_admin","","","","test_landscape_scalable_bundle_db","Deploy Landscape Scalable Bundle to test the 'db-admin' relation."
"passed","Wed Jan 31 03:18:49 UTC 2024","Wed Jan 31 03:18:49 UTC 2024","7","tests.integration","test_charm","","","","test_database_is_up[1]",""
"passed","Wed Jan 31 03:18:49 UTC 2024","Wed Jan 31 03:18:49 UTC 2024","92","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"passed","Wed Jan 31 03:23:35 UTC 2024","Wed Jan 31 03:23:38 UTC 2024","2689","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"passed","Wed Jan 31 03:21:24 UTC 2024","Wed Jan 31 03:23:41 UTC 2024","137158","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Wed Jan 31 03:17:06 UTC 2024","Wed Jan 31 03:17:19 UTC 2024","13204","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"passed","Wed Jan 31 03:03:50 UTC 2024","Wed Jan 31 03:22:54 UTC 2024","1143878","tests.integration","test_db","","","","test_mailman3_core_db","Deploy Mailman3 Core to test the 'db' relation."
"passed","Wed Jan 31 03:06:05 UTC 2024","Wed Jan 31 03:21:24 UTC 2024","918667","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"passed","Wed Jan 31 03:02:10 UTC 2024","Wed Jan 31 03:02:10 UTC 2024","0","tests.integration","test_backups","","","","test_none","Empty test so that the suite will not fail if all tests are skippedi."
"failed","Wed Jan 31 04:01:10 UTC 2024","Wed Jan 31 04:06:14 UTC 2024","304158","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Wed Jan 31 03:13:02 UTC 2024","Wed Jan 31 03:13:22 UTC 2024","20803","tests.integration","test_tls","","","","test_deploy_active","Build the charm and deploy it."
"passed","Wed Jan 31 04:17:23 UTC 2024","Wed Jan 31 04:19:33 UTC 2024","129613","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
"failed","Wed Jan 31 03:50:53 UTC 2024","Wed Jan 31 03:55:59 UTC 2024","305490","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"broken","Wed Jan 31 03:41:52 UTC 2024","Wed Jan 31 03:45:30 UTC 2024","218416","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"broken","Wed Jan 31 03:18:53 UTC 2024","Wed Jan 31 03:19:16 UTC 2024","22477","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"passed","Wed Jan 31 03:09:05 UTC 2024","Wed Jan 31 03:14:32 UTC 2024","327944","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"skipped","Wed Jan 31 03:38:25 UTC 2024","Wed Jan 31 03:38:25 UTC 2024","0","tests.integration","test_tls","","","","test_restart_machine",""
"passed","Wed Jan 31 02:52:54 UTC 2024","Wed Jan 31 03:07:51 UTC 2024","897522","tests.integration.ha_tests","test_restore_cluster","","","","test_build_and_deploy","Build and deploy two PostgreSQL clusters."
"broken","Wed Jan 31 04:38:26 UTC 2024","Wed Jan 31 04:50:45 UTC 2024","739342","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"passed","Wed Jan 31 03:23:38 UTC 2024","Wed Jan 31 03:24:22 UTC 2024","43501","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"passed","Wed Jan 31 03:19:26 UTC 2024","Wed Jan 31 03:21:23 UTC 2024","116702","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"passed","Wed Jan 31 03:14:08 UTC 2024","Wed Jan 31 03:17:05 UTC 2024","176685","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
