"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jul 06 02:14:15 UTC 2024","Sat Jul 06 02:14:51 UTC 2024","35783","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Sat Jul 06 01:40:08 UTC 2024","Sat Jul 06 01:49:21 UTC 2024","553360","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Sat Jul 06 01:49:31 UTC 2024","Sat Jul 06 01:49:31 UTC 2024","84","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"passed","Sat Jul 06 01:49:31 UTC 2024","Sat Jul 06 01:49:31 UTC 2024","4","tests.integration","test_charm","","","","test_database_is_up[0]",""
"passed","Sat Jul 06 02:01:40 UTC 2024","Sat Jul 06 02:08:34 UTC 2024","413945","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"passed","Sat Jul 06 02:16:17 UTC 2024","Sat Jul 06 02:21:20 UTC 2024","303516","tests.integration.new_relations","test_new_relations","","","","test_nextcloud_db_blocked",""
"passed","Sat Jul 06 01:52:28 UTC 2024","Sat Jul 06 01:55:52 UTC 2024","203197","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"passed","Sat Jul 06 02:00:26 UTC 2024","Sat Jul 06 02:00:32 UTC 2024","6362","tests.integration","test_password_rotation","","","","test_no_password_exposed_on_logs","Test that passwords don't get exposed on postgresql logs."
"passed","Sat Jul 06 01:52:37 UTC 2024","Sat Jul 06 01:57:04 UTC 2024","267233","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Sat Jul 06 01:47:26 UTC 2024","Sat Jul 06 02:04:20 UTC 2024","1014090","tests.integration.ha_tests","test_smoke","","","","test_app_resources_conflicts_v3","Test application deploy in dirty environment with garbage storage from another application."
"passed","Sat Jul 06 02:05:09 UTC 2024","Sat Jul 06 02:05:38 UTC 2024","28883","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[postgres]",""
"passed","Sat Jul 06 01:49:31 UTC 2024","Sat Jul 06 01:49:32 UTC 2024","1033","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"passed","Sat Jul 06 01:55:31 UTC 2024","Sat Jul 06 01:59:42 UTC 2024","251040","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"passed","Sat Jul 06 01:43:32 UTC 2024","Sat Jul 06 01:47:26 UTC 2024","233976","tests.integration.ha_tests","test_smoke","","","","test_charm_garbage_ignorance","Test charm deploy in dirty environment with garbage storage."
"skipped","Sat Jul 06 02:33:16 UTC 2024","Sat Jul 06 02:33:16 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_scaling","Test that async replication works when scaling the clusters."
"passed","Sat Jul 06 01:53:57 UTC 2024","Sat Jul 06 02:03:20 UTC 2024","562554","tests.integration","test_db","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Sat Jul 06 02:11:13 UTC 2024","Sat Jul 06 02:11:40 UTC 2024","27259","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Sat Jul 06 01:48:55 UTC 2024","Sat Jul 06 02:03:07 UTC 2024","851379","tests.integration.ha_tests","test_async_replication","","","","test_deploy_async_replication_setup","Build and deploy two PostgreSQL cluster in two separate models to test async replication."
"passed","Sat Jul 06 01:42:32 UTC 2024","Sat Jul 06 02:06:25 UTC 2024","1432803","tests.integration","test_tls","","","","test_tls_enabled","Test that TLS is enabled when relating to the TLS Certificates Operator."
"passed","Sat Jul 06 02:10:31 UTC 2024","Sat Jul 06 02:11:03 UTC 2024","31787","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Sat Jul 06 01:52:07 UTC 2024","Sat Jul 06 02:07:42 UTC 2024","934959","tests.integration.ha_tests","test_restore_cluster","","","","test_cluster_restore","Recreates the cluster from storage volumes."
"passed","Sat Jul 06 01:40:53 UTC 2024","Sat Jul 06 01:52:07 UTC 2024","673621","tests.integration.ha_tests","test_restore_cluster","","","","test_build_and_deploy","Build and deploy two PostgreSQL clusters."
"passed","Sat Jul 06 02:06:12 UTC 2024","Sat Jul 06 02:07:54 UTC 2024","102220","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"passed","Sat Jul 06 01:49:21 UTC 2024","Sat Jul 06 01:49:24 UTC 2024","3253","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sat Jul 06 02:03:20 UTC 2024","Sat Jul 06 02:11:30 UTC 2024","490467","tests.integration","test_db","","","","test_sentry_db_blocked",""
"passed","Sat Jul 06 01:40:51 UTC 2024","Sat Jul 06 01:50:06 UTC 2024","555240","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Sat Jul 06 01:44:21 UTC 2024","Sat Jul 06 01:46:06 UTC 2024","105701","tests.integration.relations","test_relations","","","","test_legacy_endpoint_with_multiple_related_endpoints",""
"passed","Sat Jul 06 01:40:14 UTC 2024","Sat Jul 06 02:01:40 UTC 2024","1286479","tests.integration","test_backups","","","","test_backup_gcp","Build and deploy two units of PostgreSQL in GCP, test backup and restore actions."
"passed","Sat Jul 06 02:00:15 UTC 2024","Sat Jul 06 02:00:16 UTC 2024","1021","tests.integration","test_password_rotation","","","","test_db_connection_with_empty_password","Test that user can't connect with empty password."
"passed","Sat Jul 06 02:00:16 UTC 2024","Sat Jul 06 02:09:57 UTC 2024","581301","tests.integration.new_relations","test_new_relations","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"skipped","Sat Jul 06 02:06:25 UTC 2024","Sat Jul 06 02:06:25 UTC 2024","0","tests.integration","test_tls","","","","test_restart_machine",""
"passed","Sat Jul 06 01:45:10 UTC 2024","Sat Jul 06 01:47:57 UTC 2024","167189","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
"passed","Sat Jul 06 01:49:00 UTC 2024","Sat Jul 06 01:58:18 UTC 2024","558046","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Sat Jul 06 02:09:52 UTC 2024","Sat Jul 06 02:10:30 UTC 2024","38334","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"passed","Sat Jul 06 02:15:05 UTC 2024","Sat Jul 06 02:16:02 UTC 2024","56462","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"passed","Sat Jul 06 02:12:00 UTC 2024","Sat Jul 06 02:13:09 UTC 2024","68796","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Sat Jul 06 01:49:31 UTC 2024","Sat Jul 06 01:49:31 UTC 2024","3","tests.integration","test_charm","","","","test_database_is_up[2]",""
"passed","Sat Jul 06 01:59:43 UTC 2024","Sat Jul 06 02:00:15 UTC 2024","32227","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"passed","Sat Jul 06 02:13:30 UTC 2024","Sat Jul 06 02:13:56 UTC 2024","26854","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Sat Jul 06 01:50:10 UTC 2024","Sat Jul 06 01:52:36 UTC 2024","145877","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"passed","Sat Jul 06 01:58:45 UTC 2024","Sat Jul 06 01:59:18 UTC 2024","32395","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Sat Jul 06 02:11:30 UTC 2024","Sat Jul 06 02:13:21 UTC 2024","111171","tests.integration","test_db","","","","test_roles_blocking",""
"passed","Sat Jul 06 02:13:24 UTC 2024","Sat Jul 06 02:21:18 UTC 2024","473730","tests.integration.ha_tests","test_async_replication","","","","test_switchover","Test switching over to the second cluster."
"passed","Sat Jul 06 01:57:09 UTC 2024","Sat Jul 06 01:58:45 UTC 2024","96321","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"passed","Sat Jul 06 01:43:26 UTC 2024","Sat Jul 06 01:51:32 UTC 2024","486204","tests.integration","test_subordinates","","","","test_deploy",""
"passed","Sat Jul 06 01:48:50 UTC 2024","Sat Jul 06 01:54:16 UTC 2024","326781","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
"passed","Sat Jul 06 02:07:55 UTC 2024","Sat Jul 06 02:09:51 UTC 2024","115385","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Sat Jul 06 02:21:19 UTC 2024","Sat Jul 06 02:21:20 UTC 2024","1024","tests.integration.ha_tests","test_async_replication","","","","test_data_integrator_creds_keep_on_working",""
"skipped","Sat Jul 06 02:13:21 UTC 2024","Sat Jul 06 02:13:21 UTC 2024","0","tests.integration","test_db","","","","test_canonical_livepatch_onprem_bundle_db",""
"passed","Sat Jul 06 01:59:42 UTC 2024","Sat Jul 06 01:59:43 UTC 2024","1327","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"passed","Sat Jul 06 02:00:16 UTC 2024","Sat Jul 06 02:00:26 UTC 2024","9420","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"passed","Sat Jul 06 01:59:51 UTC 2024","Sat Jul 06 02:00:16 UTC 2024","24996","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Sat Jul 06 01:49:31 UTC 2024","Sat Jul 06 01:49:31 UTC 2024","83","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"passed","Sat Jul 06 02:24:22 UTC 2024","Sat Jul 06 02:32:16 UTC 2024","474137","tests.integration.ha_tests","test_async_replication","","","","test_reestablish_relation","Test that the relation can be broken and re-established."
"passed","Sat Jul 06 01:41:08 UTC 2024","Sat Jul 06 01:50:28 UTC 2024","560733","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Sat Jul 06 01:57:08 UTC 2024","Sat Jul 06 01:57:09 UTC 2024","483","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"passed","Sat Jul 06 01:52:10 UTC 2024","Sat Jul 06 01:52:37 UTC 2024","27264","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Sat Jul 06 02:16:09 UTC 2024","Sat Jul 06 02:25:12 UTC 2024","542995","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Sat Jul 06 01:59:18 UTC 2024","Sat Jul 06 01:59:51 UTC 2024","33165","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Sat Jul 06 01:44:44 UTC 2024","Sat Jul 06 02:07:17 UTC 2024","1353564","tests.integration","test_backups","","","","test_backup_aws","Build and deploy two units of PostgreSQL in AWS, test backup and restore actions."
"passed","Sat Jul 06 02:09:57 UTC 2024","Sat Jul 06 02:11:02 UTC 2024","64392","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"passed","Sat Jul 06 02:11:02 UTC 2024","Sat Jul 06 02:13:10 UTC 2024","128083","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"passed","Sat Jul 06 01:50:32 UTC 2024","Sat Jul 06 01:54:02 UTC 2024","210485","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Sat Jul 06 01:52:37 UTC 2024","Sat Jul 06 01:52:46 UTC 2024","8987","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"passed","Sat Jul 06 01:40:21 UTC 2024","Sat Jul 06 01:53:57 UTC 2024","815866","tests.integration","test_db","","","","test_mailman3_core_db","Deploy Mailman3 Core to test the 'db' relation."
"passed","Sat Jul 06 02:13:23 UTC 2024","Sat Jul 06 02:13:24 UTC 2024","1019","tests.integration.ha_tests","test_async_replication","","","","test_get_data_integrator_credentials",""
"passed","Sat Jul 06 01:45:36 UTC 2024","Sat Jul 06 01:52:10 UTC 2024","393593","tests.integration.new_relations","test_new_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"passed","Sat Jul 06 01:58:22 UTC 2024","Sat Jul 06 01:59:45 UTC 2024","83836","tests.integration","test_subordinates","","","","test_scale_down",""
"skipped","Sat Jul 06 02:33:16 UTC 2024","Sat Jul 06 02:33:16 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_secondary_cluster","Test that async replication fails back correctly."
"passed","Sat Jul 06 01:40:40 UTC 2024","Sat Jul 06 01:46:01 UTC 2024","320773","tests.integration.new_relations","test_relations_coherence","","","","test_relations","Test that check relation data."
"passed","Sat Jul 06 01:46:06 UTC 2024","Sat Jul 06 01:47:35 UTC 2024","88350","tests.integration.relations","test_relations","","","","test_modern_endpoint_with_multiple_related_endpoints",""
"passed","Sat Jul 06 01:49:24 UTC 2024","Sat Jul 06 01:52:27 UTC 2024","182933","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Sat Jul 06 02:03:07 UTC 2024","Sat Jul 06 02:13:22 UTC 2024","615136","tests.integration.ha_tests","test_async_replication","","","","test_async_replication","Test async replication between two PostgreSQL clusters."
"passed","Sat Jul 06 01:41:29 UTC 2024","Sat Jul 06 02:19:14 UTC 2024","2264506","tests.integration","test_backups_pitr","","","","test_pitr_backup","Build, deploy two units of PostgreSQL and do backup. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action."
"passed","Sat Jul 06 01:51:28 UTC 2024","Sat Jul 06 02:10:02 UTC 2024","1114874","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"passed","Sat Jul 06 01:52:47 UTC 2024","Sat Jul 06 01:58:06 UTC 2024","318750","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Sat Jul 06 02:21:20 UTC 2024","Sat Jul 06 02:24:21 UTC 2024","181036","tests.integration.ha_tests","test_async_replication","","","","test_promote_standby","Test promoting the standby cluster."
"broken","Sat Jul 06 01:40:20 UTC 2024","Sat Jul 06 02:30:36 UTC 2024","3015983","tests.integration","test_db_admin","","","","test_landscape_scalable_bundle_db","Deploy Landscape Scalable Bundle to test the 'db-admin' relation."
"passed","Sat Jul 06 02:25:13 UTC 2024","Sat Jul 06 02:29:09 UTC 2024","235359","tests.integration.ha_tests","test_self_healing","","","","test_network_cut_without_ip_change","Completely cut and restore network (situation when the unit IP doesn't change)."
"failed","Sat Jul 06 02:32:17 UTC 2024","Sat Jul 06 02:33:03 UTC 2024","46200","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_main_cluster","Test that async replication fails over correctly."
"passed","Sat Jul 06 01:49:31 UTC 2024","Sat Jul 06 01:49:31 UTC 2024","3","tests.integration","test_charm","","","","test_database_is_up[1]",""
"passed","Sat Jul 06 01:41:10 UTC 2024","Sat Jul 06 01:44:21 UTC 2024","191046","tests.integration.relations","test_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
