"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 05 02:03:03 UTC 2024","Wed Jun 05 02:04:16 UTC 2024","73937","tests.integration","test_subordinates","","","","test_scale_down",""
"passed","Wed Jun 05 01:40:11 UTC 2024","Wed Jun 05 01:42:50 UTC 2024","159622","tests.integration.relations","test_relations","","","","test_legacy_endpoint_with_multiple_related_endpoints",""
"passed","Wed Jun 05 01:54:39 UTC 2024","Wed Jun 05 02:04:41 UTC 2024","602642","tests.integration.new_relations","test_new_relations","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Wed Jun 05 01:41:50 UTC 2024","Wed Jun 05 01:52:57 UTC 2024","667231","tests.integration.ha_tests","test_smoke","","","","test_charm_garbage_ignorance","Test charm deploy in dirty environment with garbage storage."
"passed","Wed Jun 05 01:31:06 UTC 2024","Wed Jun 05 01:46:35 UTC 2024","928701","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Wed Jun 05 01:51:03 UTC 2024","Wed Jun 05 01:53:12 UTC 2024","128354","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"passed","Wed Jun 05 01:48:27 UTC 2024","Wed Jun 05 02:08:12 UTC 2024","1184507","tests.integration.ha_tests","test_restore_cluster","","","","test_build_and_deploy","Build and deploy two PostgreSQL clusters."
"passed","Wed Jun 05 01:49:46 UTC 2024","Wed Jun 05 01:49:46 UTC 2024","52","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"passed","Wed Jun 05 01:54:14 UTC 2024","Wed Jun 05 01:54:39 UTC 2024","24155","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Wed Jun 05 01:31:41 UTC 2024","Wed Jun 05 02:06:52 UTC 2024","2110614","tests.integration","test_db_admin","","","","test_landscape_scalable_bundle_db","Deploy Landscape Scalable Bundle to test the 'db-admin' relation."
"passed","Wed Jun 05 01:33:11 UTC 2024","Wed Jun 05 01:45:16 UTC 2024","725325","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
"passed","Wed Jun 05 01:49:46 UTC 2024","Wed Jun 05 01:49:46 UTC 2024","46","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"passed","Wed Jun 05 02:15:13 UTC 2024","Wed Jun 05 02:26:52 UTC 2024","698299","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"skipped","Wed Jun 05 02:09:50 UTC 2024","Wed Jun 05 02:09:50 UTC 2024","0","tests.integration.ha_tests","test_smoke","","","","test_app_resources_conflicts_v2","Test application deploy in dirty environment with garbage storage from another application."
"passed","Wed Jun 05 01:49:46 UTC 2024","Wed Jun 05 01:49:46 UTC 2024","4","tests.integration","test_charm","","","","test_database_is_up[0]",""
"passed","Wed Jun 05 01:51:43 UTC 2024","Wed Jun 05 02:08:02 UTC 2024","978604","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"passed","Wed Jun 05 01:42:50 UTC 2024","Wed Jun 05 01:45:12 UTC 2024","141236","tests.integration.relations","test_relations","","","","test_modern_endpoint_with_multiple_related_endpoints",""
"passed","Wed Jun 05 01:46:38 UTC 2024","Wed Jun 05 01:52:44 UTC 2024","365851","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"skipped","Wed Jun 05 02:53:05 UTC 2024","Wed Jun 05 02:53:05 UTC 2024","0","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"passed","Wed Jun 05 02:08:16 UTC 2024","Wed Jun 05 02:08:46 UTC 2024","29921","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Wed Jun 05 01:46:07 UTC 2024","Wed Jun 05 01:50:59 UTC 2024","292729","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"passed","Wed Jun 05 01:49:46 UTC 2024","Wed Jun 05 01:49:46 UTC 2024","3","tests.integration","test_charm","","","","test_database_is_up[2]",""
"broken","Wed Jun 05 01:31:13 UTC 2024","Wed Jun 05 02:53:05 UTC 2024","4912227","tests.integration","test_backups","","","","test_backup","Build and deploy two units of PostgreSQL and then test the backup and restore actions."
"passed","Wed Jun 05 02:00:08 UTC 2024","Wed Jun 05 02:02:19 UTC 2024","130985","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Wed Jun 05 01:46:03 UTC 2024","Wed Jun 05 01:56:35 UTC 2024","631981","tests.integration.ha_tests","test_self_healing","","","","test_storage_re_use","Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    "
"passed","Wed Jun 05 01:53:12 UTC 2024","Wed Jun 05 01:53:43 UTC 2024","31039","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Wed Jun 05 01:49:46 UTC 2024","Wed Jun 05 01:49:46 UTC 2024","69","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"skipped","Wed Jun 05 02:03:29 UTC 2024","Wed Jun 05 02:03:29 UTC 2024","0","tests.integration","test_tls","","","","test_restart_machine",""
"passed","Wed Jun 05 02:00:26 UTC 2024","Wed Jun 05 02:05:31 UTC 2024","305310","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Wed Jun 05 01:48:39 UTC 2024","Wed Jun 05 02:00:23 UTC 2024","704001","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Wed Jun 05 01:49:49 UTC 2024","Wed Jun 05 01:51:43 UTC 2024","113966","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"skipped","Wed Jun 05 02:24:32 UTC 2024","Wed Jun 05 02:24:32 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_scaling","Test that async replication works when scaling the clusters."
"passed","Wed Jun 05 01:57:47 UTC 2024","Wed Jun 05 02:00:07 UTC 2024","140096","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"failed","Wed Jun 05 02:10:04 UTC 2024","Wed Jun 05 02:11:10 UTC 2024","65785","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Wed Jun 05 01:32:32 UTC 2024","Wed Jun 05 01:40:11 UTC 2024","458700","tests.integration.relations","test_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
