"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that the pre-upgrade-check action runs successfully.","3258","test_pre_upgrade_check","tests.integration.ha_tests","Sat Jul 19 01:54:59 UTC 2025","passed","Sat Jul 19 01:55:02 UTC 2025","","test_upgrade_from_stable","",""
"Test that an application can connect to different clusters of the same database.","86375","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","Sat Jul 19 01:59:10 UTC 2025","passed","Sat Jul 19 02:00:37 UTC 2025","","test_new_relations_1","",""
"","3","test_database_is_up[2]","tests.integration","Sat Jul 19 01:45:22 UTC 2025","passed","Sat Jul 19 01:45:22 UTC 2025","","test_charm","",""
"Test switching over to the second cluster.","858404","test_switchover","tests.integration.ha_tests","Sat Jul 19 02:00:54 UTC 2025","passed","Sat Jul 19 02:15:12 UTC 2025","","test_async_replication","",""
"","320697","test_scale_up","tests.integration","Sat Jul 19 01:50:13 UTC 2025","passed","Sat Jul 19 01:55:34 UTC 2025","","test_subordinates","",""
"Test that async replication fails over correctly.","129619","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","Sat Jul 19 02:30:06 UTC 2025","passed","Sat Jul 19 02:32:15 UTC 2025","","test_async_replication","",""
"Test that the admin role gives access to all the databases.","223511","test_admin_role","tests.integration.new_relations","Sat Jul 19 02:21:38 UTC 2025","passed","Sat Jul 19 02:25:21 UTC 2025","","test_new_relations_1","",""
"Build and deploy two units of PostgreSQL in AWS, test backup and restore actions.","1452650","test_backup_aws","tests.integration","Sat Jul 19 01:41:17 UTC 2025","passed","Sat Jul 19 02:05:29 UTC 2025","","test_backups_aws","",""
"","168075","test_legacy_endpoint_with_multiple_related_endpoints","tests.integration.relations","Sat Jul 19 01:46:09 UTC 2025","passed","Sat Jul 19 01:48:57 UTC 2025","","test_relations","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","419284","test_restore_on_new_cluster","tests.integration","Sat Jul 19 02:01:57 UTC 2025","passed","Sat Jul 19 02:08:56 UTC 2025","","test_backups_gcp","",""
"Test that TLS is enabled when relating to the TLS Certificates Operator.","946181","test_tls_enabled","tests.integration","Sat Jul 19 01:44:26 UTC 2025","passed","Sat Jul 19 02:00:13 UTC 2025","","test_tls","",""
"Test password rotation action.","424277","test_password_rotation","tests.integration","Sat Jul 19 01:49:41 UTC 2025","passed","Sat Jul 19 01:56:46 UTC 2025","","test_password_rotation","",""
"","54765","test_switchover_sync_standby","tests.integration","Sat Jul 19 02:08:23 UTC 2025","passed","Sat Jul 19 02:09:18 UTC 2025","","test_charm","",""
"Build and deploy two PostgreSQL clusters.","545432","test_build_and_deploy","tests.integration.ha_tests","Sat Jul 19 01:42:21 UTC 2025","passed","Sat Jul 19 01:51:27 UTC 2025","","test_synchronous_policy","",""
"Write to primary, read data from secondaries (check consistency).","11879","test_consistency","tests.integration.ha_tests","Sat Jul 19 01:53:47 UTC 2025","passed","Sat Jul 19 01:53:59 UTC 2025","","test_replication","",""
"","706665","test_removing_unit[roles3]","tests.integration.ha_tests","Sat Jul 19 02:23:56 UTC 2025","passed","Sat Jul 19 02:35:42 UTC 2025","","test_scaling_three_units","",""
"","0","test_removing_unit[roles4]","tests.integration.ha_tests","Sat Jul 19 02:31:51 UTC 2025","skipped","Sat Jul 19 02:31:51 UTC 2025","","test_scaling_three_units_async","",""
"Deploy both charms (application and database) to use in the tests.","303441","test_deploy_charms","tests.integration.relations","Sat Jul 19 01:41:05 UTC 2025","passed","Sat Jul 19 01:46:09 UTC 2025","","test_relations","",""
"Test promoting the standby cluster.","293915","test_promote_standby","tests.integration.ha_tests","Sat Jul 19 02:15:20 UTC 2025","passed","Sat Jul 19 02:20:14 UTC 2025","","test_async_replication","",""
"Build and deploy three unit of PostgreSQL.","516225","test_build_and_deploy","tests.integration.ha_tests","Sat Jul 19 01:41:52 UTC 2025","passed","Sat Jul 19 01:50:28 UTC 2025","","test_replication","",""
"","20937","test_extensions_blocking","tests.integration","Sat Jul 19 02:04:07 UTC 2025","passed","Sat Jul 19 02:04:28 UTC 2025","","test_db","",""
"Test that two different application connect to the database with different credentials.","166542","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","Sat Jul 19 01:54:57 UTC 2025","passed","Sat Jul 19 01:57:44 UTC 2025","","test_new_relations_1","",""
"","485182","test_removing_unit[roles0]","tests.integration.ha_tests","Sat Jul 19 01:53:12 UTC 2025","passed","Sat Jul 19 02:01:17 UTC 2025","","test_scaling_three_units_async","",""
"","2029","test_data_integrator_creds_keep_on_working","tests.integration.ha_tests","Sat Jul 19 02:15:18 UTC 2025","passed","Sat Jul 19 02:15:20 UTC 2025","","test_async_replication","",""
"","663734","test_removing_unit[roles3]","tests.integration.ha_tests","Sat Jul 19 02:15:43 UTC 2025","failed","Sat Jul 19 02:26:47 UTC 2025","","test_scaling_three_units_async","",""
"","2041","test_settings_are_correct[0]","tests.integration","Sat Jul 19 01:45:22 UTC 2025","passed","Sat Jul 19 01:45:24 UTC 2025","","test_charm","",""
"Test basic functionality of database relation interface.","3748","test_database_relation_with_charm_libraries","tests.integration.new_relations","Sat Jul 19 01:51:55 UTC 2025","passed","Sat Jul 19 01:51:59 UTC 2025","","test_new_relations_1","",""
"Deploy both charms (application and database) to use in the tests.","508933","test_deploy_charms","tests.integration.new_relations","Sat Jul 19 01:36:26 UTC 2025","passed","Sat Jul 19 01:44:55 UTC 2025","","test_new_relations_1","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","85617","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Sat Jul 19 02:23:06 UTC 2025","passed","Sat Jul 19 02:24:31 UTC 2025","","test_self_healing","",""
"Test application deploy in dirty environment with garbage storage from another application.","1010269","test_app_resources_conflicts_v3","tests.integration.ha_tests","Sat Jul 19 01:49:47 UTC 2025","passed","Sat Jul 19 02:06:37 UTC 2025","","test_smoke","",""
"","55","test_exporter_is_up[0]","tests.integration","Sat Jul 19 01:45:22 UTC 2025","passed","Sat Jul 19 01:45:22 UTC 2025","","test_charm","",""
"","79218","test_interruption_db_process[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Sat Jul 19 02:02:40 UTC 2025","passed","Sat Jul 19 02:04:00 UTC 2025","","test_self_healing","",""
"Test that there is no read-only endpoint in a standalone cluster.","44266","test_primary_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","Sat Jul 19 01:44:55 UTC 2025","passed","Sat Jul 19 01:45:39 UTC 2025","","test_new_relations_1","",""
"Remove unit with force while storage is alive.","193939","test_app_force_removal","tests.integration.ha_tests","Sat Jul 19 01:42:45 UTC 2025","passed","Sat Jul 19 01:45:59 UTC 2025","","test_smoke","",""
"","225932","test_invalid_extra_user_roles","tests.integration.new_relations","Sat Jul 19 02:25:21 UTC 2025","passed","Sat Jul 19 02:29:07 UTC 2025","","test_new_relations_1","",""
"Build and deploy one unit of PostgreSQL and then test config with wrong parameters.","218318","test_config_parameters","tests.integration","Sat Jul 19 01:42:04 UTC 2025","passed","Sat Jul 19 01:45:42 UTC 2025","","test_config","",""
"","177423","test_filter_out_degraded_replicas","tests.integration.new_relations","Sat Jul 19 01:51:59 UTC 2025","passed","Sat Jul 19 01:54:57 UTC 2025","","test_new_relations_1","",""
"","81821","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","Sat Jul 19 02:01:17 UTC 2025","passed","Sat Jul 19 02:02:39 UTC 2025","","test_self_healing","",""
"","171719","test_freeze_db_process[postgres]","tests.integration.ha_tests","Sat Jul 19 02:06:47 UTC 2025","passed","Sat Jul 19 02:09:39 UTC 2025","","test_self_healing","",""
"Test charm deploy in dirty environment with garbage storage.","228592","test_charm_garbage_ignorance","tests.integration.ha_tests","Sat Jul 19 01:45:59 UTC 2025","passed","Sat Jul 19 01:49:47 UTC 2025","","test_smoke","",""
"Test that there is read-only endpoint in a scaled up cluster.","376456","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","Sat Jul 19 01:45:39 UTC 2025","passed","Sat Jul 19 01:51:55 UTC 2025","","test_new_relations_1","",""
"","16090","test_default_all","tests.integration.ha_tests","Sat Jul 19 01:51:27 UTC 2025","passed","Sat Jul 19 01:51:43 UTC 2025","","test_synchronous_policy","",""
"Test async replication between two PostgreSQL clusters.","635722","test_async_replication","tests.integration.ha_tests","Sat Jul 19 01:50:16 UTC 2025","passed","Sat Jul 19 02:00:52 UTC 2025","","test_async_replication","",""
"","497045","test_removing_stereo_primary","tests.integration.ha_tests","Sat Jul 19 01:49:42 UTC 2025","passed","Sat Jul 19 01:57:59 UTC 2025","","test_scaling","",""
"Test that user can't connect with empty password.","2034","test_db_connection_with_empty_password","tests.integration","Sat Jul 19 01:57:24 UTC 2025","passed","Sat Jul 19 01:57:26 UTC 2025","","test_password_rotation","",""
"Build and deploy two units of PostgreSQL in GCP, test backup and restore actions.","1320259","test_backup_gcp","tests.integration","Sat Jul 19 01:39:56 UTC 2025","passed","Sat Jul 19 02:01:57 UTC 2025","","test_backups_gcp","",""
