"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","195340","test_fail_and_rollback","tests.integration.ha_tests","Fri Nov 15 01:50:11 UTC 2024","passed","Fri Nov 15 01:53:26 UTC 2024","","test_upgrade","",""
"","2136","test_postgresql_locales","tests.integration","Fri Nov 15 01:46:49 UTC 2024","passed","Fri Nov 15 01:46:51 UTC 2024","","test_charm","",""
"","183803","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Fri Nov 15 02:09:14 UTC 2024","passed","Fri Nov 15 02:12:18 UTC 2024","","test_self_healing","",""
"Build and deploy three unit of PostgreSQL.","689480","test_build_and_deploy","tests.integration.ha_tests","Fri Nov 15 01:37:14 UTC 2024","passed","Fri Nov 15 01:48:44 UTC 2024","","test_replication","",""
"Test that the admin role gives access to all the databases.","179712","test_admin_role","tests.integration.new_relations","Fri Nov 15 02:12:07 UTC 2024","passed","Fri Nov 15 02:15:07 UTC 2024","","test_new_relations","",""
"Test that relation data, like connection data, is updated correctly when scaling.","601179","test_relation_data_is_updated_correctly_when_scaling","tests.integration","Fri Nov 15 01:50:38 UTC 2024","passed","Fri Nov 15 02:00:39 UTC 2024","","test_db","",""
"Test that an application can connect to different clusters of the same database.","31992","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","Fri Nov 15 01:57:17 UTC 2024","passed","Fri Nov 15 01:57:49 UTC 2024","","test_new_relations","",""
"Test the audit plugin.","296148","test_audit_plugin","tests.integration","Fri Nov 15 01:37:34 UTC 2024","passed","Fri Nov 15 01:42:30 UTC 2024","","test_audit","",""
"","100055","test_modern_endpoint_with_multiple_related_endpoints","tests.integration.relations","Fri Nov 15 01:44:18 UTC 2024","passed","Fri Nov 15 01:45:58 UTC 2024","","test_relations","",""
"Test data persists through a primary deletion.","386916","test_persist_data_through_primary_deletion","tests.integration","Fri Nov 15 02:14:53 UTC 2024","passed","Fri Nov 15 02:21:20 UTC 2024","","test_charm","",""
"Build and deploy two PostgreSQL clusters.","976117","test_build_and_deploy","tests.integration.ha_tests","Fri Nov 15 01:37:01 UTC 2024","passed","Fri Nov 15 01:53:17 UTC 2024","","test_restore_cluster","",""
"","403792","test_scale_up","tests.integration","Fri Nov 15 01:46:33 UTC 2024","passed","Fri Nov 15 01:53:17 UTC 2024","","test_subordinates","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","132113","test_plugin_objects","tests.integration","Fri Nov 15 01:47:54 UTC 2024","passed","Fri Nov 15 01:50:07 UTC 2024","","test_plugins","",""
"","43","test_exporter_is_up[0]","tests.integration","Fri Nov 15 01:46:43 UTC 2024","passed","Fri Nov 15 01:46:43 UTC 2024","","test_charm","",""
"Test basic functionality of database relation interface.","4175","test_database_relation_with_charm_libraries","tests.integration.new_relations","Fri Nov 15 01:54:54 UTC 2024","passed","Fri Nov 15 01:54:58 UTC 2024","","test_new_relations","",""
"Test password rotation action.","252695","test_password_rotation","tests.integration","Fri Nov 15 01:47:03 UTC 2024","passed","Fri Nov 15 01:51:16 UTC 2024","","test_password_rotation","",""
