"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","107841","test_legacy_endpoint_with_multiple_related_endpoints","tests.integration.relations","Fri Mar 21 01:38:01 UTC 2025","passed","Fri Mar 21 01:39:49 UTC 2025","","test_relations","",""
"","214199","test_invalid_extra_user_roles","tests.integration.new_relations","Fri Mar 21 02:10:42 UTC 2025","passed","Fri Mar 21 02:14:16 UTC 2025","","test_new_relations_1","",""
"Build and deploy two PostgreSQL clusters.","747352","test_build_and_deploy","tests.integration.ha_tests","Fri Mar 21 01:34:09 UTC 2025","passed","Fri Mar 21 01:46:36 UTC 2025","","test_restore_cluster","",""
"Test that the password can't be set to an empty string.","33271","test_empty_password","tests.integration","Fri Mar 21 01:46:30 UTC 2025","passed","Fri Mar 21 01:47:03 UTC 2025","","test_password_rotation","",""
"Completely cut and restore network.","529455","test_network_cut","tests.integration.ha_tests","Fri Mar 21 02:16:46 UTC 2025","passed","Fri Mar 21 02:25:36 UTC 2025","","test_self_healing","",""
"Deploy Mailman3 Core to test the 'db' relation.","662268","test_mailman3_core_db","tests.integration","Fri Mar 21 01:30:58 UTC 2025","passed","Fri Mar 21 01:42:00 UTC 2025","","test_db","",""
"Test that async replication works when scaling the clusters.","1068551","test_scaling","tests.integration.ha_tests","Fri Mar 21 02:30:19 UTC 2025","broken","Fri Mar 21 02:48:07 UTC 2025","","test_async_replication","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","965104","test_deploy_async_replication_setup","tests.integration.ha_tests","Fri Mar 21 01:36:22 UTC 2025","passed","Fri Mar 21 01:52:27 UTC 2025","","test_async_replication","",""
"","1039","test_settings_are_correct[0]","tests.integration","Fri Mar 21 01:41:23 UTC 2025","passed","Fri Mar 21 01:41:24 UTC 2025","","test_charm","",""
"Test charm deploy in dirty environment with garbage storage.","451321","test_charm_garbage_ignorance","tests.integration.ha_tests","Fri Mar 21 01:38:29 UTC 2025","passed","Fri Mar 21 01:46:00 UTC 2025","","test_smoke","",""
"Test that the pre-upgrade-check action runs successfully.","3410","test_pre_upgrade_check","tests.integration.ha_tests","Fri Mar 21 01:47:22 UTC 2025","passed","Fri Mar 21 01:47:26 UTC 2025","","test_upgrade_from_stable","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","76821","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","Fri Mar 21 02:09:38 UTC 2025","passed","Fri Mar 21 02:10:55 UTC 2025","","test_self_healing","",""
"Test that the pre-upgrade-check action runs successfully.","3345","test_pre_upgrade_check","tests.integration.ha_tests","Fri Mar 21 01:47:56 UTC 2025","passed","Fri Mar 21 01:48:00 UTC 2025","","test_upgrade","",""
"Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    ","603324","test_deploy","tests.integration","Fri Mar 21 01:31:19 UTC 2025","passed","Fri Mar 21 01:41:22 UTC 2025","","test_charm","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","641153","test_deploy_stable","tests.integration.ha_tests","Fri Mar 21 01:36:41 UTC 2025","passed","Fri Mar 21 01:47:22 UTC 2025","","test_upgrade_from_stable","",""
"Test that's possible to change PostgreSQL parameters.","100213","test_postgresql_parameters_change","tests.integration","Fri Mar 21 01:41:27 UTC 2025","passed","Fri Mar 21 01:43:07 UTC 2025","","test_charm","",""
"Test that the charm can handle invalid and valid backup configurations.","135143","test_invalid_config_and_recovery_after_fixing_it","tests.integration","Fri Mar 21 01:58:22 UTC 2025","passed","Fri Mar 21 02:00:38 UTC 2025","","test_backups_gcp","",""
"","174855","test_fail_and_rollback","tests.integration.ha_tests","Fri Mar 21 01:50:58 UTC 2025","passed","Fri Mar 21 01:53:53 UTC 2025","","test_upgrade","",""
"","60383","test_majority","tests.integration.ha_tests","Fri Mar 21 01:45:25 UTC 2025","passed","Fri Mar 21 01:46:25 UTC 2025","","test_synchronous_policy","",""
"Build the charm and deploy it.","596611","test_deploy_active","tests.integration","Fri Mar 21 01:32:06 UTC 2025","passed","Fri Mar 21 01:42:03 UTC 2025","","test_password_rotation","",""
"Test application deploy in dirty environment with garbage storage from another application.","0","test_app_resources_conflicts_v2","tests.integration.ha_tests","Fri Mar 21 02:02:51 UTC 2025","skipped","Fri Mar 21 02:02:51 UTC 2025","","test_smoke","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","661425","test_deploy_latest","tests.integration.ha_tests","Fri Mar 21 01:36:55 UTC 2025","passed","Fri Mar 21 01:47:56 UTC 2025","","test_upgrade","",""
"","1072277","test_removing_unit[roles3]","tests.integration.ha_tests","Fri Mar 21 02:09:14 UTC 2025","passed","Fri Mar 21 02:27:06 UTC 2025","","test_scaling_three_units_async","",""
"Test that async replication fails back correctly.","145413","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","Fri Mar 21 02:27:52 UTC 2025","passed","Fri Mar 21 02:30:18 UTC 2025","","test_async_replication","",""
"","471358","test_removing_unit[roles1]","tests.integration.ha_tests","Fri Mar 21 01:52:42 UTC 2025","passed","Fri Mar 21 02:00:34 UTC 2025","","test_scaling_three_units","",""
"","474795","test_removing_unit[roles1]","tests.integration.ha_tests","Fri Mar 21 01:53:25 UTC 2025","passed","Fri Mar 21 02:01:20 UTC 2025","","test_scaling_three_units_async","",""
"Test that a relation with no database name doesn't block the charm.","53004","test_relation_with_no_database_name","tests.integration.new_relations","Fri Mar 21 02:07:21 UTC 2025","passed","Fri Mar 21 02:08:14 UTC 2025","","test_new_relations_1","",""
"","1030","test_settings_are_correct[1]","tests.integration","Fri Mar 21 01:41:24 UTC 2025","passed","Fri Mar 21 01:41:25 UTC 2025","","test_charm","",""
"","704063","test_removing_unit[roles3]","tests.integration.ha_tests","Fri Mar 21 02:10:38 UTC 2025","passed","Fri Mar 21 02:22:23 UTC 2025","","test_scaling_three_units","",""
"","4","test_database_is_up[0]","tests.integration","Fri Mar 21 01:41:22 UTC 2025","passed","Fri Mar 21 01:41:22 UTC 2025","","test_charm","",""
"Test that passwords don't get exposed on postgresql logs.","537","test_no_password_exposed_on_logs","tests.integration","Fri Mar 21 01:47:15 UTC 2025","passed","Fri Mar 21 01:47:16 UTC 2025","","test_password_rotation","",""
"","39","test_exporter_is_up[1]","tests.integration","Fri Mar 21 01:41:22 UTC 2025","passed","Fri Mar 21 01:41:23 UTC 2025","","test_charm","",""
"Test that an application can connect to different clusters of the same database.","33318","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","Fri Mar 21 01:53:57 UTC 2025","passed","Fri Mar 21 01:54:30 UTC 2025","","test_new_relations_1","",""
"Test that in general, there is no change when password validation fails.","10416","test_no_password_change_on_invalid_password","tests.integration","Fri Mar 21 01:47:05 UTC 2025","passed","Fri Mar 21 01:47:15 UTC 2025","","test_password_rotation","",""
"","496846","test_removing_unit[roles0]","tests.integration.ha_tests","Fri Mar 21 01:44:25 UTC 2025","passed","Fri Mar 21 01:52:41 UTC 2025","","test_scaling_three_units","",""
"","232870","test_filter_out_degraded_replicas","tests.integration.new_relations","Fri Mar 21 01:48:11 UTC 2025","passed","Fri Mar 21 01:52:04 UTC 2025","","test_new_relations_1","",""
"","0","test_nextcloud_db_blocked","tests.integration.new_relations","Fri Mar 21 01:31:30 UTC 2025","skipped","Fri Mar 21 01:31:30 UTC 2025","","test_new_relations_2","",""
"Test password rotation action.","265336","test_password_rotation","tests.integration","Fri Mar 21 01:42:03 UTC 2025","passed","Fri Mar 21 01:46:28 UTC 2025","","test_password_rotation","",""
"","602643","test_removing_unit[roles2]","tests.integration.ha_tests","Fri Mar 21 02:00:35 UTC 2025","passed","Fri Mar 21 02:10:37 UTC 2025","","test_scaling_three_units","",""
"Test that two different application connect to the database with different credentials.","112417","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","Fri Mar 21 01:52:04 UTC 2025","passed","Fri Mar 21 01:53:57 UTC 2025","","test_new_relations_1","",""
"Deploy both charms (application and database) to use in the tests.","281814","test_deploy_charms","tests.integration.relations","Fri Mar 21 01:33:20 UTC 2025","passed","Fri Mar 21 01:38:01 UTC 2025","","test_relations","",""
"","137704","test_roles_blocking","tests.integration","Fri Mar 21 01:51:09 UTC 2025","passed","Fri Mar 21 01:53:26 UTC 2025","","test_db","",""
"Deploy both charms (application and database) to use in the tests.","668064","test_deploy_charms","tests.integration.new_relations","Fri Mar 21 01:31:19 UTC 2025","passed","Fri Mar 21 01:42:27 UTC 2025","","test_new_relations_1","",""
"","548237","test_removing_stereo_primary","tests.integration.ha_tests","Fri Mar 21 01:45:08 UTC 2025","passed","Fri Mar 21 01:54:16 UTC 2025","","test_scaling","",""
"Test that there is read-only endpoint in a scaled up cluster.","311668","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","Fri Mar 21 01:42:56 UTC 2025","passed","Fri Mar 21 01:48:07 UTC 2025","","test_new_relations_1","",""
"Test superuser actions and the request for more permissions.","404","test_user_with_extra_roles","tests.integration.new_relations","Fri Mar 21 01:52:04 UTC 2025","passed","Fri Mar 21 01:52:04 UTC 2025","","test_new_relations_1","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","157948","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Fri Mar 21 02:11:04 UTC 2025","passed","Fri Mar 21 02:13:41 UTC 2025","","test_self_healing","",""
"","433387","test_removing_stereo_sync_standby","tests.integration.ha_tests","Fri Mar 21 01:54:17 UTC 2025","passed","Fri Mar 21 02:01:31 UTC 2025","","test_scaling","",""
"Build and deploy two units of PostgreSQL in microceph, test backup and restore actions.","1098316","test_backup_ceph","tests.integration","Fri Mar 21 01:31:54 UTC 2025","passed","Fri Mar 21 01:50:12 UTC 2025","","test_backups_ceph","",""
"","192744","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Fri Mar 21 02:06:20 UTC 2025","passed","Fri Mar 21 02:09:33 UTC 2025","","test_self_healing","",""
"","60640","test_constant","tests.integration.ha_tests","Fri Mar 21 01:46:25 UTC 2025","passed","Fri Mar 21 01:47:26 UTC 2025","","test_synchronous_policy","",""
"Test that an application can connect to different clusters of the same database.","34327","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","Fri Mar 21 01:54:30 UTC 2025","passed","Fri Mar 21 01:55:04 UTC 2025","","test_new_relations_1","",""
"Completely cut and restore network (situation when the unit IP doesn't change).","206733","test_network_cut_without_ip_change","tests.integration.ha_tests","Fri Mar 21 02:25:37 UTC 2025","passed","Fri Mar 21 02:29:04 UTC 2025","","test_self_healing","",""
"Test that the admin role gives access to all the databases.","147233","test_admin_role","tests.integration.new_relations","Fri Mar 21 02:08:14 UTC 2025","passed","Fri Mar 21 02:10:42 UTC 2025","","test_new_relations_1","",""
"Check that writes in one cluster are not replicated to another cluster.","537715","test_no_data_replicated_between_clusters","tests.integration.ha_tests","Fri Mar 21 01:47:24 UTC 2025","passed","Fri Mar 21 01:56:22 UTC 2025","","test_replication","",""
"Build and deploy three unit of PostgreSQL.","645568","test_build_and_deploy","tests.integration.ha_tests","Fri Mar 21 01:34:00 UTC 2025","passed","Fri Mar 21 01:44:45 UTC 2025","","test_replication","",""
"","86229","test_modern_endpoint_with_multiple_related_endpoints","tests.integration.relations","Fri Mar 21 01:39:49 UTC 2025","passed","Fri Mar 21 01:41:16 UTC 2025","","test_relations","",""
"","59971","test_switchover_sync_standby","tests.integration","Fri Mar 21 02:06:22 UTC 2025","passed","Fri Mar 21 02:07:22 UTC 2025","","test_charm","",""
"Test that relation data, like connection data, is updated correctly when scaling.","548674","test_relation_data_is_updated_correctly_when_scaling","tests.integration","Fri Mar 21 01:42:00 UTC 2025","passed","Fri Mar 21 01:51:09 UTC 2025","","test_db","",""
"Test async replication between two PostgreSQL clusters.","539873","test_async_replication","tests.integration.ha_tests","Fri Mar 21 01:52:27 UTC 2025","passed","Fri Mar 21 02:01:27 UTC 2025","","test_async_replication","",""
"","81951","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","Fri Mar 21 01:59:57 UTC 2025","passed","Fri Mar 21 02:01:19 UTC 2025","","test_self_healing","",""
"","2048","test_settings_are_correct[2]","tests.integration","Fri Mar 21 01:41:25 UTC 2025","passed","Fri Mar 21 01:41:27 UTC 2025","","test_charm","",""
"","1023","test_data_integrator_creds_keep_on_working","tests.integration.ha_tests","Fri Mar 21 02:12:56 UTC 2025","passed","Fri Mar 21 02:12:57 UTC 2025","","test_async_replication","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","1340","test_password_from_secret_same_as_cli","tests.integration","Fri Mar 21 01:46:28 UTC 2025","passed","Fri Mar 21 01:46:30 UTC 2025","","test_password_rotation","",""
"Test that an application can request additional databases using the same interface.","25171","test_an_application_can_request_multiple_databases","tests.integration.new_relations","Fri Mar 21 01:55:04 UTC 2025","passed","Fri Mar 21 01:55:30 UTC 2025","","test_new_relations_1","",""
"","810166","test_removing_raft_majority","tests.integration.ha_tests","Fri Mar 21 02:09:28 UTC 2025","passed","Fri Mar 21 02:22:59 UTC 2025","","test_scaling","",""
"Test promoting the standby cluster.","186550","test_promote_standby","tests.integration.ha_tests","Fri Mar 21 02:12:57 UTC 2025","passed","Fri Mar 21 02:16:03 UTC 2025","","test_async_replication","",""
"Test switching over to the second cluster.","680897","test_switchover","tests.integration.ha_tests","Fri Mar 21 02:01:29 UTC 2025","passed","Fri Mar 21 02:12:50 UTC 2025","","test_async_replication","",""
"","451625","test_scale_up","tests.integration","Fri Mar 21 01:44:35 UTC 2025","passed","Fri Mar 21 01:52:06 UTC 2025","","test_subordinates","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","78429","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","Fri Mar 21 02:13:50 UTC 2025","passed","Fri Mar 21 02:15:09 UTC 2025","","test_self_healing","",""
"","238","test_postgresql_locales","tests.integration","Fri Mar 21 01:41:27 UTC 2025","passed","Fri Mar 21 01:41:27 UTC 2025","","test_charm","",""
"Build and deploy two PostgreSQL clusters.","632679","test_build_and_deploy","tests.integration.ha_tests","Fri Mar 21 01:34:53 UTC 2025","passed","Fri Mar 21 01:45:26 UTC 2025","","test_scaling_three_units_async","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","84301","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Fri Mar 21 02:15:17 UTC 2025","passed","Fri Mar 21 02:16:41 UTC 2025","","test_self_healing","",""
"Test that there is no read-only endpoint in a standalone cluster.","29144","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","Fri Mar 21 01:42:27 UTC 2025","passed","Fri Mar 21 01:42:56 UTC 2025","","test_new_relations_1","",""
"","759196","test_removing_unit[roles4]","tests.integration.ha_tests","Fri Mar 21 02:27:07 UTC 2025","passed","Fri Mar 21 02:39:46 UTC 2025","","test_scaling_three_units_async","",""
"","20445","test_extensions_blocking","tests.integration","Fri Mar 21 01:53:26 UTC 2025","passed","Fri Mar 21 01:53:47 UTC 2025","","test_db","",""
"Build and deploy two PostgreSQL clusters.","614801","test_build_and_deploy","tests.integration.ha_tests","Fri Mar 21 01:34:10 UTC 2025","passed","Fri Mar 21 01:44:25 UTC 2025","","test_scaling_three_units","",""
"","3","test_database_is_up[1]","tests.integration","Fri Mar 21 01:41:22 UTC 2025","passed","Fri Mar 21 01:41:22 UTC 2025","","test_charm","",""
