"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 15 01:46:25 UTC 2024","Wed May 15 01:46:29 UTC 2024","4093","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Wed May 15 01:48:11 UTC 2024","Wed May 15 02:05:13 UTC 2024","1022131","tests.integration","test_charm","","","","test_scale_down_and_up","Test data is replicated to new units after a scale up."
"passed","Wed May 15 02:14:41 UTC 2024","Wed May 15 02:23:59 UTC 2024","558489","tests.integration","test_db","","","","test_sentry_db_blocked",""
"passed","Wed May 15 01:47:49 UTC 2024","Wed May 15 01:57:50 UTC 2024","601766","tests.integration.ha_tests","test_async_replication","","","","test_async_replication","Test async replication between two PostgreSQL clusters."
"passed","Wed May 15 02:06:26 UTC 2024","Wed May 15 02:09:16 UTC 2024","169866","tests.integration.ha_tests","test_async_replication","","","","test_promote_standby","Test promoting the standby cluster."
"passed","Wed May 15 02:05:53 UTC 2024","Wed May 15 02:11:12 UTC 2024","319473","tests.integration.new_relations","test_new_relations","","","","test_nextcloud_db_blocked",""
"skipped","Wed May 15 02:20:20 UTC 2024","Wed May 15 02:20:20 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_scaling","Test that async replication works when scaling the clusters."
"passed","Wed May 15 01:52:04 UTC 2024","Wed May 15 01:52:38 UTC 2024","33809","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Wed May 15 01:39:29 UTC 2024","Wed May 15 01:41:49 UTC 2024","139558","tests.integration.relations","test_relations","","","","test_modern_endpoint_with_multiple_related_endpoints",""
"passed","Wed May 15 02:10:48 UTC 2024","Wed May 15 02:22:21 UTC 2024","692909","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Wed May 15 01:40:33 UTC 2024","Wed May 15 01:49:46 UTC 2024","553032","tests.integration.ha_tests","test_smoke","","","","test_charm_garbage_ignorance","Test charm deploy in dirty environment with garbage storage."
"passed","Wed May 15 01:43:40 UTC 2024","Wed May 15 01:50:17 UTC 2024","397141","tests.integration","test_subordinates","","","","test_scale_up",""
"passed","Wed May 15 01:46:05 UTC 2024","Wed May 15 01:46:06 UTC 2024","1032","tests.integration","test_charm","","","","test_settings_are_correct[0]",""
"passed","Wed May 15 01:47:04 UTC 2024","Wed May 15 01:47:16 UTC 2024","11944","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"passed","Wed May 15 02:07:30 UTC 2024","Wed May 15 02:08:08 UTC 2024","37837","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Wed May 15 01:44:25 UTC 2024","Wed May 15 01:51:23 UTC 2024","417811","tests.integration.ha_tests","test_self_healing","","","","test_storage_re_use","Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    "
"passed","Wed May 15 01:46:05 UTC 2024","Wed May 15 01:46:05 UTC 2024","62","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"passed","Wed May 15 01:50:31 UTC 2024","Wed May 15 01:50:35 UTC 2024","3337","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Wed May 15 01:31:16 UTC 2024","Wed May 15 01:46:05 UTC 2024","888407","tests.integration","test_charm","","","","test_deploy","Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    "
"passed","Wed May 15 02:05:16 UTC 2024","Wed May 15 02:14:41 UTC 2024","564529","tests.integration","test_db","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Wed May 15 01:31:01 UTC 2024","Wed May 15 01:44:46 UTC 2024","825612","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Wed May 15 01:31:16 UTC 2024","Wed May 15 01:36:49 UTC 2024","332743","tests.integration.relations","test_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"passed","Wed May 15 01:30:52 UTC 2024","Wed May 15 01:47:49 UTC 2024","1016354","tests.integration.ha_tests","test_async_replication","","","","test_deploy_async_replication_setup","Build and deploy two PostgreSQL cluster in two separate models to test async replication."
"passed","Wed May 15 02:02:39 UTC 2024","Wed May 15 02:05:53 UTC 2024","194172","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"passed","Wed May 15 01:46:05 UTC 2024","Wed May 15 01:46:05 UTC 2024","2","tests.integration","test_charm","","","","test_database_is_up[1]",""
"passed","Wed May 15 01:53:39 UTC 2024","Wed May 15 02:12:45 UTC 2024","1146180","tests.integration.ha_tests","test_restore_cluster","","","","test_cluster_restore","Recreates the cluster from storage volumes."
"passed","Wed May 15 01:31:02 UTC 2024","Wed May 15 01:41:29 UTC 2024","626968","tests.integration.new_relations","test_new_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"passed","Wed May 15 01:55:19 UTC 2024","Wed May 15 01:59:21 UTC 2024","242233","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"passed","Wed May 15 01:49:34 UTC 2024","Wed May 15 01:59:27 UTC 2024","593694","tests.integration.new_relations","test_new_relations","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Wed May 15 01:50:07 UTC 2024","Wed May 15 02:05:16 UTC 2024","909270","tests.integration","test_db","","","","test_mailman3_core_db","Deploy Mailman3 Core to test the 'db' relation."
"passed","Wed May 15 01:34:23 UTC 2024","Wed May 15 01:53:39 UTC 2024","1155783","tests.integration.ha_tests","test_restore_cluster","","","","test_build_and_deploy","Build and deploy two PostgreSQL clusters."
"passed","Wed May 15 02:09:17 UTC 2024","Wed May 15 02:18:34 UTC 2024","557189","tests.integration.ha_tests","test_async_replication","","","","test_reestablish_relation","Test that the relation can be broken and re-established."
"passed","Wed May 15 01:48:34 UTC 2024","Wed May 15 01:49:08 UTC 2024","34534","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Wed May 15 01:44:50 UTC 2024","Wed May 15 01:47:03 UTC 2024","133502","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"passed","Wed May 15 01:52:39 UTC 2024","Wed May 15 01:55:36 UTC 2024","177282","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"passed","Wed May 15 02:05:36 UTC 2024","Wed May 15 02:06:29 UTC 2024","53142","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Wed May 15 01:31:44 UTC 2024","Wed May 15 01:43:40 UTC 2024","715956","tests.integration","test_subordinates","","","","test_deploy",""
"passed","Wed May 15 01:36:49 UTC 2024","Wed May 15 01:39:29 UTC 2024","160431","tests.integration.relations","test_relations","","","","test_legacy_endpoint_with_multiple_related_endpoints",""
"passed","Wed May 15 01:44:00 UTC 2024","Wed May 15 01:50:19 UTC 2024","379676","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"broken","Wed May 15 02:19:47 UTC 2024","Wed May 15 02:20:13 UTC 2024","25626","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_secondary_cluster","Test that async replication fails back correctly."
"passed","Wed May 15 02:02:53 UTC 2024","Wed May 15 02:04:08 UTC 2024","75265","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"passed","Wed May 15 02:06:48 UTC 2024","Wed May 15 02:07:11 UTC 2024","22323","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Wed May 15 01:32:07 UTC 2024","Wed May 15 01:43:56 UTC 2024","709278","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Wed May 15 01:33:52 UTC 2024","Wed May 15 01:50:31 UTC 2024","999279","tests.integration.ha_tests","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Wed May 15 01:46:08 UTC 2024","Wed May 15 01:48:11 UTC 2024","123302","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"passed","Wed May 15 02:18:35 UTC 2024","Wed May 15 02:19:46 UTC 2024","71289","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_main_cluster","Test that async replication fails over correctly."
"skipped","Wed May 15 01:57:32 UTC 2024","Wed May 15 01:57:32 UTC 2024","0","tests.integration","test_backups","","","","test_invalid_config_and_recovery_after_fixing_it","Test that the charm can handle invalid and valid backup configurations."
"passed","Wed May 15 02:04:50 UTC 2024","Wed May 15 02:05:16 UTC 2024","25512","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Wed May 15 01:30:49 UTC 2024","Wed May 15 01:44:25 UTC 2024","816817","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Wed May 15 01:59:27 UTC 2024","Wed May 15 02:00:28 UTC 2024","60669","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"passed","Wed May 15 01:41:29 UTC 2024","Wed May 15 01:41:56 UTC 2024","27560","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Wed May 15 02:04:09 UTC 2024","Wed May 15 02:04:40 UTC 2024","31155","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Wed May 15 02:23:59 UTC 2024","Wed May 15 02:25:49 UTC 2024","110177","tests.integration","test_db","","","","test_roles_blocking",""
