"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that relation data, like connection data, is updated correctly when scaling.","783619","test_relation_data_is_updated_correctly_when_scaling","tests.integration","Mon Mar 24 01:46:04 UTC 2025","passed","Mon Mar 24 01:59:08 UTC 2025","","test_db","",""
"","449327","test_removing_stereo_sync_standby","tests.integration.ha_tests","Mon Mar 24 01:51:13 UTC 2025","passed","Mon Mar 24 01:58:42 UTC 2025","","test_scaling","",""
"","113033","test_legacy_endpoint_with_multiple_related_endpoints","tests.integration.relations","Mon Mar 24 01:40:10 UTC 2025","passed","Mon Mar 24 01:42:03 UTC 2025","","test_relations","",""
"Recreates the cluster from storage volumes.","1076598","test_cluster_restore","tests.integration.ha_tests","Mon Mar 24 01:47:31 UTC 2025","passed","Mon Mar 24 02:05:28 UTC 2025","","test_restore_cluster","",""
"","95151","test_modern_endpoint_with_multiple_related_endpoints","tests.integration.relations","Mon Mar 24 01:42:03 UTC 2025","passed","Mon Mar 24 01:43:39 UTC 2025","","test_relations","",""
"","540185","test_deploy","tests.integration","Mon Mar 24 01:35:54 UTC 2025","passed","Mon Mar 24 01:44:54 UTC 2025","","test_subordinates","",""
"","1027","test_settings_are_correct[1]","tests.integration","Mon Mar 24 01:42:07 UTC 2025","passed","Mon Mar 24 01:42:08 UTC 2025","","test_charm","",""
"","214940","test_invalid_extra_user_roles","tests.integration.new_relations","Mon Mar 24 02:11:58 UTC 2025","passed","Mon Mar 24 02:15:33 UTC 2025","","test_new_relations_1","",""
"","537013","test_removing_stereo_primary","tests.integration.ha_tests","Mon Mar 24 01:42:15 UTC 2025","passed","Mon Mar 24 01:51:12 UTC 2025","","test_scaling","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","1031947","test_deploy_async_replication_setup","tests.integration.ha_tests","Mon Mar 24 01:37:52 UTC 2025","passed","Mon Mar 24 01:55:04 UTC 2025","","test_async_replication","",""
"Test that in general, there is no change when password validation fails.","9436","test_no_password_change_on_invalid_password","tests.integration","Mon Mar 24 01:49:27 UTC 2025","passed","Mon Mar 24 01:49:37 UTC 2025","","test_password_rotation","",""
"Test that the relation can be broken and re-established.","700933","test_reestablish_relation","tests.integration.ha_tests","Mon Mar 24 02:19:47 UTC 2025","passed","Mon Mar 24 02:31:28 UTC 2025","","test_async_replication","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","2360","test_password_from_secret_same_as_cli","tests.integration","Mon Mar 24 01:48:50 UTC 2025","passed","Mon Mar 24 01:48:52 UTC 2025","","test_password_rotation","",""
"Build, deploy two units of PostgreSQL and do backup in GCP. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action.","2358660","test_pitr_backup_gcp","tests.integration","Mon Mar 24 01:32:35 UTC 2025","passed","Mon Mar 24 02:11:54 UTC 2025","","test_backups_pitr_gcp","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","95793","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","Mon Mar 24 02:13:23 UTC 2025","passed","Mon Mar 24 02:14:59 UTC 2025","","test_self_healing","",""
"Test that the pre-upgrade-check action runs successfully.","3262","test_pre_upgrade_check","tests.integration.ha_tests","Mon Mar 24 01:44:46 UTC 2025","passed","Mon Mar 24 01:44:49 UTC 2025","","test_upgrade_from_stable","",""
"","4","test_database_is_up[0]","tests.integration","Mon Mar 24 01:42:05 UTC 2025","passed","Mon Mar 24 01:42:05 UTC 2025","","test_charm","",""
"Test that there is read-only endpoint in a scaled up cluster.","310976","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","Mon Mar 24 01:42:36 UTC 2025","passed","Mon Mar 24 01:47:47 UTC 2025","","test_new_relations_1","",""
"Test data is replicated to new units after a scale up.","2577549","test_scale_down_and_up","tests.integration","Mon Mar 24 01:43:52 UTC 2025","broken","Mon Mar 24 02:26:50 UTC 2025","","test_charm","",""
"Deploy Mailman3 Core to test the 'db' relation.","731449","test_mailman3_core_db","tests.integration","Mon Mar 24 01:33:53 UTC 2025","passed","Mon Mar 24 01:46:04 UTC 2025","","test_db","",""
"","170949","test_upgrade_from_edge","tests.integration.ha_tests","Mon Mar 24 01:47:18 UTC 2025","passed","Mon Mar 24 01:50:09 UTC 2025","","test_upgrade","",""
"Test that TLS is enabled when relating to the TLS Certificates Operator.","942236","test_tls_enabled","tests.integration","Mon Mar 24 01:36:41 UTC 2025","passed","Mon Mar 24 01:52:23 UTC 2025","","test_tls","",""
"Test that async replication fails over correctly.","128768","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","Mon Mar 24 02:31:29 UTC 2025","passed","Mon Mar 24 02:33:38 UTC 2025","","test_async_replication","",""
"Build and deploy two PostgreSQL clusters.","621142","test_build_and_deploy","tests.integration.ha_tests","Mon Mar 24 01:36:46 UTC 2025","passed","Mon Mar 24 01:47:07 UTC 2025","","test_synchronous_policy","",""
"","52","test_exporter_is_up[0]","tests.integration","Mon Mar 24 01:42:05 UTC 2025","passed","Mon Mar 24 01:42:05 UTC 2025","","test_charm","",""
"","2","test_database_is_up[2]","tests.integration","Mon Mar 24 01:42:05 UTC 2025","passed","Mon Mar 24 01:42:05 UTC 2025","","test_charm","",""
"","220707","test_freeze_db_process[postgres]","tests.integration.ha_tests","Mon Mar 24 02:02:45 UTC 2025","passed","Mon Mar 24 02:06:25 UTC 2025","","test_self_healing","",""
"Check that writes in one cluster are not replicated to another cluster.","535593","test_no_data_replicated_between_clusters","tests.integration.ha_tests","Mon Mar 24 01:48:14 UTC 2025","passed","Mon Mar 24 01:57:09 UTC 2025","","test_replication","",""
"Build and deploy two PostgreSQL clusters.","757612","test_build_and_deploy","tests.integration.ha_tests","Mon Mar 24 01:34:53 UTC 2025","passed","Mon Mar 24 01:47:31 UTC 2025","","test_restore_cluster","",""
"Test charm deploy in dirty environment with garbage storage.","400961","test_charm_garbage_ignorance","tests.integration.ha_tests","Mon Mar 24 01:39:33 UTC 2025","passed","Mon Mar 24 01:46:14 UTC 2025","","test_smoke","",""
"Test async replication between two PostgreSQL clusters.","597179","test_async_replication","tests.integration.ha_tests","Mon Mar 24 01:55:04 UTC 2025","passed","Mon Mar 24 02:05:01 UTC 2025","","test_async_replication","",""
"","57738","test_majority","tests.integration.ha_tests","Mon Mar 24 01:47:23 UTC 2025","passed","Mon Mar 24 01:48:21 UTC 2025","","test_synchronous_policy","",""
"Test application deploy in dirty environment with garbage storage from another application.","1012521","test_app_resources_conflicts_v3","tests.integration.ha_tests","Mon Mar 24 01:46:14 UTC 2025","passed","Mon Mar 24 02:03:06 UTC 2025","","test_smoke","",""
"Test that two different application connect to the database with different credentials.","115263","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","Mon Mar 24 01:51:43 UTC 2025","passed","Mon Mar 24 01:53:38 UTC 2025","","test_new_relations_1","",""
"Test that relation data, like connection data, is updated correctly when scaling.","784550","test_relation_data_is_updated_correctly_when_scaling","tests.integration.new_relations","Mon Mar 24 01:55:13 UTC 2025","passed","Mon Mar 24 02:08:17 UTC 2025","","test_new_relations_1","",""
"","1017","test_get_data_integrator_credentials","tests.integration.ha_tests","Mon Mar 24 02:05:03 UTC 2025","passed","Mon Mar 24 02:05:04 UTC 2025","","test_async_replication","",""
"Test that's possible to change PostgreSQL parameters.","103408","test_postgresql_parameters_change","tests.integration","Mon Mar 24 01:42:09 UTC 2025","passed","Mon Mar 24 01:43:52 UTC 2025","","test_charm","",""
"Test that passwords don't get exposed on postgresql logs.","548","test_no_password_exposed_on_logs","tests.integration","Mon Mar 24 01:49:37 UTC 2025","passed","Mon Mar 24 01:49:37 UTC 2025","","test_password_rotation","",""
"Write to primary, read data from secondaries (check consistency).","14117","test_consistency","tests.integration.ha_tests","Mon Mar 24 01:47:58 UTC 2025","passed","Mon Mar 24 01:48:12 UTC 2025","","test_replication","",""
"Test that the charm can handle invalid and valid backup configurations.","142018","test_invalid_config_and_recovery_after_fixing_it","tests.integration","Mon Mar 24 02:02:04 UTC 2025","passed","Mon Mar 24 02:04:26 UTC 2025","","test_backups_gcp","",""
"Test data persists through a primary deletion.","1502179","test_persist_data_through_primary_deletion","tests.integration","Mon Mar 24 02:30:14 UTC 2025","broken","Mon Mar 24 02:55:16 UTC 2025","","test_charm","",""
"Build and deploy three unit of PostgreSQL.","674842","test_build_and_deploy","tests.integration.ha_tests","Mon Mar 24 01:36:02 UTC 2025","passed","Mon Mar 24 01:47:17 UTC 2025","","test_self_healing","",""
