"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that user can't connect with empty password.","1019","test_db_connection_with_empty_password","tests.integration","Mon Feb 24 01:56:28 UTC 2025","passed","Mon Feb 24 01:56:29 UTC 2025","","test_password_rotation","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","591257","test_deploy_latest","tests.integration.ha_tests","Mon Feb 24 01:42:03 UTC 2025","passed","Mon Feb 24 01:51:54 UTC 2025","","test_upgrade","",""
"Test that there is read-only endpoint in a scaled up cluster.","282172","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","Mon Feb 24 01:51:24 UTC 2025","passed","Mon Feb 24 01:56:06 UTC 2025","","test_new_relations_1","",""
"","375435","test_removing_stereo_sync_standby","tests.integration.ha_tests","Mon Feb 24 02:02:19 UTC 2025","passed","Mon Feb 24 02:08:34 UTC 2025","","test_scaling","",""
"Kill primary unit, check reelection.","144192","test_reelection","tests.integration.ha_tests","Mon Feb 24 01:51:41 UTC 2025","passed","Mon Feb 24 01:54:05 UTC 2025","","test_replication","",""
"","1363387","test_removing_unit[roles4]","tests.integration.ha_tests","Mon Feb 24 02:32:46 UTC 2025","passed","Mon Feb 24 02:55:29 UTC 2025","","test_scaling_three_units_async","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","","unknown","","","test_self_healing","",""
"Test that TLS is enabled when relating to the TLS Certificates Operator.","882937","test_tls_enabled","tests.integration","Mon Feb 24 01:42:04 UTC 2025","passed","Mon Feb 24 01:56:47 UTC 2025","","test_tls","",""
"Deploy both charms (application and database) to use in the tests.","624531","test_deploy_charms","tests.integration.new_relations","Mon Feb 24 01:40:32 UTC 2025","passed","Mon Feb 24 01:50:56 UTC 2025","","test_new_relations_1","",""
"Test that passwords don't get exposed on postgresql logs.","528","test_no_password_exposed_on_logs","tests.integration","Mon Feb 24 01:56:39 UTC 2025","passed","Mon Feb 24 01:56:39 UTC 2025","","test_password_rotation","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","475403","test_plugins","tests.integration","Mon Feb 24 01:41:43 UTC 2025","passed","Mon Feb 24 01:49:38 UTC 2025","","test_plugins","",""
"Write to primary, read data from secondaries (check consistency).","9111","test_consistency","tests.integration.ha_tests","Mon Feb 24 01:54:06 UTC 2025","passed","Mon Feb 24 01:54:15 UTC 2025","","test_replication","",""
"Test that there is no read-only endpoint in a standalone cluster.","27208","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","Mon Feb 24 01:50:56 UTC 2025","passed","Mon Feb 24 01:51:24 UTC 2025","","test_new_relations_1","",""
