"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that the pre-upgrade-check action runs successfully.","3278","test_pre_upgrade_check","tests.integration.ha_tests","Fri Apr 11 01:47:20 UTC 2025","passed","Fri Apr 11 01:47:23 UTC 2025","","test_upgrade_from_stable","",""
"Build and deploy two PostgreSQL clusters.","384785","test_build_and_deploy","tests.integration.ha_tests","Fri Apr 11 01:36:43 UTC 2025","passed","Fri Apr 11 01:43:08 UTC 2025","","test_scaling","",""
"","618732","test_removing_unit[roles2]","tests.integration.ha_tests","Fri Apr 11 02:02:58 UTC 2025","passed","Fri Apr 11 02:13:17 UTC 2025","","test_scaling_three_units","",""
"Test switching over to the second cluster.","814500","test_switchover","tests.integration.ha_tests","Fri Apr 11 02:03:52 UTC 2025","passed","Fri Apr 11 02:17:27 UTC 2025","","test_async_replication","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","85724","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Fri Apr 11 02:09:20 UTC 2025","passed","Fri Apr 11 02:10:46 UTC 2025","","test_self_healing","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","2404","test_password_from_secret_same_as_cli","tests.integration","Fri Apr 11 01:50:05 UTC 2025","passed","Fri Apr 11 01:50:08 UTC 2025","","test_password_rotation","",""
"Test promoting the standby cluster.","191117","test_promote_standby","tests.integration.ha_tests","Fri Apr 11 02:17:34 UTC 2025","passed","Fri Apr 11 02:20:45 UTC 2025","","test_async_replication","",""
"Build and deploy three unit of PostgreSQL.","630196","test_build_and_deploy","tests.integration.ha_tests","Fri Apr 11 01:37:04 UTC 2025","passed","Fri Apr 11 01:47:34 UTC 2025","","test_replication","",""
"","0","test_scale_up","tests.integration","Fri Apr 11 01:37:04 UTC 2025","skipped","Fri Apr 11 01:37:04 UTC 2025","","test_subordinates","",""
"","172763","test_upgrade_from_edge","tests.integration.ha_tests","Fri Apr 11 01:47:22 UTC 2025","passed","Fri Apr 11 01:50:14 UTC 2025","","test_upgrade","",""
"","1022","test_data_integrator_creds_keep_on_working","tests.integration.ha_tests","Fri Apr 11 02:17:33 UTC 2025","passed","Fri Apr 11 02:17:34 UTC 2025","","test_async_replication","",""
"Test that the password can't be set to an empty string.","33262","test_empty_password","tests.integration","Fri Apr 11 01:50:08 UTC 2025","passed","Fri Apr 11 01:50:41 UTC 2025","","test_password_rotation","",""
"Build and deploy one unit of PostgreSQL and then test the available plugins.","483272","test_plugins","tests.integration","Fri Apr 11 01:36:02 UTC 2025","passed","Fri Apr 11 01:44:05 UTC 2025","","test_plugins","",""
"Build and deploy three unit of PostgreSQL.","656972","test_build_and_deploy","tests.integration.ha_tests","Fri Apr 11 01:37:36 UTC 2025","passed","Fri Apr 11 01:48:33 UTC 2025","","test_self_healing","",""
"Test updating from stable channel.","461341","test_upgrade_from_stable","tests.integration.ha_tests","Fri Apr 11 01:47:23 UTC 2025","passed","Fri Apr 11 01:55:04 UTC 2025","","test_upgrade_from_stable","",""
"Test that the relation can be broken and re-established.","612960","test_reestablish_relation","tests.integration.ha_tests","Fri Apr 11 02:20:46 UTC 2025","passed","Fri Apr 11 02:30:59 UTC 2025","","test_async_replication","",""
"Build, deploy two units of PostgreSQL and do backup in GCP. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action.","2132390","test_pitr_backup_gcp","tests.integration","Fri Apr 11 01:35:22 UTC 2025","passed","Fri Apr 11 02:10:54 UTC 2025","","test_backups_pitr_gcp","",""
"Test that's possible to change PostgreSQL parameters.","116947","test_postgresql_parameters_change","tests.integration","Fri Apr 11 01:45:11 UTC 2025","passed","Fri Apr 11 01:47:08 UTC 2025","","test_charm","",""
"Test superuser actions and the request for more permissions.","405","test_user_with_extra_roles","tests.integration.new_relations","Fri Apr 11 01:56:53 UTC 2025","passed","Fri Apr 11 01:56:53 UTC 2025","","test_new_relations_1","",""
"","169568","test_fail_and_rollback","tests.integration.ha_tests","Fri Apr 11 01:50:15 UTC 2025","passed","Fri Apr 11 01:53:05 UTC 2025","","test_upgrade","",""
"Deploy Landscape Scalable Bundle to test the 'db-admin' relation.","1504074","test_landscape_scalable_bundle_db","tests.integration","Fri Apr 11 01:35:12 UTC 2025","passed","Fri Apr 11 02:00:16 UTC 2025","","test_db_admin","",""
"Test that user can't connect with empty password.","2033","test_db_connection_with_empty_password","tests.integration","Fri Apr 11 01:50:41 UTC 2025","passed","Fri Apr 11 01:50:43 UTC 2025","","test_password_rotation","",""
"Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    ","594963","test_deploy","tests.integration","Fri Apr 11 01:35:11 UTC 2025","passed","Fri Apr 11 01:45:06 UTC 2025","","test_charm","",""
"Test password rotation action.","270993","test_password_rotation","tests.integration","Fri Apr 11 01:45:34 UTC 2025","passed","Fri Apr 11 01:50:05 UTC 2025","","test_password_rotation","",""
"","221134","test_invalid_extra_user_roles","tests.integration.new_relations","Fri Apr 11 02:21:37 UTC 2025","passed","Fri Apr 11 02:25:18 UTC 2025","","test_new_relations_1","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","605218","test_deploy_stable","tests.integration.ha_tests","Fri Apr 11 01:37:14 UTC 2025","passed","Fri Apr 11 01:47:20 UTC 2025","","test_upgrade_from_stable","",""
"Test that check relation data.","366805","test_relations","tests.integration.new_relations","Fri Apr 11 01:36:55 UTC 2025","passed","Fri Apr 11 01:43:02 UTC 2025","","test_relations_coherence","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","86107","test_full_cluster_restart[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Fri Apr 11 02:12:26 UTC 2025","passed","Fri Apr 11 02:13:53 UTC 2025","","test_self_healing","",""
"Deploy Mailman3 Core to test the 'db' relation.","627653","test_mailman3_core_db","tests.integration","Fri Apr 11 01:34:56 UTC 2025","passed","Fri Apr 11 01:45:23 UTC 2025","","test_db","",""
"","81674","test_interruption_db_process[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Fri Apr 11 01:59:54 UTC 2025","passed","Fri Apr 11 02:01:15 UTC 2025","","test_self_healing","",""
"","432740","test_removing_stereo_sync_standby","tests.integration.ha_tests","Fri Apr 11 01:52:07 UTC 2025","passed","Fri Apr 11 01:59:20 UTC 2025","","test_scaling","",""
"","2448","test_deploy","tests.integration","Fri Apr 11 01:37:02 UTC 2025","broken","Fri Apr 11 01:37:04 UTC 2025","","test_subordinates","",""
"Test data persists through a primary deletion.","346759","test_persist_data_through_primary_deletion","tests.integration","Fri Apr 11 02:11:49 UTC 2025","passed","Fri Apr 11 02:17:35 UTC 2025","","test_charm","",""
"","449973","test_removing_unit[roles2]","tests.integration.ha_tests","Fri Apr 11 02:02:56 UTC 2025","passed","Fri Apr 11 02:10:26 UTC 2025","","test_scaling_three_units_async","",""
"","288580","test_freeze_db_process[postgres]","tests.integration.ha_tests","Fri Apr 11 02:01:16 UTC 2025","passed","Fri Apr 11 02:06:05 UTC 2025","","test_self_healing","",""
"","717587","test_removing_unit[roles3]","tests.integration.ha_tests","Fri Apr 11 02:13:18 UTC 2025","broken","Fri Apr 11 02:25:16 UTC 2025","","test_scaling_three_units","",""
"Build and deploy two units of PostgreSQL in AWS, test backup and restore actions.","1586863","test_backup_aws","tests.integration","Fri Apr 11 01:32:02 UTC 2025","passed","Fri Apr 11 01:58:28 UTC 2025","","test_backups_aws","",""
"Build and deploy two PostgreSQL clusters.","754236","test_build_and_deploy","tests.integration.ha_tests","Fri Apr 11 01:36:23 UTC 2025","passed","Fri Apr 11 01:48:57 UTC 2025","","test_restore_cluster","",""
"","85492","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Fri Apr 11 02:06:06 UTC 2025","passed","Fri Apr 11 02:07:31 UTC 2025","","test_self_healing","",""
"Test that in general, there is no change when password validation fails.","9458","test_no_password_change_on_invalid_password","tests.integration","Fri Apr 11 01:50:43 UTC 2025","passed","Fri Apr 11 01:50:53 UTC 2025","","test_password_rotation","",""
