"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","175647","test_filter_out_degraded_replicas","tests.integration.new_relations","Wed Jul 02 01:45:37 UTC 2025","passed","Wed Jul 02 01:48:33 UTC 2025","","test_new_relations_1","",""
"Write to primary, read data from secondaries (check consistency).","13939","test_consistency","tests.integration.ha_tests","Wed Jul 02 01:48:52 UTC 2025","passed","Wed Jul 02 01:49:06 UTC 2025","","test_replication","",""
"","614135","test_removing_unit[roles3]","tests.integration.ha_tests","Wed Jul 02 02:03:22 UTC 2025","passed","Wed Jul 02 02:13:36 UTC 2025","","test_scaling_three_units_async","",""
"Test that the pre-upgrade-check action runs successfully.","3410","test_pre_upgrade_check","tests.integration.ha_tests","Wed Jul 02 01:46:16 UTC 2025","passed","Wed Jul 02 01:46:19 UTC 2025","","test_upgrade_from_stable","",""
"Build the charm and deploy it.","421263","test_deploy_active","tests.integration","Wed Jul 02 01:34:13 UTC 2025","passed","Wed Jul 02 01:41:14 UTC 2025","","test_password_rotation","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","494925","test_deploy_async_replication_setup","tests.integration.ha_tests","Wed Jul 02 01:32:36 UTC 2025","broken","Wed Jul 02 01:40:51 UTC 2025","","test_async_replication","",""
"Test that the password can't be set to an empty string.","36311","test_empty_password","tests.integration","Wed Jul 02 01:46:00 UTC 2025","passed","Wed Jul 02 01:46:36 UTC 2025","","test_password_rotation","",""
"Test that there is read-only endpoint in a scaled up cluster.","253794","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","Wed Jul 02 01:41:20 UTC 2025","passed","Wed Jul 02 01:45:34 UTC 2025","","test_new_relations_1","",""
"Test that is possible to restore a backup to another PostgreSQL cluster.","388583","test_restore_on_new_cluster","tests.integration","Wed Jul 02 01:54:16 UTC 2025","passed","Wed Jul 02 02:00:44 UTC 2025","","test_backups_gcp","",""
"Build the charm and deploy it.","7509","test_deploy_active","tests.integration","Wed Jul 02 01:33:05 UTC 2025","passed","Wed Jul 02 01:33:13 UTC 2025","","test_tls","",""
"","585473","test_removing_unit[roles2]","tests.integration.ha_tests","Wed Jul 02 01:59:55 UTC 2025","passed","Wed Jul 02 02:09:40 UTC 2025","","test_scaling_three_units","",""
"Deploy both charms (application and database) to use in the tests.","250613","test_deploy_charms","tests.integration.relations","Wed Jul 02 01:32:27 UTC 2025","passed","Wed Jul 02 01:36:37 UTC 2025","","test_relations","",""
"","78215","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","Wed Jul 02 01:53:32 UTC 2025","passed","Wed Jul 02 01:54:50 UTC 2025","","test_self_healing","",""
"","448475","test_pg_hba","tests.integration","Wed Jul 02 01:33:09 UTC 2025","passed","Wed Jul 02 01:40:37 UTC 2025","","test_pg_hba","",""
"Test data persists through a primary deletion.","322699","test_persist_data_through_primary_deletion","tests.integration","Wed Jul 02 02:04:34 UTC 2025","passed","Wed Jul 02 02:09:57 UTC 2025","","test_charm","",""
"","458089","test_removing_unit[roles0]","tests.integration.ha_tests","Wed Jul 02 01:43:01 UTC 2025","passed","Wed Jul 02 01:50:39 UTC 2025","","test_scaling_three_units_async","",""
"Recreates the cluster from storage volumes.","0","test_cluster_restore","tests.integration.ha_tests","Wed Jul 02 01:40:36 UTC 2025","skipped","Wed Jul 02 01:40:36 UTC 2025","","test_restore_cluster","",""
"Test that the admin role gives access to all the databases.","157221","test_admin_role","tests.integration.new_relations","Wed Jul 02 02:14:09 UTC 2025","broken","Wed Jul 02 02:16:46 UTC 2025","","test_new_relations_1","",""
"","311385","test_scale_up","tests.integration","Wed Jul 02 01:42:04 UTC 2025","passed","Wed Jul 02 01:47:16 UTC 2025","","test_subordinates","",""
"Test that passwords don't get exposed on postgresql logs.","559","test_no_password_exposed_on_logs","tests.integration","Wed Jul 02 01:46:48 UTC 2025","passed","Wed Jul 02 01:46:48 UTC 2025","","test_password_rotation","",""
"","210108","test_fail_and_rollback","tests.integration.ha_tests","Wed Jul 02 01:46:26 UTC 2025","passed","Wed Jul 02 01:49:56 UTC 2025","","test_upgrade","",""
"","13494","test_invalid_extra_user_roles","tests.integration.new_relations","Wed Jul 02 02:16:46 UTC 2025","broken","Wed Jul 02 02:17:00 UTC 2025","","test_new_relations_1","",""
"Kill primary unit, check reelection.","214809","test_reelection","tests.integration.ha_tests","Wed Jul 02 01:45:17 UTC 2025","passed","Wed Jul 02 01:48:51 UTC 2025","","test_replication","",""
"","1030","test_settings_are_correct[2]","tests.integration","Wed Jul 02 01:39:55 UTC 2025","passed","Wed Jul 02 01:39:56 UTC 2025","","test_charm","",""
"","81552","test_interruption_db_process[SIGKILL-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Wed Jul 02 01:54:51 UTC 2025","passed","Wed Jul 02 01:56:13 UTC 2025","","test_self_healing","",""
"","3","test_database_is_up[1]","tests.integration","Wed Jul 02 01:39:51 UTC 2025","passed","Wed Jul 02 01:39:51 UTC 2025","","test_charm","",""
"Build, deploy two units of PostgreSQL and do backup in AWS. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action.","2008081","test_pitr_backup_aws","tests.integration","Wed Jul 02 01:33:46 UTC 2025","passed","Wed Jul 02 02:07:14 UTC 2025","","test_backups_pitr_aws","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","150814","test_plugin_objects","tests.integration","Wed Jul 02 01:39:32 UTC 2025","passed","Wed Jul 02 01:42:03 UTC 2025","","test_plugins","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","504250","test_deploy_latest","tests.integration.ha_tests","Wed Jul 02 01:33:45 UTC 2025","passed","Wed Jul 02 01:42:10 UTC 2025","","test_upgrade","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    ","467082","test_storage_re_use","tests.integration.ha_tests","Wed Jul 02 01:42:58 UTC 2025","passed","Wed Jul 02 01:50:45 UTC 2025","","test_self_healing","",""
"","429338","test_freeze_db_process[postgres]","tests.integration.ha_tests","Wed Jul 02 01:56:14 UTC 2025","passed","Wed Jul 02 02:03:23 UTC 2025","","test_self_healing","",""
"Completely cut and restore network (situation when the unit IP doesn't change).","0","test_network_cut_without_ip_change","tests.integration.ha_tests","Wed Jul 02 02:14:45 UTC 2025","skipped","Wed Jul 02 02:14:45 UTC 2025","","test_self_healing","",""
"Check that writes in one cluster are not replicated to another cluster.","323671","test_no_data_replicated_between_clusters","tests.integration.ha_tests","Wed Jul 02 01:49:07 UTC 2025","passed","Wed Jul 02 01:54:31 UTC 2025","","test_replication","",""
"Test that's possible to change PostgreSQL parameters.","182394","test_postgresql_parameters_change","tests.integration","Wed Jul 02 01:39:56 UTC 2025","passed","Wed Jul 02 01:42:58 UTC 2025","","test_charm","",""
"","0","test_nextcloud_db_blocked","tests.integration.new_relations","Wed Jul 02 01:32:38 UTC 2025","skipped","Wed Jul 02 01:32:38 UTC 2025","","test_new_relations_2","",""
"Test that TLS is enabled when relating to the TLS Certificates Operator.","777693","test_tls_enabled","tests.integration","Wed Jul 02 01:33:13 UTC 2025","passed","Wed Jul 02 01:46:11 UTC 2025","","test_tls","",""
"Test that the relation can be broken and re-established.","0","test_reestablish_relation","tests.integration.ha_tests","Wed Jul 02 01:40:51 UTC 2025","skipped","Wed Jul 02 01:40:51 UTC 2025","","test_async_replication","",""
"Test the audit plugin.","279464","test_audit_plugin","tests.integration","Wed Jul 02 01:33:23 UTC 2025","passed","Wed Jul 02 01:38:02 UTC 2025","","test_audit","",""
"Test that check relation data.","397289","test_relations","tests.integration.new_relations","Wed Jul 02 01:33:17 UTC 2025","passed","Wed Jul 02 01:39:54 UTC 2025","","test_relations_coherence","",""
"A forceful restart with deleted data and without transaction logs (forced clone).","0","test_forceful_restart_without_data_and_transaction_logs","tests.integration.ha_tests","Wed Jul 02 02:12:26 UTC 2025","skipped","Wed Jul 02 02:12:26 UTC 2025","","test_self_healing","",""
"","890017","test_removing_raft_majority","tests.integration.ha_tests","Wed Jul 02 02:02:35 UTC 2025","passed","Wed Jul 02 02:17:25 UTC 2025","","test_scaling","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","2472","test_password_from_secret_same_as_cli","tests.integration","Wed Jul 02 01:45:57 UTC 2025","passed","Wed Jul 02 01:46:00 UTC 2025","","test_password_rotation","",""
"Deploy Mailman3 Core to test the 'db' relation.","591888","test_mailman3_core_db","tests.integration","Wed Jul 02 01:36:36 UTC 2025","passed","Wed Jul 02 01:46:28 UTC 2025","","test_db","",""
"Test switching over to the second cluster.","0","test_switchover","tests.integration.ha_tests","Wed Jul 02 01:40:51 UTC 2025","skipped","Wed Jul 02 01:40:51 UTC 2025","","test_async_replication","",""
"Test that an application can connect to different clusters of the same database.","90187","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","Wed Jul 02 01:52:22 UTC 2025","passed","Wed Jul 02 01:53:52 UTC 2025","","test_new_relations_1","",""
"Test application deploy in dirty environment with garbage storage from another application.","0","test_app_resources_conflicts_v2","tests.integration.ha_tests","Wed Jul 02 01:59:01 UTC 2025","skipped","Wed Jul 02 01:59:01 UTC 2025","","test_smoke","",""
"","434414","test_removing_unit[roles1]","tests.integration.ha_tests","Wed Jul 02 01:52:39 UTC 2025","passed","Wed Jul 02 01:59:54 UTC 2025","","test_scaling_three_units","",""
"Build and deploy three unit of PostgreSQL.","547011","test_build_and_deploy","tests.integration.ha_tests","Wed Jul 02 01:36:02 UTC 2025","passed","Wed Jul 02 01:45:09 UTC 2025","","test_replication","",""
"Build and deploy two PostgreSQL clusters.","443353","test_build_and_deploy","tests.integration.ha_tests","Wed Jul 02 01:33:48 UTC 2025","passed","Wed Jul 02 01:41:12 UTC 2025","","test_synchronous_policy","",""
"","488373","test_removing_unit[roles0]","tests.integration.ha_tests","Wed Jul 02 01:44:30 UTC 2025","passed","Wed Jul 02 01:52:38 UTC 2025","","test_scaling_three_units","",""
"Build and deploy three unit of PostgreSQL.","454235","test_build_and_deploy","tests.integration.ha_tests","Wed Jul 02 01:35:24 UTC 2025","passed","Wed Jul 02 01:42:58 UTC 2025","","test_self_healing","",""
"","567916","test_scale_to_five_units","tests.integration.ha_tests","Wed Jul 02 01:53:07 UTC 2025","passed","Wed Jul 02 02:02:35 UTC 2025","","test_scaling","",""
"","155522","test_scale_down","tests.integration","Wed Jul 02 01:47:16 UTC 2025","passed","Wed Jul 02 01:49:51 UTC 2025","","test_subordinates","",""
"","172029","test_legacy_endpoint_with_multiple_related_endpoints","tests.integration.relations","Wed Jul 02 01:36:37 UTC 2025","passed","Wed Jul 02 01:39:29 UTC 2025","","test_relations","",""
"Test that there is no read-only endpoint in a standalone cluster.","46951","test_primary_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","Wed Jul 02 01:40:33 UTC 2025","passed","Wed Jul 02 01:41:20 UTC 2025","","test_new_relations_1","",""
"","0","test_canonical_livepatch_onprem_bundle_db","tests.integration","Wed Jul 02 02:00:07 UTC 2025","skipped","Wed Jul 02 02:00:07 UTC 2025","","test_db","",""
"","260","test_postgresql_locales","tests.integration","Wed Jul 02 01:39:56 UTC 2025","passed","Wed Jul 02 01:39:56 UTC 2025","","test_charm","",""
"Deploy both charms (application and database) to use in the tests.","453998","test_deploy_charms","tests.integration.new_relations","Wed Jul 02 01:32:59 UTC 2025","passed","Wed Jul 02 01:40:33 UTC 2025","","test_new_relations_1","",""
