"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy one unit of PostgreSQL and then test the available plugins.","493668","test_plugins","tests.integration","Wed May 28 01:44:18 UTC 2025","passed","Wed May 28 01:52:31 UTC 2025","","test_plugins","",""
"","20317","test_extensions_blocking","tests.integration","Wed May 28 02:19:38 UTC 2025","passed","Wed May 28 02:19:58 UTC 2025","","test_db","",""
"","193","test_postgresql_locales","tests.integration","Wed May 28 01:52:23 UTC 2025","passed","Wed May 28 01:52:24 UTC 2025","","test_charm","",""
"","624038","test_removing_unit[roles1]","tests.integration.ha_tests","Wed May 28 02:05:10 UTC 2025","passed","Wed May 28 02:15:34 UTC 2025","","test_scaling_three_units_async","",""
"Build and deploy two PostgreSQL clusters.","676386","test_build_and_deploy","tests.integration.ha_tests","Wed May 28 01:40:17 UTC 2025","passed","Wed May 28 01:51:34 UTC 2025","","test_scaling_three_units_async","",""
"Build, deploy two units of PostgreSQL and do backup in AWS. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action.","2320981","test_pitr_backup_aws","tests.integration","Wed May 28 01:42:35 UTC 2025","passed","Wed May 28 02:21:16 UTC 2025","","test_backups_pitr_aws","",""
"Test switching over to the second cluster.","884042","test_switchover","tests.integration.ha_tests","Wed May 28 02:09:00 UTC 2025","passed","Wed May 28 02:23:44 UTC 2025","","test_async_replication","",""
"","101264","test_interruption_db_process[SIGTERM-postgres]","tests.integration.ha_tests","Wed May 28 02:07:43 UTC 2025","passed","Wed May 28 02:09:24 UTC 2025","","test_self_healing","",""
"Build and deploy two units of PostgreSQL in GCP, test backup and restore actions.","1326306","test_backup_gcp","tests.integration","Wed May 28 01:44:00 UTC 2025","passed","Wed May 28 02:06:07 UTC 2025","","test_backups_gcp","",""
"Test charm deploy in dirty environment with garbage storage.","466866","test_charm_garbage_ignorance","tests.integration.ha_tests","Wed May 28 01:48:18 UTC 2025","passed","Wed May 28 01:56:04 UTC 2025","","test_smoke","",""
"Test that passwords don't get exposed on postgresql logs.","529","test_no_password_exposed_on_logs","tests.integration","Wed May 28 02:01:53 UTC 2025","passed","Wed May 28 02:01:53 UTC 2025","","test_password_rotation","",""
"Test updating from stable channel.","464178","test_upgrade_from_stable","tests.integration.ha_tests","Wed May 28 01:55:22 UTC 2025","passed","Wed May 28 02:03:06 UTC 2025","","test_upgrade_from_stable","",""
"","516905","test_removing_stereo_sync_standby","tests.integration.ha_tests","Wed May 28 02:04:51 UTC 2025","passed","Wed May 28 02:13:28 UTC 2025","","test_scaling","",""
