"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that is possible to restore a backup to another PostgreSQL cluster.","312913","test_restore_on_new_cluster","tests.integration","2026-09-14","passed","2026-09-14","","test_backups_gcp","",""
"Test network isolation of primary with watcher.

    Expected behavior:
    - Isolated primary's connections terminated
    - Replica promoted to primary
    - When network restored, old primary becomes replica
    ","192601","test_primary_network_isolation_with_watcher","tests.integration.ha_tests","2026-09-14","passed","2026-09-14","","test_stereo_mode","",""
"Relate the two PostgreSQL clusters.","56507","test_async_relate","tests.integration.high_availability","2026-09-14","passed","2026-09-14","","test_async_replication_upgrade","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","68641","test_full_cluster_restart[SIGTERM-postgres]","tests.integration.ha_tests","2026-09-14","passed","2026-09-14","","test_self_healing_2","",""
"Test worker process configuration parameters are applied correctly.","58841","test_worker_process_configs","tests.integration","2026-09-14","passed","2026-09-14","","test_config","",""
"Try deploying an arm64 charm on an amd64 host.","50681","test_arm_charm_on_amd_host","tests.integration","2026-09-14","passed","2026-09-14","","test_wrong_arch","",""
"Validate backup behavior with async replication and Ceph-backed S3.","893185","test_standby_backup_rejected_with_clear_message","tests.integration.high_availability","2026-09-14","passed","2026-09-14","","test_async_replication_backups_ceph","",""
"Build and deploy two PostgreSQL clusters.","302836","test_build_and_deploy","tests.integration.ha_tests","2026-09-14","passed","2026-09-14","","test_synchronous_policy","",""
"Test basic functionality of database relation interface.","3373","test_database_relation_with_charm_libraries","tests.integration.new_relations","2026-09-14","passed","2026-09-14","","test_new_relations_1","",""
"Build the charm and deploy it.","10291","test_deploy_active","tests.integration","2026-09-14","passed","2026-09-14","","test_tls","",""
"","434130","test_removing_unit[roles3]","tests.integration.ha_tests","2026-09-14","passed","2026-09-14","","test_scaling_three_units","",""
"","409","test_database_is_up[2]","tests.integration","2026-09-14","passed","2026-09-14","","test_charm","",""
"Test to write to primary, and read the same data back from replicas.","16303","test_data_replication","tests.integration.high_availability","2026-09-14","passed","2026-09-14","","test_async_replication","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","446996","test_deploy_latest","tests.integration.high_availability","2026-09-14","passed","2026-09-14","","test_upgrade","",""
