"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy two units of PostgreSQL in GCP, test backup and restore actions.","1104080","test_backup_gcp","tests.integration","Wed Apr 09 01:35:10 UTC 2025","passed","Wed Apr 09 01:53:34 UTC 2025","","test_backups_gcp","",""
"","60347","test_constant","tests.integration.ha_tests","Wed Apr 09 01:51:49 UTC 2025","passed","Wed Apr 09 01:52:49 UTC 2025","","test_synchronous_policy","",""
"Test application deploy in dirty environment with garbage storage from another application.","0","test_app_resources_conflicts_v2","tests.integration.ha_tests","Wed Apr 09 02:07:38 UTC 2025","skipped","Wed Apr 09 02:07:38 UTC 2025","","test_smoke","",""
"Deploy both charms (application and database) to use in the tests.","268588","test_deploy_charms","tests.integration.relations","Wed Apr 09 01:39:46 UTC 2025","passed","Wed Apr 09 01:44:15 UTC 2025","","test_relations","",""
"Build and deploy two units of PostgreSQL in microceph, test backup and restore actions.","1199124","test_backup_ceph","tests.integration","Wed Apr 09 01:36:01 UTC 2025","passed","Wed Apr 09 01:56:00 UTC 2025","","test_backups_ceph","",""
"Build and deploy two PostgreSQL clusters.","632017","test_build_and_deploy","tests.integration.ha_tests","Wed Apr 09 01:40:40 UTC 2025","passed","Wed Apr 09 01:51:12 UTC 2025","","test_scaling_three_units","",""
"","0","test_scale_down","tests.integration","Wed Apr 09 01:40:47 UTC 2025","skipped","Wed Apr 09 01:40:47 UTC 2025","","test_subordinates","",""
"Build the charm and deploy it.","584551","test_deploy_active","tests.integration","Wed Apr 09 01:39:05 UTC 2025","passed","Wed Apr 09 01:48:49 UTC 2025","","test_password_rotation","",""
"Test promoting the standby cluster.","194338","test_promote_standby","tests.integration.ha_tests","Wed Apr 09 02:20:30 UTC 2025","passed","Wed Apr 09 02:23:44 UTC 2025","","test_async_replication","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","94172","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","Wed Apr 09 02:18:15 UTC 2025","passed","Wed Apr 09 02:19:49 UTC 2025","","test_self_healing","",""
"Test that relation data, like connection data, is updated correctly when scaling.","531723","test_relation_data_is_updated_correctly_when_scaling","tests.integration","Wed Apr 09 01:46:41 UTC 2025","broken","Wed Apr 09 01:55:33 UTC 2025","","test_db","",""
"","395475","test_removing_stereo_sync_standby","tests.integration.ha_tests","Wed Apr 09 01:59:08 UTC 2025","passed","Wed Apr 09 02:05:44 UTC 2025","","test_scaling","",""
"","2266","test_deploy","tests.integration","Wed Apr 09 01:40:45 UTC 2025","broken","Wed Apr 09 01:40:47 UTC 2025","","test_subordinates","",""
"","80864","test_interruption_db_process[SIGKILL-postgres]","tests.integration.ha_tests","Wed Apr 09 02:02:51 UTC 2025","passed","Wed Apr 09 02:04:12 UTC 2025","","test_self_healing","",""
"Test superuser actions and the request for more permissions.","437","test_user_with_extra_roles","tests.integration.new_relations","Wed Apr 09 01:56:36 UTC 2025","passed","Wed Apr 09 01:56:37 UTC 2025","","test_new_relations_1","",""
"","0","test_canonical_livepatch_onprem_bundle_db","tests.integration","Wed Apr 09 01:55:33 UTC 2025","skipped","Wed Apr 09 01:55:33 UTC 2025","","test_db","",""
"","277755","test_freeze_db_process[postgres]","tests.integration.ha_tests","Wed Apr 09 02:05:36 UTC 2025","passed","Wed Apr 09 02:10:14 UTC 2025","","test_self_healing","",""
"Build and deploy two PostgreSQL clusters.","616507","test_build_and_deploy","tests.integration.ha_tests","Wed Apr 09 01:40:24 UTC 2025","passed","Wed Apr 09 01:50:41 UTC 2025","","test_scaling_three_units_async","",""
"Test that an application can connect to different clusters of the same database.","35111","test_an_application_can_connect_to_multiple_aliased_database_clusters","tests.integration.new_relations","Wed Apr 09 01:58:46 UTC 2025","passed","Wed Apr 09 01:59:21 UTC 2025","","test_new_relations_1","",""
"Test that async replication fails over correctly.","195515","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","Wed Apr 09 02:35:40 UTC 2025","passed","Wed Apr 09 02:38:56 UTC 2025","","test_async_replication","",""
"Test that TLS is enabled when relating to the TLS Certificates Operator.","900649","test_tls_enabled","tests.integration","Wed Apr 09 01:41:36 UTC 2025","passed","Wed Apr 09 01:56:37 UTC 2025","","test_tls","",""
"Build and deploy three unit of PostgreSQL.","656061","test_build_and_deploy","tests.integration.ha_tests","Wed Apr 09 01:40:42 UTC 2025","passed","Wed Apr 09 01:51:38 UTC 2025","","test_replication","",""
"","81696","test_interruption_db_process[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Wed Apr 09 02:01:29 UTC 2025","passed","Wed Apr 09 02:02:50 UTC 2025","","test_self_healing","",""
"","0","test_nextcloud_db_blocked","tests.integration.new_relations","Wed Apr 09 01:37:18 UTC 2025","skipped","Wed Apr 09 01:37:18 UTC 2025","","test_new_relations_2","",""
"Test that the admin role gives access to all the databases.","129302","test_admin_role","tests.integration.new_relations","Wed Apr 09 02:15:55 UTC 2025","passed","Wed Apr 09 02:18:05 UTC 2025","","test_new_relations_1","",""
"","4","test_database_is_up[0]","tests.integration","Wed Apr 09 01:46:24 UTC 2025","passed","Wed Apr 09 01:46:24 UTC 2025","","test_charm","",""
"Test that the pre-upgrade-check action runs successfully.","3472","test_pre_upgrade_check","tests.integration.ha_tests","Wed Apr 09 01:51:24 UTC 2025","passed","Wed Apr 09 01:51:27 UTC 2025","","test_upgrade","",""
"Build and deploy three unit of PostgreSQL.","633047","test_build_and_deploy","tests.integration.ha_tests","Wed Apr 09 01:40:44 UTC 2025","passed","Wed Apr 09 01:51:17 UTC 2025","","test_self_healing","",""
"Test that there is no read-only endpoint in a standalone cluster.","26605","test_primary_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","Wed Apr 09 01:47:22 UTC 2025","passed","Wed Apr 09 01:47:48 UTC 2025","","test_new_relations_1","",""
"","49","test_exporter_is_up[1]","tests.integration","Wed Apr 09 01:46:24 UTC 2025","passed","Wed Apr 09 01:46:24 UTC 2025","","test_charm","",""
"Build and deploy two units of PostgreSQL in AWS, test backup and restore actions.","1346827","test_backup_aws","tests.integration","Wed Apr 09 01:31:24 UTC 2025","passed","Wed Apr 09 01:53:51 UTC 2025","","test_backups_aws","",""
