"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build and deploy two PostgreSQL clusters.","572152","test_build_and_deploy","tests.integration.ha_tests","Sat Mar 22 01:38:39 UTC 2025","passed","Sat Mar 22 01:48:11 UTC 2025","","test_scaling","",""
"Test that passwords don't get exposed on postgresql logs.","529","test_no_password_exposed_on_logs","tests.integration","Sat Mar 22 01:53:30 UTC 2025","passed","Sat Mar 22 01:53:30 UTC 2025","","test_password_rotation","",""
"Completely cut and restore network.","502920","test_network_cut","tests.integration.ha_tests","Sat Mar 22 02:15:14 UTC 2025","passed","Sat Mar 22 02:23:37 UTC 2025","","test_self_healing","",""
"","495023","test_removing_unit[roles0]","tests.integration.ha_tests","Sat Mar 22 01:49:19 UTC 2025","passed","Sat Mar 22 01:57:34 UTC 2025","","test_scaling_three_units_async","",""
"","1040","test_settings_are_correct[2]","tests.integration","Sat Mar 22 01:47:05 UTC 2025","passed","Sat Mar 22 01:47:06 UTC 2025","","test_charm","",""
"Test that TLS is enabled when relating to the TLS Certificates Operator.","946409","test_tls_enabled","tests.integration","Sat Mar 22 01:40:29 UTC 2025","passed","Sat Mar 22 01:56:15 UTC 2025","","test_tls","",""
"","881641","test_removing_raft_majority","tests.integration.ha_tests","Sat Mar 22 02:12:08 UTC 2025","passed","Sat Mar 22 02:26:50 UTC 2025","","test_scaling","",""
"Build the charm and deploy it.","7123","test_deploy_active","tests.integration","Sat Mar 22 01:40:22 UTC 2025","passed","Sat Mar 22 01:40:29 UTC 2025","","test_tls","",""
"","4","test_database_is_up[0]","tests.integration","Sat Mar 22 01:47:03 UTC 2025","passed","Sat Mar 22 01:47:03 UTC 2025","","test_charm","",""
"","260","test_postgresql_locales","tests.integration","Sat Mar 22 01:47:06 UTC 2025","passed","Sat Mar 22 01:47:07 UTC 2025","","test_charm","",""
"Test that relation data, like connection data, is updated correctly when scaling.","585238","test_relation_data_is_updated_correctly_when_scaling","tests.integration","Sat Mar 22 01:48:23 UTC 2025","passed","Sat Mar 22 01:58:09 UTC 2025","","test_db","",""
"Build and deploy two PostgreSQL clusters.","785075","test_build_and_deploy","tests.integration.ha_tests","Sat Mar 22 01:38:44 UTC 2025","passed","Sat Mar 22 01:51:49 UTC 2025","","test_restore_cluster","",""
"Test charm deploy in dirty environment with garbage storage.","452363","test_charm_garbage_ignorance","tests.integration.ha_tests","Sat Mar 22 01:41:45 UTC 2025","passed","Sat Mar 22 01:49:18 UTC 2025","","test_smoke","",""
"","108614","test_legacy_endpoint_with_multiple_related_endpoints","tests.integration.relations","Sat Mar 22 01:42:32 UTC 2025","passed","Sat Mar 22 01:44:21 UTC 2025","","test_relations","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","137360","test_plugin_objects","tests.integration","Sat Mar 22 01:46:15 UTC 2025","passed","Sat Mar 22 01:48:32 UTC 2025","","test_plugins","",""
"","472950","test_removing_unit[roles2]","tests.integration.ha_tests","Sat Mar 22 02:05:09 UTC 2025","passed","Sat Mar 22 02:13:02 UTC 2025","","test_scaling_three_units_async","",""
"Deploy Mailman3 Core to test the 'db' relation.","664735","test_mailman3_core_db","tests.integration","Sat Mar 22 01:37:19 UTC 2025","passed","Sat Mar 22 01:48:23 UTC 2025","","test_db","",""
"Test that two different application connect to the database with different credentials.","117862","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","Sat Mar 22 01:58:27 UTC 2025","passed","Sat Mar 22 02:00:25 UTC 2025","","test_new_relations_1","",""
"Test that there is no read-only endpoint in a standalone cluster.","26555","test_primary_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","Sat Mar 22 01:48:51 UTC 2025","passed","Sat Mar 22 01:49:18 UTC 2025","","test_new_relations_1","",""
"","554093","test_deploy","tests.integration","Sat Mar 22 01:38:30 UTC 2025","passed","Sat Mar 22 01:47:44 UTC 2025","","test_subordinates","",""
"Kill primary unit, check reelection.","136729","test_reelection","tests.integration.ha_tests","Sat Mar 22 01:48:51 UTC 2025","passed","Sat Mar 22 01:51:08 UTC 2025","","test_replication","",""
