"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 07 02:23:39 UTC 2024","Fri Jun 07 02:34:03 UTC 2024","624657","tests.integration.new_relations","test_new_relations","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Fri Jun 07 02:20:57 UTC 2024","Fri Jun 07 02:21:28 UTC 2024","30974","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Fri Jun 07 02:14:58 UTC 2024","Fri Jun 07 02:18:04 UTC 2024","186535","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"passed","Fri Jun 07 02:24:55 UTC 2024","Fri Jun 07 02:28:12 UTC 2024","197055","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"passed","Fri Jun 07 02:34:54 UTC 2024","Fri Jun 07 02:38:10 UTC 2024","195490","tests.integration.ha_tests","test_self_healing","","","","test_network_cut_without_ip_change","Completely cut and restore network (situation when the unit IP doesn't change)."
"passed","Fri Jun 07 02:02:33 UTC 2024","Fri Jun 07 02:02:33 UTC 2024","3","tests.integration","test_charm","","","","test_database_is_up[2]",""
"passed","Fri Jun 07 02:19:51 UTC 2024","Fri Jun 07 02:19:51 UTC 2024","446","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"passed","Fri Jun 07 02:20:37 UTC 2024","Fri Jun 07 02:30:30 UTC 2024","593034","tests.integration.ha_tests","test_async_replication","","","","test_async_replication","Test async replication between two PostgreSQL clusters."
"passed","Fri Jun 07 02:14:31 UTC 2024","Fri Jun 07 02:14:57 UTC 2024","26560","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Fri Jun 07 02:02:33 UTC 2024","Fri Jun 07 02:02:33 UTC 2024","3","tests.integration","test_charm","","","","test_database_is_up[0]",""
"passed","Fri Jun 07 02:04:35 UTC 2024","Fri Jun 07 02:08:45 UTC 2024","250268","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"passed","Fri Jun 07 02:14:47 UTC 2024","Fri Jun 07 02:17:04 UTC 2024","137708","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"passed","Fri Jun 07 02:02:33 UTC 2024","Fri Jun 07 02:02:33 UTC 2024","49","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"passed","Fri Jun 07 01:49:35 UTC 2024","Fri Jun 07 02:04:35 UTC 2024","899766","tests.integration","test_password_rotation","","","","test_deploy_active","Build the charm and deploy it."
"passed","Fri Jun 07 02:17:13 UTC 2024","Fri Jun 07 02:25:28 UTC 2024","494728","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Fri Jun 07 02:13:39 UTC 2024","Fri Jun 07 02:14:13 UTC 2024","34403","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[postgres]",""
"passed","Fri Jun 07 02:01:37 UTC 2024","Fri Jun 07 02:02:55 UTC 2024","78442","tests.integration.relations","test_relations","","","","test_modern_endpoint_with_multiple_related_endpoints",""
"passed","Fri Jun 07 02:08:46 UTC 2024","Fri Jun 07 02:09:18 UTC 2024","31209","tests.integration","test_password_rotation","","","","test_empty_password","Test that the password can't be set to an empty string."
"passed","Fri Jun 07 01:54:34 UTC 2024","Fri Jun 07 01:54:42 UTC 2024","7347","tests.integration","test_tls","","","","test_deploy_active","Build the charm and deploy it."
"passed","Fri Jun 07 02:42:07 UTC 2024","Fri Jun 07 02:52:05 UTC 2024","597203","tests.integration.new_relations","test_new_relations","","","","test_nextcloud_db_blocked",""
"passed","Fri Jun 07 02:37:34 UTC 2024","Fri Jun 07 02:42:07 UTC 2024","272824","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"passed","Fri Jun 07 02:17:05 UTC 2024","Fri Jun 07 02:17:12 UTC 2024","7013","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"passed","Fri Jun 07 02:54:48 UTC 2024","Fri Jun 07 03:15:07 UTC 2024","1219203","tests.integration.ha_tests","test_async_replication","","","","test_scaling","Test that async replication works when scaling the clusters."
"passed","Fri Jun 07 02:05:46 UTC 2024","Fri Jun 07 02:21:02 UTC 2024","915788","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
"passed","Fri Jun 07 01:49:15 UTC 2024","Fri Jun 07 02:02:33 UTC 2024","798256","tests.integration","test_charm","","","","test_deploy","Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    "
"passed","Fri Jun 07 02:02:33 UTC 2024","Fri Jun 07 02:02:33 UTC 2024","50","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"passed","Fri Jun 07 02:04:38 UTC 2024","Fri Jun 07 02:13:36 UTC 2024","537534","tests.integration.ha_tests","test_self_healing","","","","test_storage_re_use","Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    "
"passed","Fri Jun 07 02:02:34 UTC 2024","Fri Jun 07 02:02:35 UTC 2024","1030","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"passed","Fri Jun 07 02:10:15 UTC 2024","Fri Jun 07 02:17:45 UTC 2024","450326","tests.integration","test_subordinates","","","","test_scale_up",""
"passed","Fri Jun 07 02:42:04 UTC 2024","Fri Jun 07 02:51:30 UTC 2024","566037","tests.integration.ha_tests","test_async_replication","","","","test_reestablish_relation","Test that the relation can be broken and re-established."
"passed","Fri Jun 07 02:35:05 UTC 2024","Fri Jun 07 02:37:34 UTC 2024","149431","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"passed","Fri Jun 07 02:30:31 UTC 2024","Fri Jun 07 02:39:21 UTC 2024","529967","tests.integration.ha_tests","test_async_replication","","","","test_switchover","Test switching over to the second cluster."
"passed","Fri Jun 07 02:22:10 UTC 2024","Fri Jun 07 02:22:42 UTC 2024","31397","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Fri Jun 07 02:09:51 UTC 2024","Fri Jun 07 02:32:15 UTC 2024","1344164","tests.integration.ha_tests","test_restore_cluster","","","","test_cluster_restore","Recreates the cluster from storage volumes."
"passed","Fri Jun 07 02:20:21 UTC 2024","Fri Jun 07 02:20:56 UTC 2024","34825","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"passed","Fri Jun 07 02:23:14 UTC 2024","Fri Jun 07 02:23:39 UTC 2024","24703","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Fri Jun 07 02:18:05 UTC 2024","Fri Jun 07 02:20:20 UTC 2024","134916","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Fri Jun 07 01:50:03 UTC 2024","Fri Jun 07 01:59:39 UTC 2024","576171","tests.integration.relations","test_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"passed","Fri Jun 07 02:51:31 UTC 2024","Fri Jun 07 02:52:46 UTC 2024","75223","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_main_cluster","Test that async replication fails over correctly."
"passed","Fri Jun 07 02:39:27 UTC 2024","Fri Jun 07 02:42:03 UTC 2024","155736","tests.integration.ha_tests","test_async_replication","","","","test_promote_standby","Test promoting the standby cluster."
"passed","Fri Jun 07 02:34:03 UTC 2024","Fri Jun 07 02:35:05 UTC 2024","61789","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"broken","Fri Jun 07 02:12:19 UTC 2024","Fri Jun 07 02:23:06 UTC 2024","647385","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"passed","Fri Jun 07 02:21:38 UTC 2024","Fri Jun 07 02:22:05 UTC 2024","26608","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Fri Jun 07 02:07:15 UTC 2024","Fri Jun 07 02:07:19 UTC 2024","3162","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Fri Jun 07 02:52:47 UTC 2024","Fri Jun 07 02:54:47 UTC 2024","120025","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_secondary_cluster","Test that async replication fails back correctly."
"passed","Fri Jun 07 01:50:43 UTC 2024","Fri Jun 07 02:04:38 UTC 2024","834901","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Fri Jun 07 01:54:42 UTC 2024","Fri Jun 07 02:13:37 UTC 2024","1135489","tests.integration","test_tls","","","","test_tls_enabled","Test that TLS is enabled when relating to the TLS Certificates Operator."
"passed","Fri Jun 07 02:09:18 UTC 2024","Fri Jun 07 02:09:19 UTC 2024","1022","tests.integration","test_password_rotation","","","","test_db_connection_with_empty_password","Test that user can't connect with empty password."
"passed","Fri Jun 07 02:20:26 UTC 2024","Fri Jun 07 02:25:49 UTC 2024","322429","tests.integration","test_charm","","","","test_persist_data_through_primary_deletion","Test data persists through a primary deletion."
"passed","Fri Jun 07 02:14:14 UTC 2024","Fri Jun 07 02:14:57 UTC 2024","42695","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"passed","Fri Jun 07 02:01:31 UTC 2024","Fri Jun 07 02:10:19 UTC 2024","527938","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
