"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Apr 13 01:41:54 UTC 2024","Sat Apr 13 01:42:04 UTC 2024","9399","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"passed","Sat Apr 13 01:40:38 UTC 2024","Sat Apr 13 01:40:39 UTC 2024","429","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"broken","Sat Apr 13 01:44:04 UTC 2024","Sat Apr 13 02:09:05 UTC 2024","1501773","tests.integration.new_relations","test_new_relations","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Sat Apr 13 01:41:08 UTC 2024","Sat Apr 13 01:41:09 UTC 2024","1290","tests.integration","test_password_rotation","","","","test_password_from_secret_same_as_cli","Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    "
"passed","Sat Apr 13 01:25:11 UTC 2024","Sat Apr 13 01:35:36 UTC 2024","625319","tests.integration.new_relations","test_new_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"passed","Sat Apr 13 01:57:20 UTC 2024","Sat Apr 13 02:02:57 UTC 2024","336991","tests.integration","test_charm","","","","test_persist_data_through_primary_deletion","Test data persists through a primary deletion."
"passed","Sat Apr 13 01:36:35 UTC 2024","Sat Apr 13 01:36:36 UTC 2024","1026","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"passed","Sat Apr 13 01:25:04 UTC 2024","Sat Apr 13 01:25:11 UTC 2024","7380","tests.integration","test_tls","","","","test_deploy_active","Build the charm and deploy it."
"passed","Sat Apr 13 01:43:39 UTC 2024","Sat Apr 13 01:44:04 UTC 2024","24674","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"passed","Sat Apr 13 02:01:05 UTC 2024","Sat Apr 13 02:03:30 UTC 2024","145481","tests.integration","test_db","","","","test_roles_blocking",""
"passed","Sat Apr 13 01:36:33 UTC 2024","Sat Apr 13 01:36:33 UTC 2024","3","tests.integration","test_charm","","","","test_database_is_up[2]",""
"passed","Sat Apr 13 01:36:01 UTC 2024","Sat Apr 13 01:41:08 UTC 2024","306801","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"passed","Sat Apr 13 01:39:31 UTC 2024","Sat Apr 13 01:44:39 UTC 2024","307815","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Sat Apr 13 01:24:55 UTC 2024","Sat Apr 13 01:38:07 UTC 2024","791982","tests.integration","test_subordinates","","","","test_deploy",""
"passed","Sat Apr 13 01:25:00 UTC 2024","Sat Apr 13 01:36:33 UTC 2024","692732","tests.integration","test_charm","","","","test_deploy","Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    "
"passed","Sat Apr 13 01:36:33 UTC 2024","Sat Apr 13 01:36:33 UTC 2024","48","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"skipped","Sat Apr 13 02:03:30 UTC 2024","Sat Apr 13 02:03:30 UTC 2024","0","tests.integration","test_db","","","","test_canonical_livepatch_onprem_bundle_db",""
"passed","Sat Apr 13 01:25:11 UTC 2024","Sat Apr 13 01:54:35 UTC 2024","1764607","tests.integration","test_db_admin","","","","test_landscape_scalable_bundle_db","Deploy Landscape Scalable Bundle to test the 'db-admin' relation."
