"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon May 20 02:33:16 UTC 2024","Mon May 20 02:33:16 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_main_cluster","Test that async replication fails over correctly."
"passed","Mon May 20 01:57:05 UTC 2024","Mon May 20 01:58:25 UTC 2024","80822","tests.integration","test_subordinates","","","","test_scale_down",""
"passed","Mon May 20 01:48:17 UTC 2024","Mon May 20 02:09:40 UTC 2024","1282627","tests.integration.ha_tests","test_restore_cluster","","","","test_cluster_restore","Recreates the cluster from storage volumes."
"passed","Mon May 20 01:45:57 UTC 2024","Mon May 20 01:46:04 UTC 2024","6985","tests.integration.ha_tests","test_replication","","","","test_consistency","Write to primary, read data from secondaries (check consistency)."
"skipped","Mon May 20 02:33:16 UTC 2024","Mon May 20 02:33:16 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_async_replication_failover_in_secondary_cluster","Test that async replication fails back correctly."
"passed","Mon May 20 01:41:47 UTC 2024","Mon May 20 01:42:14 UTC 2024","26654","tests.integration.new_relations","test_new_relations","","","","test_no_read_only_endpoint_in_standalone_cluster","Test that there is no read-only endpoint in a standalone cluster."
"passed","Mon May 20 01:46:51 UTC 2024","Mon May 20 01:48:18 UTC 2024","86869","tests.integration.new_relations","test_new_relations","","","","test_two_applications_doesnt_share_the_same_relation_data","Test that two different application connect to the database with different credentials."
"passed","Mon May 20 01:30:39 UTC 2024","Mon May 20 01:45:36 UTC 2024","896770","tests.integration","test_config","","","","test_config_parameters","Build and deploy one unit of PostgreSQL and then test config with wrong parameters."
"skipped","Mon May 20 01:52:46 UTC 2024","Mon May 20 01:52:46 UTC 2024","0","tests.integration","test_tls","","","","test_restart_machine",""
"passed","Mon May 20 01:45:57 UTC 2024","Mon May 20 01:55:07 UTC 2024","550005","tests.integration","test_db","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"passed","Mon May 20 02:06:09 UTC 2024","Mon May 20 02:07:12 UTC 2024","63407","tests.integration.ha_tests","test_self_healing","","","","test_restart_db_process[postgres]",""
"passed","Mon May 20 02:01:17 UTC 2024","Mon May 20 02:01:17 UTC 2024","3","tests.integration","test_charm","","","","test_database_is_up[0]",""
"passed","Mon May 20 01:46:50 UTC 2024","Mon May 20 01:46:51 UTC 2024","448","tests.integration.new_relations","test_new_relations","","","","test_user_with_extra_roles","Test superuser actions and the request for more permissions."
"passed","Mon May 20 01:48:41 UTC 2024","Mon May 20 01:59:16 UTC 2024","635199","tests.integration.ha_tests","test_async_replication","","","","test_async_replication","Test async replication between two PostgreSQL clusters."
"failed","Mon May 20 02:07:51 UTC 2024","Mon May 20 02:08:59 UTC 2024","67715","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Mon May 20 01:59:13 UTC 2024","Mon May 20 02:00:15 UTC 2024","62083","tests.integration.new_relations","test_new_relations","","","","test_relation_with_no_database_name","Test that a relation with no database name doesn't block the charm."
"skipped","Mon May 20 02:03:01 UTC 2024","Mon May 20 02:03:01 UTC 2024","0","tests.integration.ha_tests","test_smoke","","","","test_app_resources_conflicts_v2","Test application deploy in dirty environment with garbage storage from another application."
"passed","Mon May 20 01:49:55 UTC 2024","Mon May 20 01:49:56 UTC 2024","1021","tests.integration","test_password_rotation","","","","test_db_connection_with_empty_password","Test that user can't connect with empty password."
"passed","Mon May 20 02:01:17 UTC 2024","Mon May 20 02:01:17 UTC 2024","62","tests.integration","test_charm","","","","test_exporter_is_up[0]",""
"skipped","Mon May 20 02:23:12 UTC 2024","Mon May 20 02:23:12 UTC 2024","0","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test that is possible to restore a backup to another PostgreSQL cluster."
"passed","Mon May 20 02:01:17 UTC 2024","Mon May 20 02:01:17 UTC 2024","61","tests.integration","test_charm","","","","test_exporter_is_up[1]",""
"passed","Mon May 20 01:30:28 UTC 2024","Mon May 20 01:45:57 UTC 2024","928782","tests.integration","test_db","","","","test_mailman3_core_db","Deploy Mailman3 Core to test the 'db' relation."
"passed","Mon May 20 01:42:14 UTC 2024","Mon May 20 01:46:46 UTC 2024","272364","tests.integration.new_relations","test_new_relations","","","","test_read_only_endpoint_in_scaled_up_cluster","Test that there is read-only endpoint in a scaled up cluster."
"failed","Mon May 20 02:38:28 UTC 2024","Mon May 20 02:43:30 UTC 2024","301897","tests.integration.ha_tests","test_self_healing","","","","test_network_cut_without_ip_change","Completely cut and restore network (situation when the unit IP doesn't change)."
"passed","Mon May 20 01:29:58 UTC 2024","Mon May 20 01:41:47 UTC 2024","709667","tests.integration.new_relations","test_new_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"passed","Mon May 20 01:36:53 UTC 2024","Mon May 20 01:46:08 UTC 2024","555345","tests.integration.ha_tests","test_smoke","","","","test_charm_garbage_ignorance","Test charm deploy in dirty environment with garbage storage."
"passed","Mon May 20 02:01:17 UTC 2024","Mon May 20 02:01:17 UTC 2024","2","tests.integration","test_charm","","","","test_database_is_up[2]",""
"passed","Mon May 20 01:29:58 UTC 2024","Mon May 20 01:44:09 UTC 2024","850373","tests.integration.ha_tests","test_replication","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Mon May 20 02:01:20 UTC 2024","Mon May 20 02:03:30 UTC 2024","129981","tests.integration","test_charm","","","","test_postgresql_parameters_change","Test that's possible to change PostgreSQL parameters."
"passed","Mon May 20 02:09:16 UTC 2024","Mon May 20 02:09:59 UTC 2024","43044","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Mon May 20 01:44:13 UTC 2024","Mon May 20 01:45:56 UTC 2024","103675","tests.integration.ha_tests","test_replication","","","","test_reelection","Kill primary unit, check reelection."
"passed","Mon May 20 01:49:45 UTC 2024","Mon May 20 01:59:13 UTC 2024","568004","tests.integration.new_relations","test_new_relations","","","","test_relation_data_is_updated_correctly_when_scaling","Test that relation data, like connection data, is updated correctly when scaling."
"skipped","Mon May 20 02:33:16 UTC 2024","Mon May 20 02:33:16 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_reestablish_relation","Test that the relation can be broken and re-established."
"skipped","Mon May 20 02:33:16 UTC 2024","Mon May 20 02:33:16 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_scaling","Test that async replication works when scaling the clusters."
"passed","Mon May 20 01:45:22 UTC 2024","Mon May 20 01:50:32 UTC 2024","309270","tests.integration.ha_tests","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Mon May 20 01:30:00 UTC 2024","Mon May 20 01:46:19 UTC 2024","979026","tests.integration.ha_tests","test_self_healing","","","","test_build_and_deploy","Build and deploy three unit of PostgreSQL."
"passed","Mon May 20 01:49:21 UTC 2024","Mon May 20 01:49:45 UTC 2024","24570","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_request_multiple_databases","Test that an application can request additional databases using the same interface."
"failed","Mon May 20 02:28:20 UTC 2024","Mon May 20 02:33:24 UTC 2024","304187","tests.integration.ha_tests","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Mon May 20 01:30:10 UTC 2024","Mon May 20 01:40:44 UTC 2024","634443","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the PostgreSQL and application charms get deployed."
"passed","Mon May 20 01:46:19 UTC 2024","Mon May 20 01:55:49 UTC 2024","570156","tests.integration.ha_tests","test_self_healing","","","","test_storage_re_use","Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    "
"passed","Mon May 20 01:48:18 UTC 2024","Mon May 20 01:48:49 UTC 2024","31080","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Mon May 20 01:46:46 UTC 2024","Mon May 20 01:46:50 UTC 2024","3989","tests.integration.new_relations","test_new_relations","","","","test_database_relation_with_charm_libraries","Test basic functionality of database relation interface."
"passed","Mon May 20 01:30:24 UTC 2024","Mon May 20 01:52:46 UTC 2024","1341814","tests.integration","test_tls","","","","test_tls_enabled","Test that TLS is enabled when relating to the TLS Certificates Operator."
"passed","Mon May 20 01:50:33 UTC 2024","Mon May 20 01:54:59 UTC 2024","266839","tests.integration.ha_tests","test_upgrade","","","","test_fail_and_rollback",""
"passed","Mon May 20 01:59:14 UTC 2024","Mon May 20 02:01:29 UTC 2024","135246","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]",""
"broken","Mon May 20 01:59:17 UTC 2024","Mon May 20 02:33:02 UTC 2024","2025336","tests.integration.ha_tests","test_async_replication","","","","test_switchover","Test switching over to the second cluster."
"passed","Mon May 20 01:49:56 UTC 2024","Mon May 20 01:50:06 UTC 2024","9406","tests.integration","test_password_rotation","","","","test_no_password_change_on_invalid_password","Test that in general, there is no change when password validation fails."
"passed","Mon May 20 02:01:17 UTC 2024","Mon May 20 02:01:17 UTC 2024","3","tests.integration","test_charm","","","","test_database_is_up[1]",""
"skipped","Mon May 20 02:33:16 UTC 2024","Mon May 20 02:33:16 UTC 2024","0","tests.integration.ha_tests","test_async_replication","","","","test_promote_standby","Test promoting the standby cluster."
"passed","Mon May 20 01:43:56 UTC 2024","Mon May 20 01:49:10 UTC 2024","313719","tests.integration","test_password_rotation","","","","test_password_rotation","Test password rotation action."
"passed","Mon May 20 01:30:41 UTC 2024","Mon May 20 01:48:17 UTC 2024","1056209","tests.integration.ha_tests","test_restore_cluster","","","","test_build_and_deploy","Build and deploy two PostgreSQL clusters."
"passed","Mon May 20 02:01:17 UTC 2024","Mon May 20 02:01:17 UTC 2024","62","tests.integration","test_charm","","","","test_exporter_is_up[2]",""
"failed","Mon May 20 02:18:06 UTC 2024","Mon May 20 02:23:11 UTC 2024","304458","tests.integration.ha_tests","test_self_healing","","","","test_forceful_restart_without_data_and_transaction_logs","A forceful restart with deleted data and without transaction logs (forced clone)."
"passed","Mon May 20 01:56:59 UTC 2024","Mon May 20 01:59:13 UTC 2024","133604","tests.integration.ha_tests","test_self_healing","","","","test_freeze_db_process[postgres]",""
"passed","Mon May 20 01:40:48 UTC 2024","Mon May 20 01:46:23 UTC 2024","335858","tests.integration.ha_tests","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Mon May 20 02:00:15 UTC 2024","Mon May 20 02:02:19 UTC 2024","123461","tests.integration.new_relations","test_new_relations","","","","test_admin_role","Test that the admin role gives access to all the databases."
"passed","Mon May 20 01:41:41 UTC 2024","Mon May 20 01:42:23 UTC 2024","42070","tests.integration.relations","test_relations","","","","test_modern_endpoint_with_multiple_related_endpoints",""
"passed","Mon May 20 01:46:08 UTC 2024","Mon May 20 02:03:01 UTC 2024","1012722","tests.integration.ha_tests","test_smoke","","","","test_app_resources_conflicts_v3","Test application deploy in dirty environment with garbage storage from another application."
"passed","Mon May 20 02:01:18 UTC 2024","Mon May 20 02:01:19 UTC 2024","1029","tests.integration","test_charm","","","","test_settings_are_correct[1]",""
"passed","Mon May 20 01:45:20 UTC 2024","Mon May 20 01:45:22 UTC 2024","2174","tests.integration.ha_tests","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"skipped","Mon May 20 02:07:30 UTC 2024","Mon May 20 02:07:30 UTC 2024","0","tests.integration","test_db","","","","test_canonical_livepatch_onprem_bundle_db",""
"passed","Mon May 20 01:55:07 UTC 2024","Mon May 20 02:05:39 UTC 2024","631923","tests.integration","test_db","","","","test_sentry_db_blocked",""
"passed","Mon May 20 01:46:06 UTC 2024","Mon May 20 01:58:48 UTC 2024","762622","tests.integration.ha_tests","test_replication","","","","test_no_data_replicated_between_clusters","Check that writes in one cluster are not replicated to another cluster."
"passed","Mon May 20 01:45:13 UTC 2024","Mon May 20 02:01:17 UTC 2024","963818","tests.integration","test_charm","","","","test_deploy","Deploy the charm-under-test.

    Assert on the unit status before any relations/configurations take place.
    "
"passed","Mon May 20 02:05:22 UTC 2024","Mon May 20 02:09:23 UTC 2024","241047","tests.integration.new_relations","test_new_relations","","","","test_nextcloud_db_blocked",""
"passed","Mon May 20 01:30:02 UTC 2024","Mon May 20 01:39:01 UTC 2024","539408","tests.integration.relations","test_relations","","","","test_deploy_charms","Deploy both charms (application and database) to use in the tests."
"passed","Mon May 20 02:02:19 UTC 2024","Mon May 20 02:05:22 UTC 2024","183591","tests.integration.new_relations","test_new_relations","","","","test_invalid_extra_user_roles",""
"passed","Mon May 20 01:30:09 UTC 2024","Mon May 20 01:41:40 UTC 2024","690906","tests.integration","test_plugins","","","","test_plugins","Build and deploy one unit of PostgreSQL and then test the available plugins."
"passed","Mon May 20 01:48:49 UTC 2024","Mon May 20 01:49:21 UTC 2024","31808","tests.integration.new_relations","test_new_relations","","","","test_an_application_can_connect_to_multiple_aliased_database_clusters","Test that an application can connect to different clusters of the same database."
"passed","Mon May 20 01:55:52 UTC 2024","Mon May 20 01:56:23 UTC 2024","30504","tests.integration.ha_tests","test_self_healing","","","","test_kill_db_process[postgres]",""
"failed","Mon May 20 02:10:20 UTC 2024","Mon May 20 02:11:28 UTC 2024","68353","tests.integration.ha_tests","test_self_healing","","","","test_full_cluster_restart[SIGKILL-postgres]","This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    "
"passed","Mon May 20 01:50:18 UTC 2024","Mon May 20 01:57:05 UTC 2024","406572","tests.integration","test_subordinates","","","","test_scale_up",""
