"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2145","test_postgresql_locales","tests.integration","Tue Oct 29 01:50:31 UTC 2024","passed","Tue Oct 29 01:50:33 UTC 2024","","test_charm","",""
"","1208129","test_nextcloud_db_blocked","tests.integration.new_relations","Tue Oct 29 01:40:04 UTC 2024","passed","Tue Oct 29 02:00:12 UTC 2024","","test_new_relations","",""
"","81547","test_interruption_db_process[SIGTERM-/snap/charmed-postgresql/[0-9]*/usr/bin/patroni]","tests.integration.ha_tests","Tue Oct 29 01:58:02 UTC 2024","passed","Tue Oct 29 01:59:23 UTC 2024","","test_self_healing","",""
"Test password rotation action.","248412","test_password_rotation","tests.integration","Tue Oct 29 01:49:50 UTC 2024","passed","Tue Oct 29 01:53:58 UTC 2024","","test_password_rotation","",""
"Deploy both charms (application and database) to use in the tests.","696782","test_deploy_charms","tests.integration.new_relations","Tue Oct 29 01:39:04 UTC 2024","passed","Tue Oct 29 01:50:41 UTC 2024","","test_new_relations","",""
"","1029","test_settings_are_correct[0]","tests.integration","Tue Oct 29 01:50:28 UTC 2024","passed","Tue Oct 29 01:50:29 UTC 2024","","test_charm","",""
"Test data is replicated to new units after a scale up.","3307296","test_scale_down_and_up","tests.integration","Tue Oct 29 01:52:49 UTC 2024","broken","Tue Oct 29 02:47:56 UTC 2024","","test_charm","",""
"Test that the relation can be broken and re-established.","0","test_reestablish_relation","tests.integration.ha_tests","Tue Oct 29 02:13:45 UTC 2024","skipped","Tue Oct 29 02:13:45 UTC 2024","","test_async_replication","",""
"","570976","test_deploy","tests.integration","Tue Oct 29 01:39:45 UTC 2024","passed","Tue Oct 29 01:49:16 UTC 2024","","test_subordinates","",""
"Test that there is read-only endpoint in a scaled up cluster.","325444","test_read_only_endpoint_in_scaled_up_cluster","tests.integration.new_relations","Tue Oct 29 01:51:07 UTC 2024","passed","Tue Oct 29 01:56:33 UTC 2024","","test_new_relations","",""
"Test charm deploy in dirty environment with garbage storage.","422538","test_charm_garbage_ignorance","tests.integration.ha_tests","Tue Oct 29 01:43:50 UTC 2024","passed","Tue Oct 29 01:50:52 UTC 2024","","test_smoke","",""
"","195528","test_fail_and_rollback","tests.integration.ha_tests","Tue Oct 29 01:53:04 UTC 2024","passed","Tue Oct 29 01:56:19 UTC 2024","","test_upgrade","",""
"Test that the admin role gives access to all the databases.","181979","test_admin_role","tests.integration.new_relations","Tue Oct 29 02:14:23 UTC 2024","passed","Tue Oct 29 02:17:25 UTC 2024","","test_new_relations","",""
"Simple test to ensure that the PostgreSQL and application charms get deployed.","638183","test_deploy_latest","tests.integration.ha_tests","Tue Oct 29 01:39:24 UTC 2024","passed","Tue Oct 29 01:50:02 UTC 2024","","test_upgrade","",""
"Test that user can't connect with empty password.","1023","test_db_connection_with_empty_password","tests.integration","Tue Oct 29 01:54:31 UTC 2024","passed","Tue Oct 29 01:54:32 UTC 2024","","test_password_rotation","",""
"","98502","test_modern_endpoint_with_multiple_related_endpoints","tests.integration.relations","Tue Oct 29 01:46:12 UTC 2024","passed","Tue Oct 29 01:47:51 UTC 2024","","test_relations","",""
"Check that writes in one cluster are not replicated to another cluster.","553832","test_no_data_replicated_between_clusters","tests.integration.ha_tests","Tue Oct 29 01:53:01 UTC 2024","passed","Tue Oct 29 02:02:15 UTC 2024","","test_replication","",""
"Checking if password is same as returned by CLI.

    I.e. we're manipulating the secret we think we're manipulating.
    ","1354","test_password_from_secret_same_as_cli","tests.integration","Tue Oct 29 01:53:58 UTC 2024","passed","Tue Oct 29 01:53:59 UTC 2024","","test_password_rotation","",""
"","1026","test_settings_are_correct[2]","tests.integration","Tue Oct 29 01:50:30 UTC 2024","passed","Tue Oct 29 01:50:31 UTC 2024","","test_charm","",""
"Test that an application can connect to different clusters of the same database.","32184","test_an_application_can_connect_to_multiple_database_clusters","tests.integration.new_relations","Tue Oct 29 01:58:56 UTC 2024","passed","Tue Oct 29 01:59:29 UTC 2024","","test_new_relations","",""
"Test switching over to the second cluster.","479064","test_switchover","tests.integration.ha_tests","Tue Oct 29 02:05:06 UTC 2024","passed","Tue Oct 29 02:13:05 UTC 2024","","test_async_replication","",""
"Verifies that database units with attached storage correctly repurpose storage.

    It is not enough to verify that Juju attaches the storage. Hence test checks that the
    postgresql properly uses the storage that was provided. (ie. doesn't just re-sync everything
    from primary, but instead computes a diff between current storage and primary storage.)
    ","448534","test_storage_re_use","tests.integration.ha_tests","Tue Oct 29 01:49:00 UTC 2024","passed","Tue Oct 29 01:56:28 UTC 2024","","test_self_healing","",""
"Checks if charm gets blocked when trying to disable a plugin in use.","136339","test_plugin_objects","tests.integration","Tue Oct 29 01:50:03 UTC 2024","passed","Tue Oct 29 01:52:19 UTC 2024","","test_plugins","",""
"Write to primary, read data from secondaries (check consistency).","13159","test_consistency","tests.integration.ha_tests","Tue Oct 29 01:52:47 UTC 2024","passed","Tue Oct 29 01:53:00 UTC 2024","","test_replication","",""
"Build and deploy two PostgreSQL clusters.","759145","test_build_and_deploy","tests.integration.ha_tests","Tue Oct 29 01:39:01 UTC 2024","passed","Tue Oct 29 01:51:40 UTC 2024","","test_restore_cluster","",""
"Test that an application can request additional databases using the same interface.","25214","test_an_application_can_request_multiple_databases","tests.integration.new_relations","Tue Oct 29 02:00:02 UTC 2024","passed","Tue Oct 29 02:00:28 UTC 2024","","test_new_relations","",""
"","37","test_exporter_is_up[0]","tests.integration","Tue Oct 29 01:50:28 UTC 2024","passed","Tue Oct 29 01:50:28 UTC 2024","","test_charm","",""
"Test that relation data, like connection data, is updated correctly when scaling.","807056","test_relation_data_is_updated_correctly_when_scaling","tests.integration","Tue Oct 29 01:51:58 UTC 2024","passed","Tue Oct 29 02:05:25 UTC 2024","","test_db","",""
"Build and deploy two PostgreSQL cluster in two separate models to test async replication.","1030638","test_deploy_async_replication_setup","tests.integration.ha_tests","Tue Oct 29 01:39:10 UTC 2024","passed","Tue Oct 29 01:56:20 UTC 2024","","test_async_replication","",""
"Test that there is no read-only endpoint in a standalone cluster.","26638","test_no_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","Tue Oct 29 01:50:41 UTC 2024","passed","Tue Oct 29 01:51:07 UTC 2024","","test_new_relations","",""
"Test updating from stable channel.","356725","test_upgrade_from_stable","tests.integration.ha_tests","Tue Oct 29 01:49:54 UTC 2024","passed","Tue Oct 29 01:55:51 UTC 2024","","test_upgrade_from_stable","",""
"","232782","test_invalid_extra_user_roles","tests.integration.new_relations","Tue Oct 29 02:17:25 UTC 2024","passed","Tue Oct 29 02:21:18 UTC 2024","","test_new_relations","",""
"Build, deploy two units of PostgreSQL and do backup in AWS. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action.","1556532","test_pitr_backup_aws","tests.integration","Tue Oct 29 01:39:25 UTC 2024","passed","Tue Oct 29 02:05:22 UTC 2024","","test_backups_pitr","",""
"Kill primary unit, check reelection.","185829","test_reelection","tests.integration.ha_tests","Tue Oct 29 01:49:40 UTC 2024","passed","Tue Oct 29 01:52:46 UTC 2024","","test_replication","",""
"","171487","test_roles_blocking","tests.integration","Tue Oct 29 02:05:25 UTC 2024","passed","Tue Oct 29 02:08:17 UTC 2024","","test_db","",""
"","3","test_database_is_up[0]","tests.integration","Tue Oct 29 01:50:27 UTC 2024","passed","Tue Oct 29 01:50:27 UTC 2024","","test_charm","",""
"","218620","test_freeze_db_process[postgres]","tests.integration.ha_tests","Tue Oct 29 02:02:47 UTC 2024","passed","Tue Oct 29 02:06:25 UTC 2024","","test_self_healing","",""
"This tests checks that a cluster recovers from a full cluster restart.

    The test can be called a full cluster crash when the signal sent to the OS process
    is SIGKILL.
    ","141771","test_full_cluster_restart[SIGKILL-postgres]","tests.integration.ha_tests","Tue Oct 29 02:13:44 UTC 2024","passed","Tue Oct 29 02:16:06 UTC 2024","","test_self_healing","",""
"Test that async replication fails over correctly.","0","test_async_replication_failover_in_main_cluster","tests.integration.ha_tests","Tue Oct 29 02:13:45 UTC 2024","skipped","Tue Oct 29 02:13:45 UTC 2024","","test_async_replication","",""
"Recreates the cluster from storage volumes.","1065921","test_cluster_restore","tests.integration.ha_tests","Tue Oct 29 01:51:40 UTC 2024","passed","Tue Oct 29 02:09:26 UTC 2024","","test_restore_cluster","",""
"Build the charm and deploy it.","7808","test_deploy_active","tests.integration","Tue Oct 29 01:40:27 UTC 2024","passed","Tue Oct 29 01:40:35 UTC 2024","","test_tls","",""
"Build, deploy two units of PostgreSQL and do backup in GCP. Then, write new data into DB, switch WAL file and test point-in-time-recovery restore action.","2171464","test_pitr_backup_gcp","tests.integration","Tue Oct 29 01:39:40 UTC 2024","passed","Tue Oct 29 02:15:52 UTC 2024","","test_backups_pitr","",""
