"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test promoting the standby cluster.","186098","test_promote_standby","tests.integration.ha_tests","2025-10-15","passed","2025-10-15","","test_async_replication","",""
"Completely cut and restore network.","302908","test_network_cut","tests.integration.ha_tests","2025-10-15","passed","2025-10-15","","test_self_healing","",""
"Test that async replication fails back correctly.","67591","test_async_replication_failover_in_secondary_cluster","tests.integration.ha_tests","2025-10-15","passed","2025-10-15","","test_async_replication","",""
"Test switching over to the second cluster.","312307","test_switchover","tests.integration.ha_tests","2025-10-15","passed","2025-10-15","","test_async_replication","",""
"Test that TLS is enabled when relating to the TLS Certificates Operator.","1502796","test_tls_enabled","tests.integration","2025-10-15","broken","2025-10-15","","test_tls","",""
"Test password rotation action.","162069","test_password_rotation","tests.integration","2025-10-15","passed","2025-10-15","","test_password_rotation","",""
"","298806","test_removing_unit[roles0]","tests.integration.ha_tests","2025-10-15","passed","2025-10-15","","test_scaling_three_units","",""
"","528781","test_removing_unit[roles3]","tests.integration.ha_tests","2025-10-15","passed","2025-10-15","","test_scaling_three_units_async","",""
"Completely cut and restore network (situation when the unit IP doesn't change).","288976","test_network_cut_without_ip_change","tests.integration.ha_tests","2025-10-15","failed","2025-10-15","","test_self_healing","",""
"","0","test_nextcloud_db_blocked","tests.integration.new_relations","2025-10-15","skipped","2025-10-15","","test_new_relations_2","",""
"Test that in general, there is no change when password validation fails.","9468","test_no_password_change_on_invalid_password","tests.integration","2025-10-15","passed","2025-10-15","","test_password_rotation","",""
"","3","test_database_is_up[2]","tests.integration","2025-10-15","passed","2025-10-15","","test_charm","",""
"Remove unit with force while storage is alive.","181886","test_app_force_removal","tests.integration.ha_tests","2025-10-15","passed","2025-10-15","","test_smoke","",""
"Kill primary unit, check reelection.","81120","test_reelection","tests.integration.ha_tests","2025-10-15","passed","2025-10-15","","test_replication","",""
"Test updating from stable channel.","370160","test_upgrade_from_stable","tests.integration.ha_tests","2025-10-15","passed","2025-10-15","","test_upgrade_from_stable","",""
"Test that two different application connect to the database with different credentials.","115244","test_two_applications_doesnt_share_the_same_relation_data","tests.integration.new_relations","2025-10-15","passed","2025-10-15","","test_new_relations_1","",""
"Build and deploy two PostgreSQL clusters.","283456","test_build_and_deploy","tests.integration.ha_tests","2025-10-15","passed","2025-10-15","","test_scaling","",""
"","261643","test_removing_stereo_sync_standby","tests.integration.ha_tests","2025-10-15","passed","2025-10-15","","test_scaling","",""
"Test that there is no read-only endpoint in a standalone cluster.","37474","test_primary_read_only_endpoint_in_standalone_cluster","tests.integration.new_relations","2025-10-15","passed","2025-10-15","","test_new_relations_1","",""
"Build and deploy two units of PostgreSQL in microceph, test backup and restore actions.","716830","test_backup_ceph","tests.integration","2025-10-15","passed","2025-10-15","","test_backups_ceph","",""
"Check that writes in one cluster are not replicated to another cluster.","281462","test_no_data_replicated_between_clusters","tests.integration.ha_tests","2025-10-15","passed","2025-10-15","","test_replication","",""
